Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:11:12.250,1 Jun 2027 01:20:02.112,529.862
2,1 Jun 2027 02:44:05.409,1 Jun 2027 02:56:40.009,754.601
3,1 Jun 2027 04:20:21.658,1 Jun 2027 04:32:21.543,719.886
4,1 Jun 2027 14:24:23.356,1 Jun 2027 14:31:14.804,411.448
5,1 Jun 2027 15:58:30.494,1 Jun 2027 16:11:05.105,754.611
6,1 Jun 2027 17:34:26.674,1 Jun 2027 17:46:31.115,724.441
7,1 Jun 2027 19:11:23.390,1 Jun 2027 19:18:30.442,427.053
8,2 Jun 2027 01:22:38.809,2 Jun 2027 01:32:12.634,573.825
9,2 Jun 2027 02:55:58.013,2 Jun 2027 03:08:42.791,764.778
10,2 Jun 2027 04:32:42.025,2 Jun 2027 04:44:15.390,693.365
11,2 Jun 2027 14:35:54.330,2 Jun 2027 14:44:11.880,497.550
12,2 Jun 2027 16:10:28.672,2 Jun 2027 16:23:14.035,765.363
13,2 Jun 2027 17:46:31.690,2 Jun 2027 17:58:14.804,703.114
14,2 Jun 2027 19:23:42.317,2 Jun 2027 19:29:42.051,359.734
15,3 Jun 2027 01:34:09.141,3 Jun 2027 01:44:21.666,612.525
16,3 Jun 2027 03:07:53.687,3 Jun 2027 03:20:44.789,771.102
17,3 Jun 2027 04:45:07.091,3 Jun 2027 04:56:07.088,659.997
18,3 Jun 2027 14:47:33.957,3 Jun 2027 14:56:57.349,563.392
19,3 Jun 2027 16:22:27.943,3 Jun 2027 16:35:19.522,771.579
20,3 Jun 2027 17:58:37.535,3 Jun 2027 18:09:55.370,677.835
21,3 Jun 2027 19:36:08.387,3 Jun 2027 19:40:44.356,275.969
22,4 Jun 2027 00:15:55.004,4 Jun 2027 00:18:16.561,141.557
23,4 Jun 2027 01:45:42.983,4 Jun 2027 01:56:29.492,646.509
24,4 Jun 2027 03:19:52.476,4 Jun 2027 03:32:45.977,773.501
25,4 Jun 2027 04:57:37.517,4 Jun 2027 05:07:56.039,618.522
26,4 Jun 2027 14:59:18.963,4 Jun 2027 15:09:34.612,615.648
27,4 Jun 2027 16:34:28.190,4 Jun 2027 16:47:21.703,773.513
28,4 Jun 2027 18:10:44.275,4 Jun 2027 18:21:32.734,648.460
