Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:46:45.440,1 Jun 2027 04:56:57.512,612.072
2,1 Jun 2027 06:20:29.536,1 Jun 2027 06:33:20.553,771.017
3,1 Jun 2027 07:57:42.320,1 Jun 2027 08:08:42.878,660.558
4,1 Jun 2027 18:00:10.515,1 Jun 2027 18:09:31.910,561.395
5,1 Jun 2027 19:35:03.774,1 Jun 2027 19:47:55.187,771.413
6,1 Jun 2027 21:11:12.976,1 Jun 2027 21:22:31.784,678.808
7,1 Jun 2027 22:48:42.506,1 Jun 2027 22:53:22.509,280.003
8,2 Jun 2027 03:28:31.859,2 Jun 2027 03:30:52.197,140.338
9,2 Jun 2027 04:58:19.212,2 Jun 2027 05:09:05.273,646.061
10,2 Jun 2027 06:32:28.218,2 Jun 2027 06:45:21.692,773.475
11,2 Jun 2027 08:10:12.562,2 Jun 2027 08:20:31.826,619.264
12,2 Jun 2027 18:11:55.326,2 Jun 2027 18:22:09.315,613.988
13,2 Jun 2027 19:47:03.923,2 Jun 2027 19:59:57.420,773.497
14,2 Jun 2027 21:23:19.603,2 Jun 2027 21:34:09.241,649.637
15,2 Jun 2027 23:01:25.585,2 Jun 2027 23:04:05.697,160.111
16,3 Jun 2027 03:39:10.527,3 Jun 2027 03:43:39.569,269.043
17,3 Jun 2027 05:09:56.303,3 Jun 2027 05:21:12.008,675.705
18,3 Jun 2027 06:44:30.086,3 Jun 2027 06:57:21.946,771.859
19,3 Jun 2027 08:22:49.161,3 Jun 2027 08:32:17.132,567.971
20,3 Jun 2027 18:23:43.921,3 Jun 2027 18:34:40.219,656.299
21,3 Jun 2027 19:59:04.963,3 Jun 2027 20:11:56.466,771.503
22,3 Jun 2027 21:35:27.238,3 Jun 2027 21:45:43.402,616.164
23,4 Jun 2027 03:50:11.978,4 Jun 2027 03:56:06.250,354.271
24,4 Jun 2027 05:21:36.590,4 Jun 2027 05:33:17.847,701.257
25,4 Jun 2027 06:56:35.233,4 Jun 2027 07:09:21.239,766.007
26,4 Jun 2027 08:35:33.773,4 Jun 2027 08:43:57.232,503.458
27,4 Jun 2027 18:35:35.320,4 Jun 2027 18:47:05.690,690.369
28,4 Jun 2027 20:11:06.823,4 Jun 2027 20:23:52.388,765.565
29,4 Jun 2027 21:47:36.060,4 Jun 2027 21:57:14.083,578.023
30,5 Jun 2027 04:01:23.074,5 Jun 2027 04:08:25.439,422.366
31,5 Jun 2027 05:33:19.997,5 Jun 2027 05:45:22.853,722.856
32,5 Jun 2027 07:08:43.813,5 Jun 2027 07:21:19.457,755.644
33,5 Jun 2027 08:48:29.585,5 Jun 2027 08:55:29.070,419.485
34,5 Jun 2027 18:47:28.921,5 Jun 2027 18:59:26.417,717.496
35,5 Jun 2027 20:23:09.464,5 Jun 2027 20:35:45.252,755.788
36,5 Jun 2027 21:59:46.330,5 Jun 2027 22:08:41.038,534.708
37,6 Jun 2027 04:12:40.496,6 Jun 2027 04:20:40.502,480.006
38,6 Jun 2027 05:45:06.462,6 Jun 2027 05:57:27.085,740.623
39,6 Jun 2027 07:20:56.010,6 Jun 2027 07:33:16.432,740.422
40,6 Jun 2027 09:01:44.701,6 Jun 2027 09:06:44.664,299.963
41,6 Jun 2027 17:26:01.866,6 Jun 2027 17:30:46.165,284.299
42,6 Jun 2027 18:59:24.289,6 Jun 2027 19:11:42.887,738.598
43,6 Jun 2027 20:35:12.866,6 Jun 2027 20:47:35.070,742.204
44,6 Jun 2027 22:11:58.477,6 Jun 2027 22:20:03.846,485.369
45,7 Jun 2027 04:24:02.853,7 Jun 2027 04:32:52.876,530.023
46,7 Jun 2027 05:56:55.973,7 Jun 2027 06:09:30.563,754.591
47,7 Jun 2027 07:33:12.071,7 Jun 2027 07:45:11.956,719.884
48,7 Jun 2027 17:37:14.793,7 Jun 2027 17:44:04.270,409.477
49,7 Jun 2027 19:11:21.125,7 Jun 2027 19:23:55.462,754.337
50,7 Jun 2027 20:47:17.020,7 Jun 2027 20:59:21.843,724.823
51,7 Jun 2027 22:24:13.213,7 Jun 2027 22:31:21.820,428.608
52,8 Jun 2027 04:35:29.409,8 Jun 2027 04:45:03.313,573.904
53,8 Jun 2027 06:08:48.529,8 Jun 2027 06:21:33.281,764.752
54,8 Jun 2027 07:45:32.350,8 Jun 2027 07:57:05.750,693.400
55,8 Jun 2027 17:48:45.503,8 Jun 2027 17:57:01.510,496.007
56,8 Jun 2027 19:23:19.221,8 Jun 2027 19:36:04.394,765.173
57,8 Jun 2027 20:59:21.944,8 Jun 2027 21:11:05.561,703.617
58,8 Jun 2027 22:36:31.885,8 Jun 2027 22:42:33.653,361.768
59,9 Jun 2027 04:46:59.725,9 Jun 2027 04:57:12.265,612.539
60,9 Jun 2027 06:20:44.143,9 Jun 2027 06:33:35.217,771.074
61,9 Jun 2027 07:57:57.317,9 Jun 2027 08:08:57.395,660.079
62,9 Jun 2027 18:00:24.951,9 Jun 2027 18:09:47.066,562.115
63,9 Jun 2027 19:35:18.411,9 Jun 2027 19:48:09.883,771.472
64,9 Jun 2027 21:11:27.695,9 Jun 2027 21:22:46.167,678.472
65,9 Jun 2027 22:48:57.514,9 Jun 2027 22:53:36.368,278.854
66,10 Jun 2027 03:28:45.061,10 Jun 2027 03:31:07.841,142.780
