Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:34:47.828,1 Jun 2027 03:38:33.833,226.005
2,1 Jun 2027 05:05:14.206,1 Jun 2027 05:16:18.481,664.274
3,1 Jun 2027 06:39:38.018,1 Jun 2027 06:52:31.023,773.005
4,1 Jun 2027 08:17:42.652,1 Jun 2027 08:27:32.635,589.983
5,1 Jun 2027 18:18:57.196,1 Jun 2027 18:29:37.553,640.357
6,1 Jun 2027 19:54:13.513,1 Jun 2027 20:07:06.300,772.787
7,1 Jun 2027 21:30:33.105,1 Jun 2027 21:41:03.277,630.172
8,2 Jun 2027 03:45:43.138,2 Jun 2027 03:51:05.798,322.660
9,2 Jun 2027 05:16:53.218,2 Jun 2027 05:28:24.671,691.452
10,2 Jun 2027 06:51:41.828,2 Jun 2027 07:04:30.717,768.890
11,2 Jun 2027 08:30:23.772,2 Jun 2027 08:39:15.083,531.310
12,2 Jun 2027 18:30:47.561,2 Jun 2027 18:42:05.113,677.552
13,2 Jun 2027 20:06:15.049,2 Jun 2027 20:19:03.469,768.420
14,2 Jun 2027 21:42:41.425,2 Jun 2027 21:52:35.387,593.961
15,3 Jun 2027 03:56:50.949,3 Jun 2027 04:03:27.404,396.455
16,3 Jun 2027 05:28:35.374,3 Jun 2027 05:40:30.002,714.628
17,3 Jun 2027 07:03:49.008,3 Jun 2027 07:16:29.382,760.374
18,3 Jun 2027 08:43:14.519,3 Jun 2027 08:50:50.785,456.266
19,3 Jun 2027 18:42:40.335,3 Jun 2027 18:54:27.680,707.345
20,3 Jun 2027 20:18:17.380,3 Jun 2027 20:30:57.563,760.183
21,3 Jun 2027 21:54:51.073,3 Jun 2027 22:04:03.882,552.809
22,4 Jun 2027 04:08:06.056,4 Jun 2027 04:15:43.890,457.835
23,4 Jun 2027 05:40:20.613,4 Jun 2027 05:52:34.543,733.930
24,4 Jun 2027 07:15:59.718,4 Jun 2027 07:28:26.882,747.164
25,4 Jun 2027 08:56:20.169,4 Jun 2027 09:02:14.596,354.427
26,4 Jun 2027 17:21:42.166,4 Jun 2027 17:25:10.613,208.446
27,4 Jun 2027 18:54:35.030,4 Jun 2027 19:06:45.813,730.783
28,4 Jun 2027 20:30:20.478,4 Jun 2027 20:42:48.604,748.126
29,4 Jun 2027 22:07:02.397,4 Jun 2027 22:15:28.416,506.019
30,5 Jun 2027 04:19:26.545,5 Jun 2027 04:27:57.229,510.684
31,5 Jun 2027 05:52:08.901,5 Jun 2027 06:04:38.326,749.425
32,5 Jun 2027 07:28:14.190,5 Jun 2027 07:40:23.019,728.829
33,5 Jun 2027 09:10:00.806,5 Jun 2027 09:13:06.584,185.777
34,5 Jun 2027 17:32:39.688,5 Jun 2027 17:38:45.403,365.715
35,5 Jun 2027 19:06:31.305,5 Jun 2027 19:18:59.919,748.614
36,5 Jun 2027 20:42:24.328,5 Jun 2027 20:54:36.604,732.275
37,5 Jun 2027 22:19:15.976,5 Jun 2027 22:26:48.446,452.470
38,6 Jun 2027 04:30:51.470,6 Jun 2027 04:40:08.379,556.909
39,6 Jun 2027 06:04:00.228,6 Jun 2027 06:16:41.346,761.118
40,6 Jun 2027 07:40:32.726,6 Jun 2027 07:52:17.551,704.825
