Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:08:35.533,1 Jun 2027 01:14:20.336,344.803
2,1 Jun 2027 07:18:52.902,1 Jun 2027 07:29:11.268,618.366
3,1 Jun 2027 08:52:41.700,1 Jun 2027 09:05:33.499,771.799
4,1 Jun 2027 10:30:00.374,1 Jun 2027 10:40:54.094,653.720
5,1 Jun 2027 20:32:18.993,1 Jun 2027 20:41:53.227,574.234
6,1 Jun 2027 22:07:16.335,1 Jun 2027 22:20:08.632,772.296
7,1 Jun 2027 23:43:27.362,1 Jun 2027 23:54:39.887,672.525
8,2 Jun 2027 01:21:03.989,2 Jun 2027 01:25:19.947,255.957
9,2 Jun 2027 06:00:27.122,2 Jun 2027 06:03:15.108,167.985
10,2 Jun 2027 07:30:27.327,2 Jun 2027 07:41:19.019,651.692
11,2 Jun 2027 09:04:41.092,2 Jun 2027 09:17:34.625,773.533
12,2 Jun 2027 10:42:31.922,2 Jun 2027 10:52:42.573,610.651
13,2 Jun 2027 20:44:04.880,2 Jun 2027 20:54:29.284,624.405
14,2 Jun 2027 22:19:16.839,2 Jun 2027 22:32:10.275,773.436
15,2 Jun 2027 23:55:34.382,3 Jun 2027 00:06:16.663,642.280
16,3 Jun 2027 01:33:58.729,3 Jun 2027 01:35:51.170,112.441
17,3 Jun 2027 06:11:11.809,3 Jun 2027 06:15:57.003,285.193
18,3 Jun 2027 07:42:05.069,3 Jun 2027 07:53:25.759,680.690
19,3 Jun 2027 09:16:43.707,3 Jun 2027 09:29:34.846,771.140
20,3 Jun 2027 10:55:10.091,3 Jun 2027 11:04:27.166,557.075
21,3 Jun 2027 20:55:54.303,3 Jun 2027 21:06:59.094,664.791
22,3 Jun 2027 22:31:18.212,3 Jun 2027 22:44:08.738,770.526
23,4 Jun 2027 00:07:42.454,4 Jun 2027 00:17:50.079,607.624
24,4 Jun 2027 06:22:15.219,4 Jun 2027 06:28:22.297,367.078
25,4 Jun 2027 07:53:46.013,4 Jun 2027 08:05:31.604,705.591
26,4 Jun 2027 09:28:49.641,4 Jun 2027 09:41:34.084,764.443
