Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:21:45.999,1 Jun 2027 02:32:15.682,629.683
2,1 Jun 2027 03:55:42.700,1 Jun 2027 04:08:35.458,772.759
3,1 Jun 2027 05:33:11.113,1 Jun 2027 05:43:52.014,640.901
4,1 Jun 2027 15:35:16.298,1 Jun 2027 15:45:06.142,589.845
5,1 Jun 2027 17:10:17.945,1 Jun 2027 17:23:10.964,773.019
6,1 Jun 2027 18:46:30.561,1 Jun 2027 18:57:34.892,664.331
7,1 Jun 2027 20:24:15.433,1 Jun 2027 20:28:01.210,225.776
8,2 Jun 2027 01:03:00.397,2 Jun 2027 01:06:34.566,214.170
9,2 Jun 2027 02:33:21.471,2 Jun 2027 02:44:22.955,661.484
10,2 Jun 2027 04:07:43.003,2 Jun 2027 04:20:36.197,773.195
11,2 Jun 2027 05:45:44.455,2 Jun 2027 05:55:39.300,594.846
12,2 Jun 2027 15:47:03.226,2 Jun 2027 15:57:40.099,636.873
13,2 Jun 2027 17:22:18.599,2 Jun 2027 17:35:11.575,772.976
14,2 Jun 2027 18:58:37.734,2 Jun 2027 19:09:10.682,632.948
15,3 Jun 2027 01:13:53.782,3 Jun 2027 01:19:08.297,314.515
16,3 Jun 2027 02:45:00.198,3 Jun 2027 02:56:29.264,689.065
17,3 Jun 2027 04:19:46.543,3 Jun 2027 04:32:36.010,769.467
18,3 Jun 2027 05:58:24.873,3 Jun 2027 06:07:22.267,537.394
19,3 Jun 2027 15:58:53.383,3 Jun 2027 16:10:08.156,674.773
20,3 Jun 2027 17:34:20.097,3 Jun 2027 17:47:09.038,768.941
21,3 Jun 2027 19:10:46.002,3 Jun 2027 19:20:43.084,597.082
22,4 Jun 2027 01:25:00.691,4 Jun 2027 01:31:30.645,389.954
23,4 Jun 2027 02:56:42.082,4 Jun 2027 03:08:34.709,712.627
24,4 Jun 2027 04:31:53.442,4 Jun 2027 04:44:34.809,761.367
25,4 Jun 2027 06:11:14.628,4 Jun 2027 06:18:58.774,464.146
26,4 Jun 2027 16:10:46.009,4 Jun 2027 16:22:31.160,705.151
27,4 Jun 2027 17:46:22.398,4 Jun 2027 17:59:03.411,761.012
28,4 Jun 2027 19:22:55.578,4 Jun 2027 19:32:11.883,556.305
29,5 Jun 2027 01:36:15.195,5 Jun 2027 01:43:47.572,452.378
30,5 Jun 2027 03:08:27.057,5 Jun 2027 03:20:39.363,732.305
31,5 Jun 2027 04:44:03.852,5 Jun 2027 04:56:32.456,748.604
32,5 Jun 2027 06:24:18.558,5 Jun 2027 06:30:24.110,365.552
33,5 Jun 2027 14:49:55.605,5 Jun 2027 14:53:04.581,188.976
34,5 Jun 2027 16:22:40.589,5 Jun 2027 16:34:49.688,729.099
35,5 Jun 2027 17:58:25.470,5 Jun 2027 18:10:54.726,749.257
36,5 Jun 2027 19:35:06.804,5 Jun 2027 19:43:36.750,509.946
37,6 Jun 2027 01:47:35.221,6 Jun 2027 01:56:01.205,505.984
38,6 Jun 2027 03:20:15.087,6 Jun 2027 03:32:43.247,748.159
39,6 Jun 2027 04:56:18.011,6 Jun 2027 05:08:28.760,730.749
40,6 Jun 2027 06:37:53.522,6 Jun 2027 06:41:21.560,208.039
41,6 Jun 2027 15:00:48.409,6 Jun 2027 15:06:44.440,356.031
42,6 Jun 2027 16:34:36.775,6 Jun 2027 16:47:04.151,747.375
43,6 Jun 2027 18:10:29.297,6 Jun 2027 18:22:42.995,733.698
44,6 Jun 2027 19:47:20.235,6 Jun 2027 19:54:57.156,456.921
45,7 Jun 2027 01:58:59.760,7 Jun 2027 02:08:12.580,552.820
46,7 Jun 2027 03:32:06.160,7 Jun 2027 03:44:46.371,760.211
47,7 Jun 2027 05:08:36.202,7 Jun 2027 05:20:23.484,707.283
48,7 Jun 2027 15:12:12.464,7 Jun 2027 15:19:49.896,457.433
49,7 Jun 2027 16:46:34.319,7 Jun 2027 16:59:14.857,760.538
50,7 Jun 2027 18:22:33.882,7 Jun 2027 18:34:28.212,714.330
51,7 Jun 2027 19:59:36.856,7 Jun 2027 20:06:12.154,395.298
52,8 Jun 2027 02:10:28.261,8 Jun 2027 02:20:22.275,594.014
53,8 Jun 2027 03:44:00.291,8 Jun 2027 03:56:48.735,768.444
54,8 Jun 2027 05:20:58.827,8 Jun 2027 05:32:16.284,677.457
55,8 Jun 2027 15:23:48.303,8 Jun 2027 15:32:40.547,532.244
56,8 Jun 2027 16:58:33.031,8 Jun 2027 17:11:22.021,768.990
57,8 Jun 2027 18:34:39.271,8 Jun 2027 18:46:10.346,691.075
58,8 Jun 2027 20:11:58.651,8 Jun 2027 20:17:19.781,321.130
59,9 Jun 2027 02:22:00.386,9 Jun 2027 02:32:30.629,630.243
60,9 Jun 2027 03:55:57.504,9 Jun 2027 04:08:50.304,772.800
61,9 Jun 2027 05:33:26.449,9 Jun 2027 05:44:06.663,640.214
62,9 Jun 2027 15:35:30.856,9 Jun 2027 15:45:21.610,590.754
63,9 Jun 2027 17:10:32.772,9 Jun 2027 17:23:25.827,773.055
64,9 Jun 2027 18:46:45.509,9 Jun 2027 18:57:49.325,663.817
65,9 Jun 2027 20:24:31.026,9 Jun 2027 20:28:14.698,223.672
66,10 Jun 2027 01:03:13.938,10 Jun 2027 01:06:50.094,216.156
67,10 Jun 2027 02:33:35.913,10 Jun 2027 02:44:37.886,661.973
68,10 Jun 2027 04:07:57.860,10 Jun 2027 04:20:51.028,773.168
69,10 Jun 2027 05:45:59.897,10 Jun 2027 05:55:53.890,593.993
70,10 Jun 2027 15:47:17.846,10 Jun 2027 15:57:55.454,637.608
71,10 Jun 2027 17:22:33.442,10 Jun 2027 17:35:26.382,772.940
72,10 Jun 2027 18:58:52.700,10 Jun 2027 19:09:25.058,632.357
73,11 Jun 2027 01:14:07.646,11 Jun 2027 01:19:23.537,315.891
74,11 Jun 2027 02:45:14.693,11 Jun 2027 02:56:44.182,689.488
75,11 Jun 2027 04:20:01.456,11 Jun 2027 04:32:50.826,769.370
76,11 Jun 2027 05:58:40.450,11 Jun 2027 06:07:36.771,536.321
77,11 Jun 2027 15:59:08.054,11 Jun 2027 16:10:23.418,675.364
78,11 Jun 2027 17:34:34.955,11 Jun 2027 17:47:23.792,768.836
79,11 Jun 2027 19:11:00.989,11 Jun 2027 19:20:57.399,596.410
80,12 Jun 2027 01:25:14.704,12 Jun 2027 01:31:45.772,391.068
81,12 Jun 2027 02:56:56.629,12 Jun 2027 03:08:49.615,712.986
82,12 Jun 2027 04:32:08.411,12 Jun 2027 04:44:49.607,761.196
83,12 Jun 2027 06:11:30.391,12 Jun 2027 06:19:13.143,462.752
84,12 Jun 2027 16:11:00.720,12 Jun 2027 16:22:46.340,705.620
85,12 Jun 2027 17:46:37.271,12 Jun 2027 17:59:18.112,760.841
86,12 Jun 2027 19:23:10.592,12 Jun 2027 19:32:26.135,555.542
87,13 Jun 2027 01:36:29.310,13 Jun 2027 01:44:02.636,453.326
88,13 Jun 2027 03:08:41.656,13 Jun 2027 03:20:54.253,732.597
89,13 Jun 2027 04:44:18.885,13 Jun 2027 04:56:47.235,748.350
90,13 Jun 2027 06:24:34.635,13 Jun 2027 06:30:38.214,363.579
91,13 Jun 2027 14:50:08.551,13 Jun 2027 14:53:21.862,193.311
92,13 Jun 2027 16:22:55.332,13 Jun 2027 16:35:04.792,729.461
93,13 Jun 2027 17:58:40.358,13 Jun 2027 18:11:09.376,749.018
94,13 Jun 2027 19:35:21.851,13 Jun 2027 19:43:50.929,509.077
