Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:17:29.633,1 Jun 2027 04:22:41.414,311.781
2,1 Jun 2027 05:48:34.774,1 Jun 2027 06:00:02.960,688.186
3,1 Jun 2027 07:23:20.215,1 Jun 2027 07:36:09.878,769.663
4,1 Jun 2027 09:01:57.117,1 Jun 2027 09:10:56.745,539.627
5,1 Jun 2027 19:02:27.650,1 Jun 2027 19:13:41.002,673.352
6,1 Jun 2027 20:37:53.876,1 Jun 2027 20:50:43.058,769.182
7,1 Jun 2027 22:14:19.419,1 Jun 2027 22:24:18.128,598.709
8,2 Jun 2027 04:28:36.242,2 Jun 2027 04:35:03.967,387.725
9,2 Jun 2027 06:00:16.537,2 Jun 2027 06:12:08.412,711.875
10,2 Jun 2027 07:35:26.973,2 Jun 2027 07:48:08.694,761.721
11,2 Jun 2027 09:14:46.459,2 Jun 2027 09:22:33.515,467.056
12,2 Jun 2027 19:14:20.161,2 Jun 2027 19:26:04.174,704.013
13,2 Jun 2027 20:49:56.122,2 Jun 2027 21:02:37.536,761.414
14,2 Jun 2027 22:26:28.906,2 Jun 2027 22:35:47.086,558.181
15,3 Jun 2027 04:39:50.538,3 Jun 2027 04:47:20.999,450.462
16,3 Jun 2027 06:12:01.392,3 Jun 2027 06:24:13.072,731.679
17,3 Jun 2027 07:47:37.233,3 Jun 2027 08:00:06.364,749.132
18,3 Jun 2027 09:27:49.706,3 Jun 2027 09:33:59.369,369.663
19,3 Jun 2027 17:53:34.335,3 Jun 2027 17:56:32.258,177.923
20,3 Jun 2027 19:26:14.654,3 Jun 2027 19:38:22.854,728.199
21,3 Jun 2027 21:01:59.138,3 Jun 2027 21:14:28.969,749.831
22,3 Jun 2027 22:38:40.015,3 Jun 2027 22:47:12.135,512.120
23,4 Jun 2027 04:51:10.394,4 Jun 2027 04:59:34.694,504.300
24,4 Jun 2027 06:23:49.305,4 Jun 2027 06:36:16.961,747.656
25,4 Jun 2027 07:59:51.227,4 Jun 2027 08:12:02.702,731.476
26,4 Jun 2027 09:41:22.706,4 Jun 2027 09:44:58.614,215.908
27,4 Jun 2027 18:04:24.294,4 Jun 2027 18:10:15.054,350.759
28,4 Jun 2027 19:38:10.765,4 Jun 2027 19:50:37.459,746.694
29,4 Jun 2027 21:14:02.907,4 Jun 2027 21:26:17.357,734.450
30,4 Jun 2027 22:50:53.299,4 Jun 2027 22:58:32.765,459.466
31,5 Jun 2027 05:02:34.790,5 Jun 2027 05:11:46.108,551.318
32,5 Jun 2027 06:35:40.249,5 Jun 2027 06:48:20.096,759.846
33,5 Jun 2027 08:12:09.241,5 Jun 2027 08:23:57.464,708.223
34,5 Jun 2027 18:15:47.613,5 Jun 2027 18:23:21.322,453.710
35,5 Jun 2027 19:50:08.232,5 Jun 2027 20:02:48.294,760.062
36,5 Jun 2027 21:26:07.438,5 Jun 2027 21:38:02.692,715.253
37,5 Jun 2027 23:03:09.696,5 Jun 2027 23:09:48.046,398.350
38,6 Jun 2027 05:14:03.154,6 Jun 2027 05:23:55.828,592.674
39,6 Jun 2027 06:47:34.253,6 Jun 2027 07:00:22.465,768.212
40,6 Jun 2027 08:24:31.675,6 Jun 2027 08:35:50.320,678.645
41,6 Jun 2027 18:27:23.069,6 Jun 2027 18:36:12.434,529.364
42,6 Jun 2027 20:02:06.877,6 Jun 2027 20:14:55.584,768.707
43,6 Jun 2027 21:38:12.766,6 Jun 2027 21:49:44.951,692.185
44,6 Jun 2027 23:15:31.127,6 Jun 2027 23:20:56.105,324.978
45,7 Jun 2027 05:25:35.149,7 Jun 2027 05:36:04.199,629.050
46,7 Jun 2027 06:59:31.335,7 Jun 2027 07:12:24.038,772.703
47,7 Jun 2027 08:36:59.076,7 Jun 2027 08:47:40.776,641.700
48,7 Jun 2027 18:39:05.373,7 Jun 2027 18:48:53.818,588.445
49,7 Jun 2027 20:14:06.555,7 Jun 2027 20:26:59.512,772.957
50,7 Jun 2027 21:50:18.936,7 Jun 2027 22:01:24.063,665.126
51,7 Jun 2027 23:28:02.670,7 Jun 2027 23:31:51.919,229.249
52,8 Jun 2027 04:06:50.414,8 Jun 2027 04:10:22.564,212.150
53,8 Jun 2027 05:37:10.547,8 Jun 2027 05:48:11.467,660.920
54,8 Jun 2027 07:11:31.555,8 Jun 2027 07:24:24.773,773.218
55,8 Jun 2027 08:49:32.262,8 Jun 2027 08:59:28.113,595.851
56,8 Jun 2027 18:50:52.183,8 Jun 2027 19:01:27.912,635.729
57,8 Jun 2027 20:26:07.164,8 Jun 2027 20:39:00.188,773.024
58,8 Jun 2027 22:02:26.053,8 Jun 2027 22:12:59.937,633.884
59,8 Jun 2027 23:41:32.996,8 Jun 2027 23:41:46.880,13.884
60,9 Jun 2027 04:17:43.475,9 Jun 2027 04:22:56.553,313.079
61,9 Jun 2027 05:48:49.201,9 Jun 2027 06:00:17.770,688.569
62,9 Jun 2027 07:23:35.008,9 Jun 2027 07:36:24.584,769.576
63,9 Jun 2027 09:02:12.491,9 Jun 2027 09:11:11.161,538.670
64,9 Jun 2027 19:02:42.249,9 Jun 2027 19:13:56.085,673.836
65,9 Jun 2027 20:38:08.619,9 Jun 2027 20:50:57.715,769.096
66,9 Jun 2027 22:14:34.256,9 Jun 2027 22:24:32.432,598.176
67,10 Jun 2027 04:28:50.228,10 Jun 2027 04:35:18.990,388.763
68,10 Jun 2027 06:00:31.010,10 Jun 2027 06:12:23.209,712.199
69,10 Jun 2027 07:35:41.814,10 Jun 2027 07:48:23.383,761.568
70,10 Jun 2027 09:15:01.990,10 Jun 2027 09:22:47.809,465.818
71,10 Jun 2027 19:14:34.799,10 Jun 2027 19:26:19.189,704.390
72,10 Jun 2027 20:50:10.876,10 Jun 2027 21:02:52.157,761.281
73,10 Jun 2027 22:26:43.756,10 Jun 2027 22:36:01.338,557.582
74,11 Jun 2027 04:40:04.619,11 Jun 2027 04:47:35.958,451.338
75,11 Jun 2027 06:12:15.909,11 Jun 2027 06:24:27.855,731.946
76,11 Jun 2027 07:47:52.127,11 Jun 2027 08:00:21.033,748.906
77,11 Jun 2027 09:28:05.511,11 Jun 2027 09:34:13.432,367.921
78,11 Jun 2027 17:53:47.446,11 Jun 2027 17:56:49.089,181.643
79,11 Jun 2027 19:26:29.311,11 Jun 2027 19:38:37.807,728.496
80,11 Jun 2027 21:02:13.901,11 Jun 2027 21:14:43.542,749.641
81,11 Jun 2027 22:38:54.888,11 Jun 2027 22:47:26.330,511.441
82,12 Jun 2027 04:51:24.549,12 Jun 2027 04:59:49.609,505.060
83,12 Jun 2027 06:24:03.866,12 Jun 2027 06:36:31.733,747.866
84,12 Jun 2027 08:00:06.177,12 Jun 2027 08:12:17.348,731.170
85,12 Jun 2027 09:41:39.310,12 Jun 2027 09:45:11.922,212.613
86,12 Jun 2027 18:04:38.377,12 Jun 2027 18:10:30.866,352.489
87,12 Jun 2027 19:38:25.442,12 Jun 2027 19:50:52.356,746.914
88,12 Jun 2027 21:14:17.678,12 Jun 2027 21:26:31.887,734.209
89,12 Jun 2027 22:51:08.204,12 Jun 2027 22:58:46.895,458.692
90,13 Jun 2027 05:02:49.008,13 Jun 2027 05:12:00.993,551.985
91,13 Jun 2027 06:35:54.855,13 Jun 2027 06:48:34.854,759.999
92,13 Jun 2027 08:12:24.254,13 Jun 2027 08:24:12.082,707.828
93,13 Jun 2027 18:16:01.934,13 Jun 2027 18:23:36.848,454.914
94,13 Jun 2027 19:50:22.926,13 Jun 2027 20:03:03.139,760.213
95,13 Jun 2027 21:26:22.219,13 Jun 2027 21:38:17.178,714.959
96,13 Jun 2027 23:03:24.648,13 Jun 2027 23:10:02.095,397.447
