Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:38:41.936,1 Jun 2027 01:49:08.388,626.452
2,1 Jun 2027 03:12:36.341,1 Jun 2027 03:25:28.860,772.519
3,1 Jun 2027 04:50:01.888,1 Jun 2027 05:00:46.605,644.717
4,1 Jun 2027 14:52:11.036,1 Jun 2027 15:01:56.384,585.347
5,1 Jun 2027 16:27:11.435,1 Jun 2027 16:40:04.276,772.841
6,1 Jun 2027 18:03:23.572,1 Jun 2027 18:14:30.354,666.782
7,1 Jun 2027 19:41:05.805,1 Jun 2027 19:45:00.912,235.107
8,2 Jun 2027 00:20:01.558,2 Jun 2027 00:23:23.446,201.889
9,2 Jun 2027 01:50:17.106,2 Jun 2027 02:01:15.791,658.685
10,2 Jun 2027 03:24:36.375,2 Jun 2027 03:37:29.710,773.335
11,2 Jun 2027 05:02:34.690,2 Jun 2027 05:12:34.248,599.559
12,2 Jun 2027 15:03:57.661,2 Jun 2027 15:14:30.938,633.277
13,2 Jun 2027 16:39:12.040,2 Jun 2027 16:52:05.185,773.145
14,2 Jun 2027 18:15:30.696,2 Jun 2027 18:26:06.432,635.736
15,2 Jun 2027 19:54:19.936,2 Jun 2027 19:55:12.242,52.306
16,3 Jun 2027 00:30:52.828,3 Jun 2027 00:35:59.130,306.302
17,3 Jun 2027 02:01:55.548,3 Jun 2027 02:13:22.218,686.671
18,3 Jun 2027 03:36:39.640,3 Jun 2027 03:49:29.640,770.000
19,3 Jun 2027 05:15:14.427,3 Jun 2027 05:24:17.707,543.280
20,3 Jun 2027 15:15:47.603,3 Jun 2027 15:26:59.500,671.897
21,3 Jun 2027 16:51:13.499,3 Jun 2027 17:04:02.938,769.439
22,3 Jun 2027 18:27:38.899,3 Jun 2027 18:37:39.132,600.233
23,4 Jun 2027 00:41:58.795,4 Jun 2027 00:48:22.251,383.456
24,4 Jun 2027 02:13:37.158,4 Jun 2027 02:25:27.773,710.615
25,4 Jun 2027 03:48:46.250,4 Jun 2027 04:01:28.565,762.314
26,4 Jun 2027 05:28:03.231,4 Jun 2027 05:35:54.969,471.738
27,4 Jun 2027 15:27:40.063,4 Jun 2027 15:39:22.944,702.880
28,4 Jun 2027 17:03:15.764,4 Jun 2027 17:15:57.588,761.824
29,4 Jun 2027 18:39:48.399,4 Jun 2027 18:49:08.244,559.845
30,5 Jun 2027 00:53:12.691,5 Jun 2027 01:00:39.621,446.930
31,5 Jun 2027 02:25:21.868,5 Jun 2027 02:37:32.530,730.662
32,5 Jun 2027 04:00:56.367,5 Jun 2027 04:13:26.352,749.985
33,5 Jun 2027 05:41:05.558,5 Jun 2027 05:47:21.695,376.137
34,5 Jun 2027 14:06:58.807,5 Jun 2027 14:09:45.465,166.658
35,5 Jun 2027 15:39:34.522,5 Jun 2027 15:51:41.863,727.342
36,5 Jun 2027 17:15:18.804,5 Jun 2027 17:27:49.182,750.378
37,5 Jun 2027 18:51:59.516,5 Jun 2027 19:00:33.451,513.935
38,6 Jun 2027 01:04:32.249,6 Jun 2027 01:12:53.557,501.308
39,6 Jun 2027 02:37:09.640,6 Jun 2027 02:49:36.514,746.874
40,6 Jun 2027 04:13:10.205,6 Jun 2027 04:25:22.817,732.612
41,6 Jun 2027 05:54:35.847,6 Jun 2027 05:58:23.603,227.756
42,6 Jun 2027 14:17:45.748,6 Jun 2027 14:23:31.540,345.792
43,6 Jun 2027 15:51:30.618,6 Jun 2027 16:03:56.691,746.073
44,6 Jun 2027 17:27:22.593,6 Jun 2027 17:39:37.725,735.132
45,6 Jun 2027 19:04:12.790,6 Jun 2027 19:11:54.245,461.456
46,7 Jun 2027 01:15:56.403,7 Jun 2027 01:25:05.153,548.750
47,7 Jun 2027 02:49:00.457,7 Jun 2027 03:01:39.741,759.284
48,7 Jun 2027 04:25:28.052,7 Jun 2027 04:37:17.719,709.667
49,7 Jun 2027 14:29:08.397,7 Jun 2027 14:36:38.730,450.333
50,7 Jun 2027 16:03:28.080,7 Jun 2027 16:16:07.729,759.649
51,7 Jun 2027 17:39:27.151,7 Jun 2027 17:51:23.209,716.057
52,7 Jun 2027 19:16:29.148,7 Jun 2027 19:23:09.714,400.565
53,8 Jun 2027 01:27:24.562,8 Jun 2027 01:37:15.020,590.457
54,8 Jun 2027 03:00:54.334,8 Jun 2027 03:13:42.204,767.870
55,8 Jun 2027 04:37:50.298,8 Jun 2027 04:49:10.735,680.437
56,8 Jun 2027 14:40:43.544,8 Jun 2027 14:49:30.387,526.843
57,8 Jun 2027 16:15:26.729,8 Jun 2027 16:28:15.207,768.478
58,8 Jun 2027 17:51:32.505,8 Jun 2027 18:03:05.611,693.106
59,8 Jun 2027 19:28:50.476,8 Jun 2027 19:34:18.020,327.544
60,9 Jun 2027 01:38:56.377,9 Jun 2027 01:49:23.520,627.144
61,9 Jun 2027 03:12:51.293,9 Jun 2027 03:25:43.870,772.578
62,9 Jun 2027 04:50:17.487,9 Jun 2027 05:01:01.382,643.895
63,9 Jun 2027 14:52:25.676,9 Jun 2027 15:02:12.170,586.494
64,9 Jun 2027 16:27:26.418,9 Jun 2027 16:40:19.311,772.893
65,9 Jun 2027 18:03:38.707,9 Jun 2027 18:14:44.861,666.155
66,9 Jun 2027 19:41:21.692,9 Jun 2027 19:45:14.295,232.603
67,10 Jun 2027 00:20:14.901,10 Jun 2027 00:23:39.350,204.449
68,10 Jun 2027 01:50:31.614,10 Jun 2027 02:01:30.905,659.291
69,10 Jun 2027 03:24:51.392,10 Jun 2027 03:37:44.703,773.311
70,10 Jun 2027 05:02:50.416,10 Jun 2027 05:12:48.953,598.537
71,10 Jun 2027 15:04:12.385,10 Jun 2027 15:14:46.584,634.199
72,10 Jun 2027 16:39:27.044,10 Jun 2027 16:52:20.153,773.108
