Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:20:25.642,1 Jun 2027 03:29:47.959,562.317
2,1 Jun 2027 04:53:37.657,1 Jun 2027 05:06:19.978,762.322
3,1 Jun 2027 06:30:13.679,1 Jun 2027 06:41:55.041,701.362
4,1 Jun 2027 16:33:39.873,1 Jun 2027 16:41:34.463,474.590
5,1 Jun 2027 18:08:07.007,1 Jun 2027 18:20:49.656,762.649
6,1 Jun 2027 19:44:07.885,1 Jun 2027 19:55:57.744,709.859
7,1 Jun 2027 21:21:13.607,1 Jun 2027 21:27:35.056,381.449
8,2 Jun 2027 03:31:54.954,2 Jun 2027 03:41:57.293,602.339
9,2 Jun 2027 05:05:32.425,2 Jun 2027 05:18:22.137,769.712
10,2 Jun 2027 06:42:37.290,2 Jun 2027 06:53:47.332,670.042
11,2 Jun 2027 16:45:17.351,2 Jun 2027 16:54:22.788,545.437
12,2 Jun 2027 18:20:05.909,2 Jun 2027 18:32:56.077,770.169
13,2 Jun 2027 19:56:13.405,2 Jun 2027 20:07:39.214,685.809
14,2 Jun 2027 21:33:36.822,2 Jun 2027 21:38:40.784,303.962
15,3 Jun 2027 02:14:10.144,3 Jun 2027 02:15:27.246,77.102
16,3 Jun 2027 03:43:27.825,3 Jun 2027 03:54:05.349,637.525
17,3 Jun 2027 05:17:30.281,3 Jun 2027 05:30:23.497,773.216
18,3 Jun 2027 06:55:06.038,3 Jun 2027 07:05:37.076,631.038
19,3 Jun 2027 16:57:00.930,3 Jun 2027 17:07:02.161,601.231
20,3 Jun 2027 18:32:05.814,3 Jun 2027 18:44:59.170,773.355
21,3 Jun 2027 20:08:19.786,3 Jun 2027 20:19:17.522,657.735
22,3 Jun 2027 21:46:12.892,3 Jun 2027 21:49:31.536,198.645
23,4 Jun 2027 02:24:30.620,4 Jun 2027 02:28:32.276,241.656
24,4 Jun 2027 03:55:04.054,4 Jun 2027 04:06:12.344,668.290
25,4 Jun 2027 05:29:31.297,4 Jun 2027 05:42:23.993,772.696
26,4 Jun 2027 07:07:40.835,4 Jun 2027 07:17:23.460,582.625
27,4 Jun 2027 17:08:48.636,4 Jun 2027 17:19:34.657,646.022
28,4 Jun 2027 18:44:06.629,4 Jun 2027 18:56:59.040,772.411
29,4 Jun 2027 20:20:27.144,4 Jun 2027 20:30:52.563,625.419
30,5 Jun 2027 02:35:28.297,5 Jun 2027 02:41:02.165,333.868
31,5 Jun 2027 04:06:43.507,5 Jun 2027 04:18:18.407,694.900
32,5 Jun 2027 05:41:35.568,5 Jun 2027 05:54:23.547,767.979
33,5 Jun 2027 07:20:23.109,5 Jun 2027 07:29:05.146,522.037
34,5 Jun 2027 17:20:39.368,5 Jun 2027 17:32:01.479,682.111
35,5 Jun 2027 18:56:08.276,5 Jun 2027 19:08:55.782,767.507
36,5 Jun 2027 20:32:35.633,5 Jun 2027 20:42:24.178,588.545
37,6 Jun 2027 02:46:37.303,6 Jun 2027 02:53:22.872,405.568
38,6 Jun 2027 04:18:26.094,6 Jun 2027 04:30:23.625,717.532
39,6 Jun 2027 05:53:43.229,6 Jun 2027 06:06:22.059,758.830
40,6 Jun 2027 07:33:15.492,6 Jun 2027 07:40:39.619,444.127
41,6 Jun 2027 17:32:32.433,6 Jun 2027 17:44:23.401,710.968
42,6 Jun 2027 19:08:10.715,6 Jun 2027 19:20:49.445,758.730
43,6 Jun 2027 20:44:45.491,6 Jun 2027 20:53:52.148,546.657
44,7 Jun 2027 02:57:53.237,7 Jun 2027 03:05:38.836,465.599
45,7 Jun 2027 04:30:11.756,7 Jun 2027 04:42:28.058,736.302
46,7 Jun 2027 06:05:54.445,7 Jun 2027 06:18:19.384,744.939
47,7 Jun 2027 07:46:24.040,7 Jun 2027 07:52:00.960,336.921
48,7 Jun 2027 16:11:22.804,7 Jun 2027 16:15:20.540,237.736
49,7 Jun 2027 17:44:27.369,7 Jun 2027 17:56:40.953,733.584
50,7 Jun 2027 19:20:13.918,7 Jun 2027 19:32:40.067,746.149
51,7 Jun 2027 20:56:57.091,7 Jun 2027 21:05:16.098,499.008
52,8 Jun 2027 03:09:14.383,8 Jun 2027 03:17:51.826,517.442
53,8 Jun 2027 04:42:00.465,8 Jun 2027 04:54:31.736,751.271
54,8 Jun 2027 06:18:09.456,8 Jun 2027 06:30:15.315,725.859
55,8 Jun 2027 08:00:16.188,8 Jun 2027 08:02:41.885,145.697
56,8 Jun 2027 16:22:26.800,8 Jun 2027 16:28:48.409,381.609
57,8 Jun 2027 17:56:23.842,8 Jun 2027 18:08:54.524,750.682
58,8 Jun 2027 19:32:17.872,8 Jun 2027 19:44:27.643,729.771
59,8 Jun 2027 21:09:11.050,8 Jun 2027 21:16:35.435,444.385
60,9 Jun 2027 03:20:39.880,9 Jun 2027 03:30:02.726,562.846
61,9 Jun 2027 04:53:52.217,9 Jun 2027 05:06:34.651,762.435
62,9 Jun 2027 06:30:28.586,9 Jun 2027 06:42:09.598,701.012
63,9 Jun 2027 16:33:54.177,9 Jun 2027 16:41:49.783,475.606
64,9 Jun 2027 18:08:21.625,9 Jun 2027 18:21:04.397,762.772
65,9 Jun 2027 19:44:22.590,9 Jun 2027 19:56:12.170,709.581
66,9 Jun 2027 21:21:28.502,9 Jun 2027 21:27:49.069,380.568
67,10 Jun 2027 03:32:09.233,10 Jun 2027 03:42:12.039,602.806
68,10 Jun 2027 05:05:47.019,10 Jun 2027 05:18:36.799,769.780
69,10 Jun 2027 06:42:52.256,10 Jun 2027 06:54:01.861,669.606
70,10 Jun 2027 16:45:31.751,10 Jun 2027 16:54:37.972,546.221
71,10 Jun 2027 18:20:20.541,10 Jun 2027 18:33:10.773,770.233
72,10 Jun 2027 19:56:28.120,10 Jun 2027 20:07:53.601,685.481
73,10 Jun 2027 21:33:51.812,10 Jun 2027 21:38:54.670,302.858
74,11 Jun 2027 02:14:22.524,11 Jun 2027 02:15:43.704,81.180
75,11 Jun 2027 03:43:42.146,11 Jun 2027 03:54:20.082,637.935
76,11 Jun 2027 05:17:44.913,11 Jun 2027 05:30:38.148,773.235
77,11 Jun 2027 06:55:21.073,11 Jun 2027 07:05:51.569,630.496
78,11 Jun 2027 16:57:15.392,11 Jun 2027 17:07:17.247,601.855
