Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:25:17.829,1 Jun 2027 00:38:05.774,767.945
2,1 Jun 2027 02:01:23.971,1 Jun 2027 02:12:59.283,695.312
3,1 Jun 2027 03:38:42.536,1 Jun 2027 03:44:14.172,331.636
4,1 Jun 2027 09:48:53.037,1 Jun 2027 09:59:12.263,619.227
5,1 Jun 2027 11:22:43.147,1 Jun 2027 11:35:35.173,772.027
6,1 Jun 2027 13:00:03.787,1 Jun 2027 13:10:56.082,652.295
7,1 Jun 2027 23:02:17.540,1 Jun 2027 23:11:59.235,581.695
8,2 Jun 2027 00:37:17.810,2 Jun 2027 00:50:10.606,772.796
9,2 Jun 2027 02:13:30.566,2 Jun 2027 02:24:39.002,668.436
10,2 Jun 2027 03:51:14.105,2 Jun 2027 03:55:10.750,236.645
11,2 Jun 2027 08:30:27.471,2 Jun 2027 08:33:14.720,167.250
12,2 Jun 2027 10:00:27.676,2 Jun 2027 10:11:20.381,652.705
13,2 Jun 2027 11:34:42.969,2 Jun 2027 11:47:36.585,773.616
14,2 Jun 2027 13:12:36.076,2 Jun 2027 13:22:44.680,608.604
15,2 Jun 2027 23:14:04.233,2 Jun 2027 23:24:34.874,630.641
16,3 Jun 2027 00:49:18.755,3 Jun 2027 01:02:12.119,773.364
17,3 Jun 2027 02:25:38.125,3 Jun 2027 02:36:15.418,637.293
18,3 Jun 2027 04:04:29.918,3 Jun 2027 04:05:20.961,51.043
19,3 Jun 2027 08:41:11.635,3 Jun 2027 08:45:57.584,285.949
20,3 Jun 2027 10:12:05.683,3 Jun 2027 10:23:27.470,681.787
21,3 Jun 2027 11:46:46.057,3 Jun 2027 11:59:37.075,771.018
22,3 Jun 2027 13:25:15.126,3 Jun 2027 13:34:29.301,554.175
23,3 Jun 2027 23:25:54.343,3 Jun 2027 23:37:04.365,670.022
24,4 Jun 2027 01:01:20.568,4 Jun 2027 01:14:10.422,769.855
25,4 Jun 2027 02:37:46.780,4 Jun 2027 02:47:48.404,601.624
26,4 Jun 2027 08:52:14.951,4 Jun 2027 08:58:23.458,368.507
27,4 Jun 2027 10:23:46.937,4 Jun 2027 10:35:33.649,706.712
28,4 Jun 2027 11:58:52.513,4 Jun 2027 12:11:36.564,764.052
29,4 Jun 2027 13:38:02.878,4 Jun 2027 13:46:08.104,485.226
30,4 Jun 2027 23:37:47.033,4 Jun 2027 23:49:28.629,701.596
31,5 Jun 2027 01:13:23.203,5 Jun 2027 01:26:05.567,762.364
32,5 Jun 2027 02:49:56.765,5 Jun 2027 02:59:17.728,560.964
33,5 Jun 2027 09:03:27.306,5 Jun 2027 09:10:42.500,435.194
34,5 Jun 2027 10:35:31.360,5 Jun 2027 10:47:38.987,727.627
35,5 Jun 2027 12:11:02.502,5 Jun 2027 12:23:34.924,752.423
36,5 Jun 2027 13:51:03.265,5 Jun 2027 13:57:37.300,394.035
37,5 Jun 2027 22:17:10.132,5 Jun 2027 22:19:44.702,154.570
38,5 Jun 2027 23:49:41.766,6 Jun 2027 00:01:48.280,726.514
39,6 Jun 2027 01:25:26.630,6 Jun 2027 01:37:57.607,750.977
40,6 Jun 2027 03:02:08.410,6 Jun 2027 03:10:43.064,514.654
41,6 Jun 2027 09:14:45.820,6 Jun 2027 09:22:57.643,491.823
42,6 Jun 2027 10:47:18.910,6 Jun 2027 10:59:43.533,744.623
43,6 Jun 2027 12:23:16.228,6 Jun 2027 12:35:31.976,735.748
44,6 Jun 2027 14:04:27.752,6 Jun 2027 14:08:45.556,257.804
45,6 Jun 2027 22:27:53.829,6 Jun 2027 22:33:35.228,341.399
46,7 Jun 2027 00:01:38.170,7 Jun 2027 00:14:03.769,745.599
47,7 Jun 2027 01:37:30.821,7 Jun 2027 01:49:46.545,735.724
48,7 Jun 2027 03:14:22.271,7 Jun 2027 03:22:03.888,461.617
49,7 Jun 2027 09:26:09.212,7 Jun 2027 09:35:10.205,540.992
50,7 Jun 2027 10:59:09.553,7 Jun 2027 11:11:47.302,757.750
51,7 Jun 2027 12:35:33.971,7 Jun 2027 12:47:27.486,713.515
52,7 Jun 2027 22:39:16.101,7 Jun 2027 22:46:43.938,447.836
53,8 Jun 2027 00:13:35.964,8 Jun 2027 00:26:15.401,759.437
54,8 Jun 2027 01:49:35.796,8 Jun 2027 02:01:32.369,716.574
55,8 Jun 2027 03:26:39.322,8 Jun 2027 03:33:19.241,399.919
56,8 Jun 2027 09:37:36.796,8 Jun 2027 09:47:20.887,584.091
57,8 Jun 2027 11:11:03.307,8 Jun 2027 11:23:50.293,766.986
58,8 Jun 2027 12:47:56.110,8 Jun 2027 12:59:21.141,685.031
59,8 Jun 2027 22:50:51.286,8 Jun 2027 22:59:36.652,525.366
60,9 Jun 2027 00:25:34.968,9 Jun 2027 00:38:23.418,768.450
61,9 Jun 2027 02:01:41.583,9 Jun 2027 02:13:15.058,693.476
62,9 Jun 2027 03:39:01.538,9 Jun 2027 03:44:27.188,325.650
63,9 Jun 2027 09:49:08.168,9 Jun 2027 09:59:30.104,621.936
64,9 Jun 2027 11:23:00.189,9 Jun 2027 11:35:52.476,772.287
65,9 Jun 2027 13:00:23.177,9 Jun 2027 13:11:12.479,649.302
66,9 Jun 2027 23:02:33.607,9 Jun 2027 23:12:19.287,585.680
67,10 Jun 2027 00:37:35.020,10 Jun 2027 00:50:27.999,772.979
68,10 Jun 2027 02:13:48.241,10 Jun 2027 02:24:54.537,666.295
69,10 Jun 2027 03:51:34.238,10 Jun 2027 03:55:22.473,228.235
70,10 Jun 2027 08:30:37.443,10 Jun 2027 08:33:36.556,179.113
71,10 Jun 2027 10:00:43.067,10 Jun 2027 10:11:38.139,655.071
72,10 Jun 2027 11:35:00.252,10 Jun 2027 11:47:53.818,773.566
73,10 Jun 2027 13:12:55.928,10 Jun 2027 13:23:00.816,604.887
74,10 Jun 2027 23:14:20.585,10 Jun 2027 23:24:54.428,633.843
75,11 Jun 2027 00:49:36.029,11 Jun 2027 01:02:29.270,773.241
76,11 Jun 2027 02:25:55.873,11 Jun 2027 02:36:30.706,634.834
77,11 Jun 2027 08:41:24.039,11 Jun 2027 08:46:17.143,293.104
78,11 Jun 2027 10:12:21.323,11 Jun 2027 10:23:45.147,683.825
79,11 Jun 2027 11:47:03.589,11 Jun 2027 11:59:54.233,770.644
80,11 Jun 2027 13:25:35.551,11 Jun 2027 13:34:45.070,549.519
81,11 Jun 2027 23:26:10.905,11 Jun 2027 23:37:23.504,672.599
82,12 Jun 2027 01:01:37.900,12 Jun 2027 01:14:27.334,769.434
83,12 Jun 2027 02:38:04.611,12 Jun 2027 02:48:03.428,598.816
84,12 Jun 2027 08:52:28.233,12 Jun 2027 08:58:42.294,374.061
85,12 Jun 2027 10:24:02.818,12 Jun 2027 10:35:51.256,708.438
86,12 Jun 2027 11:59:10.303,12 Jun 2027 12:11:53.638,763.335
87,12 Jun 2027 13:38:24.084,12 Jun 2027 13:46:23.314,479.230
88,12 Jun 2027 23:38:03.759,12 Jun 2027 23:49:47.407,703.647
89,13 Jun 2027 01:13:40.592,13 Jun 2027 01:26:22.247,761.656
90,13 Jun 2027 02:50:14.701,13 Jun 2027 02:59:32.471,557.771
91,13 Jun 2027 09:03:41.132,13 Jun 2027 09:11:00.963,439.831
92,13 Jun 2027 10:35:47.477,13 Jun 2027 10:47:56.530,729.052
93,13 Jun 2027 12:11:20.564,13 Jun 2027 12:23:51.903,751.339
94,13 Jun 2027 13:51:25.707,13 Jun 2027 13:57:51.498,385.791
95,13 Jun 2027 22:17:17.877,13 Jun 2027 22:20:13.981,176.103
96,13 Jun 2027 23:49:58.624,14 Jun 2027 00:00:01.000,602.376
