Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:01:55.445,1 Jun 2027 01:13:49.571,714.126
2,1 Jun 2027 02:37:36.170,1 Jun 2027 02:50:13.678,757.508
3,1 Jun 2027 04:14:13.946,1 Jun 2027 04:23:13.469,539.522
4,1 Jun 2027 10:27:20.198,1 Jun 2027 10:35:00.128,459.930
5,1 Jun 2027 11:59:36.949,1 Jun 2027 12:11:52.355,735.407
6,1 Jun 2027 13:35:19.562,1 Jun 2027 13:47:45.485,745.924
7,1 Jun 2027 15:15:47.277,1 Jun 2027 15:21:31.015,343.738
8,1 Jun 2027 23:40:35.406,1 Jun 2027 23:44:57.811,262.405
9,2 Jun 2027 01:13:51.133,2 Jun 2027 01:26:07.391,736.258
10,2 Jun 2027 02:49:40.108,2 Jun 2027 03:02:04.357,744.249
11,2 Jun 2027 04:26:26.780,2 Jun 2027 04:34:36.719,489.940
12,2 Jun 2027 10:38:40.867,2 Jun 2027 10:47:14.287,513.421
13,2 Jun 2027 12:11:25.928,2 Jun 2027 12:23:56.721,750.793
14,2 Jun 2027 13:47:35.154,2 Jun 2027 13:59:42.030,726.876
15,2 Jun 2027 15:29:36.678,2 Jun 2027 15:32:16.146,159.468
16,2 Jun 2027 23:51:44.635,2 Jun 2027 23:58:21.612,396.977
17,3 Jun 2027 01:25:48.348,3 Jun 2027 01:38:21.190,752.842
18,3 Jun 2027 03:01:44.824,3 Jun 2027 03:13:51.909,727.085
19,3 Jun 2027 04:38:42.258,3 Jun 2027 04:45:55.019,432.761
20,3 Jun 2027 10:50:06.117,3 Jun 2027 10:59:26.189,560.073
21,3 Jun 2027 12:23:18.030,3 Jun 2027 12:36:00.298,762.268
22,3 Jun 2027 13:59:54.943,3 Jun 2027 14:11:36.909,701.966
23,4 Jun 2027 00:03:14.292,4 Jun 2027 00:11:21.820,487.528
24,4 Jun 2027 01:37:46.875,4 Jun 2027 01:50:31.234,764.359
25,4 Jun 2027 03:13:50.337,4 Jun 2027 03:25:36.324,705.987
26,4 Jun 2027 04:51:01.749,4 Jun 2027 04:57:07.033,365.284
27,4 Jun 2027 11:01:35.390,4 Jun 2027 11:11:36.394,601.003
28,4 Jun 2027 12:35:13.258,4 Jun 2027 12:48:03.087,769.829
29,4 Jun 2027 14:12:19.354,4 Jun 2027 14:23:29.740,670.385
30,5 Jun 2027 00:14:53.417,5 Jun 2027 00:24:09.512,556.095
31,5 Jun 2027 01:49:46.526,5 Jun 2027 02:02:37.742,771.216
32,5 Jun 2027 03:25:56.699,5 Jun 2027 03:37:17.551,680.852
33,5 Jun 2027 05:03:28.357,5 Jun 2027 05:08:09.698,281.341
34,5 Jun 2027 09:44:11.614,5 Jun 2027 09:44:44.392,32.778
35,5 Jun 2027 11:13:08.359,5 Jun 2027 11:23:45.250,636.891
36,5 Jun 2027 12:47:11.655,5 Jun 2027 13:00:05.053,773.398
37,5 Jun 2027 14:24:49.008,5 Jun 2027 14:35:19.980,630.972
38,6 Jun 2027 00:26:38.305,6 Jun 2027 00:36:48.546,610.241
39,6 Jun 2027 02:01:47.188,6 Jun 2027 02:14:40.856,773.668
40,6 Jun 2027 03:38:03.981,6 Jun 2027 03:48:55.500,651.519
41,6 Jun 2027 05:16:13.324,6 Jun 2027 05:18:51.842,158.519
42,6 Jun 2027 09:54:14.059,6 Jun 2027 09:58:08.106,234.047
43,6 Jun 2027 11:24:44.798,6 Jun 2027 11:35:52.992,668.194
44,6 Jun 2027 12:59:13.285,6 Jun 2027 13:12:06.135,772.850
45,6 Jun 2027 14:37:24.840,6 Jun 2027 14:47:06.798,581.958
46,7 Jun 2027 00:38:27.137,7 Jun 2027 00:49:20.834,653.696
47,7 Jun 2027 02:13:48.766,7 Jun 2027 02:26:40.702,771.936
48,7 Jun 2027 03:50:12.306,7 Jun 2027 04:00:30.060,617.754
49,7 Jun 2027 10:05:10.113,7 Jun 2027 10:10:40.343,330.231
50,7 Jun 2027 11:36:24.560,7 Jun 2027 11:47:59.759,695.199
51,7 Jun 2027 13:11:18.250,7 Jun 2027 13:24:06.250,768.000
52,7 Jun 2027 14:50:08.326,7 Jun 2027 14:58:48.808,520.481
53,8 Jun 2027 00:50:18.886,8 Jun 2027 01:01:47.517,688.632
54,8 Jun 2027 02:25:51.182,8 Jun 2027 02:38:37.350,766.168
55,8 Jun 2027 04:02:21.861,8 Jun 2027 04:12:01.035,579.174
56,8 Jun 2027 10:16:18.486,8 Jun 2027 10:23:02.466,403.980
57,8 Jun 2027 11:48:07.549,8 Jun 2027 12:00:05.645,718.096
58,8 Jun 2027 13:23:26.684,8 Jun 2027 13:36:05.301,758.617
59,8 Jun 2027 15:03:02.210,8 Jun 2027 15:10:23.387,441.177
60,9 Jun 2027 01:02:12.899,9 Jun 2027 01:14:09.319,716.421
61,9 Jun 2027 02:37:54.411,9 Jun 2027 02:50:30.858,756.447
62,9 Jun 2027 04:14:32.930,9 Jun 2027 04:23:28.164,535.234
63,9 Jun 2027 10:27:34.180,9 Jun 2027 10:35:19.523,465.344
64,9 Jun 2027 11:59:53.690,9 Jun 2027 12:12:10.717,737.026
65,9 Jun 2027 13:35:38.765,9 Jun 2027 13:48:03.123,744.358
66,9 Jun 2027 15:16:12.929,9 Jun 2027 15:21:44.247,331.318
67,9 Jun 2027 23:40:47.022,9 Jun 2027 23:45:25.262,278.241
68,10 Jun 2027 01:14:08.737,10 Jun 2027 01:26:26.752,738.014
69,10 Jun 2027 02:49:58.416,10 Jun 2027 03:02:21.243,742.827
70,10 Jun 2027 04:26:45.966,10 Jun 2027 04:34:50.994,485.028
71,10 Jun 2027 10:38:55.316,10 Jun 2027 10:47:33.434,518.119
72,10 Jun 2027 12:11:42.963,10 Jun 2027 12:24:15.005,752.043
73,10 Jun 2027 13:47:54.736,10 Jun 2027 13:59:59.521,724.785
74,10 Jun 2027 15:30:12.330,10 Jun 2027 15:32:19.691,127.362
75,10 Jun 2027 23:51:59.186,10 Jun 2027 23:58:45.821,406.636
76,11 Jun 2027 01:26:06.078,11 Jun 2027 01:38:40.191,754.112
77,11 Jun 2027 03:02:03.202,11 Jun 2027 03:14:08.504,725.302
78,11 Jun 2027 04:39:01.735,11 Jun 2027 04:46:08.785,427.050
79,11 Jun 2027 10:50:20.968,11 Jun 2027 10:59:45.150,564.182
80,11 Jun 2027 12:23:35.357,11 Jun 2027 12:36:18.507,763.150
81,11 Jun 2027 14:00:14.938,11 Jun 2027 14:11:54.219,699.282
82,12 Jun 2027 00:03:29.977,12 Jun 2027 00:11:44.600,494.623
83,12 Jun 2027 01:38:04.709,12 Jun 2027 01:50:49.894,765.185
84,12 Jun 2027 03:14:08.786,12 Jun 2027 03:25:52.628,703.842
85,12 Jun 2027 04:51:21.702,12 Jun 2027 04:57:20.108,358.407
86,12 Jun 2027 11:01:50.602,12 Jun 2027 11:11:55.209,604.607
87,12 Jun 2027 12:35:30.880,12 Jun 2027 12:48:21.215,770.336
88,12 Jun 2027 14:12:39.811,12 Jun 2027 14:23:46.834,667.024
89,13 Jun 2027 00:15:09.743,13 Jun 2027 00:24:31.372,561.629
90,13 Jun 2027 01:50:04.460,13 Jun 2027 02:02:56.078,771.618
91,13 Jun 2027 03:26:15.228,13 Jun 2027 03:37:33.552,678.323
92,13 Jun 2027 05:03:49.260,13 Jun 2027 05:08:21.621,272.361
93,13 Jun 2027 09:44:05.076,13 Jun 2027 09:45:23.496,78.419
94,13 Jun 2027 11:13:23.906,13 Jun 2027 11:24:03.948,640.042
95,13 Jun 2027 12:47:29.576,13 Jun 2027 13:00:23.098,773.522
96,13 Jun 2027 14:25:09.997,13 Jun 2027 14:35:36.788,626.791
