Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:04:44.877,1 Jun 2027 00:07:38.919,174.042
2,1 Jun 2027 04:42:42.089,1 Jun 2027 04:47:00.269,258.180
3,1 Jun 2027 06:13:23.012,1 Jun 2027 06:24:35.817,672.805
4,1 Jun 2027 07:47:54.282,1 Jun 2027 08:00:46.512,772.230
5,1 Jun 2027 09:26:09.664,1 Jun 2027 09:35:43.491,573.827
6,1 Jun 2027 19:27:09.309,1 Jun 2027 19:38:02.042,652.733
7,1 Jun 2027 21:02:29.365,1 Jun 2027 21:15:21.233,771.868
8,1 Jun 2027 22:38:51.111,1 Jun 2027 22:49:10.537,619.425
9,2 Jun 2027 04:53:42.065,2 Jun 2027 04:59:28.245,346.180
10,2 Jun 2027 06:25:02.988,2 Jun 2027 06:36:41.785,698.797
11,2 Jun 2027 07:59:59.121,2 Jun 2027 08:12:45.944,766.823
12,2 Jun 2027 09:38:53.403,2 Jun 2027 09:47:24.250,510.847
13,2 Jun 2027 19:39:00.512,2 Jun 2027 19:50:28.033,687.521
14,2 Jun 2027 21:14:31.187,2 Jun 2027 21:27:17.475,766.288
15,2 Jun 2027 22:50:59.861,2 Jun 2027 23:00:41.559,581.698
16,3 Jun 2027 05:04:52.331,3 Jun 2027 05:11:48.086,415.755
17,3 Jun 2027 06:36:46.093,3 Jun 2027 06:48:46.914,720.822
18,3 Jun 2027 08:12:07.384,3 Jun 2027 08:24:44.307,756.923
19,3 Jun 2027 09:51:47.901,3 Jun 2027 09:58:57.183,429.282
20,3 Jun 2027 19:50:53.955,3 Jun 2027 20:02:49.224,715.268
21,3 Jun 2027 21:26:33.796,3 Jun 2027 21:39:10.643,756.847
22,3 Jun 2027 23:03:10.030,3 Jun 2027 23:12:08.874,538.844
23,4 Jun 2027 05:16:09.168,4 Jun 2027 05:24:03.552,474.384
24,4 Jun 2027 06:48:32.272,4 Jun 2027 07:00:51.264,738.992
25,4 Jun 2027 08:24:19.242,4 Jun 2027 08:36:41.453,742.211
26,4 Jun 2027 10:05:00.370,4 Jun 2027 10:10:15.196,314.826
27,4 Jun 2027 18:29:32.412,4 Jun 2027 18:34:01.572,269.160
28,4 Jun 2027 20:02:49.210,4 Jun 2027 20:15:06.114,736.904
29,4 Jun 2027 21:38:37.163,4 Jun 2027 21:51:00.770,743.607
30,4 Jun 2027 23:15:22.036,4 Jun 2027 23:23:32.078,490.042
31,5 Jun 2027 05:27:31.055,5 Jun 2027 05:36:16.214,525.159
32,5 Jun 2027 07:00:21.499,5 Jun 2027 07:12:54.856,753.356
33,5 Jun 2027 08:36:34.942,5 Jun 2027 08:48:37.166,722.224
34,5 Jun 2027 10:19:18.004,5 Jun 2027 10:20:31.262,73.259
35,5 Jun 2027 18:40:42.622,5 Jun 2027 18:47:22.773,400.152
36,5 Jun 2027 20:14:45.955,5 Jun 2027 20:27:19.072,753.118
37,5 Jun 2027 21:50:41.285,5 Jun 2027 22:02:47.845,726.560
38,5 Jun 2027 23:27:36.555,5 Jun 2027 23:34:50.517,433.962
39,6 Jun 2027 05:38:57.206,6 Jun 2027 05:48:26.877,569.671
40,6 Jun 2027 07:12:13.776,6 Jun 2027 07:24:57.685,763.910
41,6 Jun 2027 08:48:54.826,6 Jun 2027 09:00:31.176,696.350
42,6 Jun 2027 18:52:12.276,6 Jun 2027 19:00:21.434,489.158
43,6 Jun 2027 20:26:43.977,6 Jun 2027 20:39:28.366,764.389
44,6 Jun 2027 22:02:46.176,6 Jun 2027 22:14:31.862,705.686
45,6 Jun 2027 23:39:54.861,6 Jun 2027 23:46:02.958,368.097
46,7 Jun 2027 05:50:27.162,7 Jun 2027 06:00:36.012,608.850
47,7 Jun 2027 07:24:09.112,7 Jun 2027 07:36:59.737,770.626
48,7 Jun 2027 09:01:19.348,7 Jun 2027 09:12:23.093,663.745
49,7 Jun 2027 19:03:51.134,7 Jun 2027 19:13:07.930,556.796
50,7 Jun 2027 20:38:43.107,7 Jun 2027 20:51:34.200,771.092
51,7 Jun 2027 22:14:51.891,7 Jun 2027 22:26:12.768,680.877
52,7 Jun 2027 23:52:19.746,7 Jun 2027 23:57:06.651,286.906
53,8 Jun 2027 04:32:21.655,8 Jun 2027 04:34:23.906,122.252
54,8 Jun 2027 06:02:00.646,8 Jun 2027 06:12:43.918,643.272
55,8 Jun 2027 07:36:07.553,8 Jun 2027 07:49:00.983,773.430
56,8 Jun 2027 09:13:49.146,8 Jun 2027 09:24:12.332,623.187
57,8 Jun 2027 19:15:35.619,8 Jun 2027 19:25:45.957,610.337
58,8 Jun 2027 20:50:43.222,8 Jun 2027 21:03:36.715,773.493
59,8 Jun 2027 22:26:58.482,8 Jun 2027 22:37:50.487,652.004
60,9 Jun 2027 00:05:00.650,9 Jun 2027 00:07:52.217,171.567
61,9 Jun 2027 04:42:55.699,9 Jun 2027 04:47:15.767,260.069
62,9 Jun 2027 06:13:37.468,9 Jun 2027 06:24:50.776,673.308
63,9 Jun 2027 07:48:09.178,9 Jun 2027 08:01:01.347,772.170
64,9 Jun 2027 09:26:25.204,9 Jun 2027 09:35:58.018,572.815
65,9 Jun 2027 19:27:23.989,9 Jun 2027 19:38:17.368,653.379
66,9 Jun 2027 21:02:44.229,9 Jun 2027 21:15:36.030,771.801
67,9 Jun 2027 22:39:06.077,9 Jun 2027 22:49:24.916,618.839
68,10 Jun 2027 04:53:55.931,10 Jun 2027 04:59:43.519,347.588
69,10 Jun 2027 06:25:17.500,10 Jun 2027 06:36:56.729,699.229
70,10 Jun 2027 08:00:14.075,10 Jun 2027 08:13:00.759,766.684
71,10 Jun 2027 09:39:09.105,10 Jun 2027 09:47:38.670,509.564
72,10 Jun 2027 19:39:15.230,10 Jun 2027 19:50:43.274,688.044
73,10 Jun 2027 21:14:46.062,10 Jun 2027 21:27:32.220,766.159
74,10 Jun 2027 22:51:14.844,10 Jun 2027 23:00:55.873,581.029
75,11 Jun 2027 05:05:06.339,11 Jun 2027 05:12:03.256,416.917
76,11 Jun 2027 06:37:00.658,11 Jun 2027 06:49:01.841,721.183
77,11 Jun 2027 08:12:22.398,11 Jun 2027 08:24:59.099,756.701
78,11 Jun 2027 09:52:03.835,11 Jun 2027 09:59:11.415,427.580
79,11 Jun 2027 19:51:08.706,11 Jun 2027 20:03:04.386,715.680
80,11 Jun 2027 21:26:48.682,11 Jun 2027 21:39:25.337,756.655
81,11 Jun 2027 23:03:25.037,11 Jun 2027 23:12:23.123,538.086
82,12 Jun 2027 05:16:23.278,12 Jun 2027 05:24:18.658,475.379
83,12 Jun 2027 06:48:46.891,12 Jun 2027 07:01:06.175,739.284
84,12 Jun 2027 08:24:34.321,12 Jun 2027 08:36:56.220,741.898
85,12 Jun 2027 10:05:16.767,12 Jun 2027 10:10:29.019,312.252
86,12 Jun 2027 18:29:46.118,12 Jun 2027 18:34:18.127,272.008
87,12 Jun 2027 20:03:03.987,12 Jun 2027 20:15:21.206,737.219
88,12 Jun 2027 21:38:52.059,12 Jun 2027 21:51:15.411,743.352
89,12 Jun 2027 23:15:37.074,12 Jun 2027 23:23:46.256,489.182
90,13 Jun 2027 05:27:45.248,13 Jun 2027 05:36:31.275,526.028
91,13 Jun 2027 07:00:36.172,13 Jun 2027 07:13:09.751,753.580
92,13 Jun 2027 08:36:50.092,13 Jun 2027 08:48:51.902,721.811
93,13 Jun 2027 10:19:39.790,13 Jun 2027 10:20:39.749,59.959
94,13 Jun 2027 18:40:56.853,13 Jun 2027 18:47:38.745,401.892
95,13 Jun 2027 20:15:00.753,13 Jun 2027 20:27:34.100,753.347
96,13 Jun 2027 21:50:56.192,13 Jun 2027 22:03:02.434,726.242
97,13 Jun 2027 23:27:51.638,13 Jun 2027 23:35:04.610,432.972
