Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:14:45.270,1 Jun 2027 00:23:58.554,553.284
2,1 Jun 2027 01:49:37.561,1 Jun 2027 02:02:28.556,770.994
3,1 Jun 2027 03:25:47.434,1 Jun 2027 03:37:09.537,682.103
4,1 Jun 2027 05:03:17.960,1 Jun 2027 05:08:03.676,285.716
5,1 Jun 2027 11:13:00.597,1 Jun 2027 11:23:35.894,635.298
6,1 Jun 2027 12:47:02.704,1 Jun 2027 12:59:56.023,773.319
7,1 Jun 2027 14:24:38.531,1 Jun 2027 14:35:11.564,633.033
8,2 Jun 2027 00:26:29.940,2 Jun 2027 00:36:37.937,607.998
9,2 Jun 2027 02:01:38.179,2 Jun 2027 02:14:31.828,773.650
10,2 Jun 2027 03:37:54.671,2 Jun 2027 03:48:47.641,652.969
11,2 Jun 2027 05:16:01.385,2 Jun 2027 05:18:47.458,166.072
12,2 Jun 2027 09:54:08.657,2 Jun 2027 09:57:57.125,228.468
13,2 Jun 2027 11:24:36.876,2 Jun 2027 11:35:43.687,666.812
14,2 Jun 2027 12:59:04.179,2 Jun 2027 13:11:57.151,772.972
15,2 Jun 2027 14:37:14.045,2 Jun 2027 14:46:58.570,584.525
16,3 Jun 2027 00:38:18.621,3 Jun 2027 00:49:10.508,651.888
17,3 Jun 2027 02:13:39.717,3 Jun 2027 02:26:31.822,772.105
18,3 Jun 2027 03:50:02.950,3 Jun 2027 04:00:22.361,619.411
19,3 Jun 2027 10:05:03.839,3 Jun 2027 10:10:30.131,326.293
20,3 Jun 2027 11:36:16.483,3 Jun 2027 11:47:50.499,694.016
21,3 Jun 2027 13:11:08.985,3 Jun 2027 13:23:57.315,768.330
22,3 Jun 2027 14:49:57.124,3 Jun 2027 14:58:40.852,523.728
23,4 Jun 2027 00:50:10.250,4 Jun 2027 01:01:37.434,687.184
24,4 Jun 2027 02:25:42.097,4 Jun 2027 02:38:28.620,766.523
25,4 Jun 2027 04:02:12.445,4 Jun 2027 04:11:53.507,581.062
26,4 Jun 2027 10:16:11.783,4 Jun 2027 10:22:52.582,400.799
27,4 Jun 2027 11:47:59.318,4 Jun 2027 11:59:56.427,717.108
28,4 Jun 2027 13:23:17.250,4 Jun 2027 13:35:56.421,759.170
29,4 Jun 2027 15:02:50.422,4 Jun 2027 15:10:15.877,445.455
30,5 Jun 2027 01:02:04.171,5 Jun 2027 01:13:59.450,715.280
31,5 Jun 2027 02:37:45.289,5 Jun 2027 02:50:22.269,756.980
32,5 Jun 2027 04:14:23.436,5 Jun 2027 04:23:20.821,537.386
33,5 Jun 2027 10:27:27.182,5 Jun 2027 10:35:09.828,462.646
34,5 Jun 2027 11:59:45.316,5 Jun 2027 12:12:01.537,736.221
35,5 Jun 2027 13:35:29.156,5 Jun 2027 13:47:54.306,745.149
36,5 Jun 2027 15:16:00.067,5 Jun 2027 15:21:37.663,337.596
37,5 Jun 2027 23:40:41.152,5 Jun 2027 23:45:11.604,270.452
38,6 Jun 2027 01:13:59.934,6 Jun 2027 01:26:17.076,737.141
39,6 Jun 2027 02:49:49.261,6 Jun 2027 03:02:12.804,743.542
40,6 Jun 2027 04:26:36.370,6 Jun 2027 04:34:43.863,487.493
41,6 Jun 2027 10:38:48.086,6 Jun 2027 10:47:23.865,515.779
42,6 Jun 2027 12:11:34.442,6 Jun 2027 12:24:05.865,751.423
43,6 Jun 2027 13:47:44.941,6 Jun 2027 13:59:50.778,725.836
44,6 Jun 2027 15:29:54.043,6 Jun 2027 15:32:18.377,144.334
45,6 Jun 2027 23:51:51.894,6 Jun 2027 23:58:33.738,401.845
46,7 Jun 2027 01:25:57.213,7 Jun 2027 01:38:30.696,753.483
47,7 Jun 2027 03:01:54.013,7 Jun 2027 03:14:00.211,726.198
48,7 Jun 2027 04:38:51.992,7 Jun 2027 04:46:01.910,429.918
49,7 Jun 2027 10:50:13.538,7 Jun 2027 10:59:35.673,562.135
50,7 Jun 2027 12:23:26.691,7 Jun 2027 12:36:09.405,762.714
51,7 Jun 2027 14:00:04.937,7 Jun 2027 14:11:45.566,700.629
52,8 Jun 2027 00:03:22.123,8 Jun 2027 00:11:33.221,491.098
53,8 Jun 2027 01:37:55.790,8 Jun 2027 01:50:40.569,764.779
54,8 Jun 2027 03:13:59.560,8 Jun 2027 03:25:44.482,704.922
55,8 Jun 2027 04:51:11.719,8 Jun 2027 04:57:13.580,361.861
56,8 Jun 2027 11:01:42.993,8 Jun 2027 11:11:45.805,602.812
57,8 Jun 2027 12:35:22.066,8 Jun 2027 12:48:12.153,770.087
58,8 Jun 2027 14:12:29.578,8 Jun 2027 14:23:38.287,668.709
59,9 Jun 2027 00:15:01.576,9 Jun 2027 00:24:20.452,558.876
60,9 Jun 2027 01:49:55.493,9 Jun 2027 02:02:46.914,771.420
61,9 Jun 2027 03:26:05.964,9 Jun 2027 03:37:25.556,679.592
62,9 Jun 2027 05:03:38.793,9 Jun 2027 05:08:15.680,276.888
63,9 Jun 2027 09:44:06.094,9 Jun 2027 09:45:06.192,60.098
64,9 Jun 2027 11:13:16.130,9 Jun 2027 11:23:54.602,638.472
65,9 Jun 2027 12:47:20.614,9 Jun 2027 13:00:14.075,773.461
66,9 Jun 2027 14:24:59.497,9 Jun 2027 14:35:28.389,628.892
67,10 Jun 2027 00:26:46.676,10 Jun 2027 00:36:59.141,612.465
68,10 Jun 2027 02:01:56.198,10 Jun 2027 02:14:49.876,773.678
69,10 Jun 2027 03:38:13.289,10 Jun 2027 03:49:03.351,650.061
70,10 Jun 2027 05:16:25.452,10 Jun 2027 05:18:56.029,150.576
71,10 Jun 2027 09:54:19.532,10 Jun 2027 09:58:19.018,239.487
72,10 Jun 2027 11:24:52.728,10 Jun 2027 11:36:02.293,669.565
73,10 Jun 2027 12:59:22.396,10 Jun 2027 13:12:15.115,772.719
74,10 Jun 2027 14:37:35.649,10 Jun 2027 14:47:15.016,579.367
75,11 Jun 2027 00:38:35.658,11 Jun 2027 00:49:31.146,655.488
76,11 Jun 2027 02:13:57.814,11 Jun 2027 02:26:49.570,771.756
77,11 Jun 2027 03:50:21.665,11 Jun 2027 04:00:37.750,616.085
78,11 Jun 2027 10:05:16.414,11 Jun 2027 10:10:50.528,334.114
79,11 Jun 2027 11:36:32.643,11 Jun 2027 11:48:09.014,696.372
80,11 Jun 2027 13:11:27.520,11 Jun 2027 13:24:15.180,767.661
81,11 Jun 2027 14:50:19.548,11 Jun 2027 14:58:56.747,517.200
82,12 Jun 2027 00:50:27.527,12 Jun 2027 01:01:57.588,690.061
83,12 Jun 2027 02:26:00.267,12 Jun 2027 02:38:46.071,765.804
84,12 Jun 2027 04:02:31.279,12 Jun 2027 04:12:08.553,577.273
85,12 Jun 2027 10:16:25.209,12 Jun 2027 10:23:12.339,407.130
86,12 Jun 2027 11:48:15.777,12 Jun 2027 12:00:14.860,719.083
87,12 Jun 2027 13:23:36.121,12 Jun 2027 13:36:14.171,758.050
88,12 Jun 2027 15:03:14.031,12 Jun 2027 15:10:30.868,436.838
89,13 Jun 2027 01:02:21.627,13 Jun 2027 01:14:19.176,717.549
90,13 Jun 2027 02:38:03.528,13 Jun 2027 02:50:39.433,755.904
91,13 Jun 2027 04:14:42.425,13 Jun 2027 04:23:35.494,533.068
92,13 Jun 2027 10:27:41.192,13 Jun 2027 10:35:29.213,468.020
93,13 Jun 2027 12:00:02.069,13 Jun 2027 12:12:19.895,737.826
94,13 Jun 2027 13:35:48.374,13 Jun 2027 13:48:11.937,743.563
95,13 Jun 2027 15:16:25.863,13 Jun 2027 15:21:50.757,324.894
96,13 Jun 2027 23:40:53.008,13 Jun 2027 23:45:38.789,285.782
