Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:40:35.502,1 Jun 2027 00:51:33.082,657.580
2,1 Jun 2027 02:18:31.098,1 Jun 2027 02:21:45.390,194.292
3,1 Jun 2027 06:56:52.196,1 Jun 2027 07:00:42.110,229.915
4,1 Jun 2027 08:27:20.629,1 Jun 2027 08:38:26.663,666.033
5,1 Jun 2027 10:01:46.474,1 Jun 2027 10:14:39.412,772.937
6,1 Jun 2027 11:39:54.100,1 Jun 2027 11:49:40.557,586.457
7,1 Jun 2027 21:41:03.385,1 Jun 2027 21:51:49.490,646.105
8,1 Jun 2027 23:16:21.948,1 Jun 2027 23:29:14.431,772.483
9,2 Jun 2027 00:52:43.163,2 Jun 2027 01:03:08.193,625.030
10,2 Jun 2027 07:07:47.907,2 Jun 2027 07:13:14.101,326.195
11,2 Jun 2027 08:38:59.962,2 Jun 2027 08:50:33.084,693.122
12,2 Jun 2027 10:13:50.769,2 Jun 2027 10:26:39.273,768.505
13,2 Jun 2027 11:52:36.221,2 Jun 2027 12:01:22.804,526.583
14,2 Jun 2027 21:52:54.336,2 Jun 2027 22:04:16.656,682.320
15,2 Jun 2027 23:28:23.847,2 Jun 2027 23:41:11.375,767.528
16,3 Jun 2027 01:04:51.982,3 Jun 2027 01:14:39.836,587.855
17,3 Jun 2027 07:18:55.991,3 Jun 2027 07:25:35.884,399.893
18,3 Jun 2027 08:50:42.470,3 Jun 2027 09:02:38.638,716.167
19,3 Jun 2027 10:25:58.476,3 Jun 2027 10:38:38.087,759.611
20,3 Jun 2027 12:05:28.291,3 Jun 2027 12:12:58.014,449.723
21,3 Jun 2027 22:04:47.628,3 Jun 2027 22:16:38.884,711.256
22,3 Jun 2027 23:40:26.546,3 Jun 2027 23:53:05.213,758.667
23,4 Jun 2027 01:17:02.200,4 Jun 2027 01:26:07.775,545.575
24,4 Jun 2027 07:30:11.368,4 Jun 2027 07:37:52.581,461.213
25,4 Jun 2027 09:02:28.093,4 Jun 2027 09:14:43.390,735.297
26,4 Jun 2027 10:38:09.759,4 Jun 2027 10:50:35.713,745.953
27,4 Jun 2027 12:18:36.052,4 Jun 2027 12:24:20.586,344.534
28,4 Jun 2027 20:43:36.503,4 Jun 2027 20:47:37.049,240.546
29,4 Jun 2027 22:16:42.803,4 Jun 2027 22:28:56.708,733.905
30,4 Jun 2027 23:52:30.014,5 Jun 2027 00:04:55.980,745.966
31,5 Jun 2027 01:29:14.205,5 Jun 2027 01:37:31.625,497.420
32,5 Jun 2027 07:41:32.144,5 Jun 2027 07:50:06.140,513.996
33,5 Jun 2027 09:14:16.796,5 Jun 2027 09:26:47.375,750.579
34,5 Jun 2027 10:50:24.860,5 Jun 2027 11:02:31.947,727.087
35,5 Jun 2027 12:32:23.612,5 Jun 2027 12:35:06.561,162.949
36,5 Jun 2027 20:54:41.205,5 Jun 2027 21:01:04.810,383.606
37,5 Jun 2027 22:28:39.521,5 Jun 2027 22:41:10.522,751.001
38,6 Jun 2027 00:04:34.245,6 Jun 2027 00:16:43.670,729.425
39,6 Jun 2027 01:41:28.647,6 Jun 2027 01:48:50.764,442.117
40,6 Jun 2027 07:52:57.388,6 Jun 2027 08:02:17.513,560.125
41,6 Jun 2027 09:26:08.574,6 Jun 2027 09:38:50.586,762.012
