Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:21:16.495,1 Jun 2027 00:32:57.111,700.616
2,1 Jun 2027 01:58:29.862,1 Jun 2027 02:04:20.355,350.493
3,1 Jun 2027 08:08:51.503,1 Jun 2027 08:19:05.629,614.126
4,1 Jun 2027 09:42:37.549,1 Jun 2027 09:55:28.922,771.374
5,1 Jun 2027 11:19:52.976,1 Jun 2027 11:30:51.051,658.075
6,1 Jun 2027 21:22:15.690,1 Jun 2027 21:31:45.214,569.524
7,1 Jun 2027 22:57:11.894,1 Jun 2027 23:10:03.932,772.038
8,2 Jun 2027 00:33:22.640,2 Jun 2027 00:44:37.430,674.789
9,2 Jun 2027 02:10:57.693,2 Jun 2027 02:15:20.880,263.187
10,2 Jun 2027 06:50:35.067,2 Jun 2027 06:53:01.708,146.641
11,2 Jun 2027 08:20:25.566,2 Jun 2027 08:31:13.632,648.066
12,2 Jun 2027 09:54:36.676,2 Jun 2027 10:07:30.246,773.571
13,2 Jun 2027 11:32:24.001,2 Jun 2027 11:42:39.974,615.974
14,2 Jun 2027 21:34:01.311,2 Jun 2027 21:44:22.009,620.698
15,2 Jun 2027 23:09:12.416,2 Jun 2027 23:22:05.946,773.530
16,3 Jun 2027 00:45:29.700,3 Jun 2027 00:56:14.511,644.812
17,3 Jun 2027 02:23:48.909,3 Jun 2027 02:25:55.913,127.005
18,3 Jun 2027 07:01:14.917,3 Jun 2027 07:05:48.315,273.399
19,3 Jun 2027 08:32:02.980,3 Jun 2027 08:43:20.600,677.620
20,3 Jun 2027 10:06:39.027,3 Jun 2027 10:19:30.670,771.643
21,3 Jun 2027 11:45:01.529,3 Jun 2027 11:54:25.144,563.615
22,3 Jun 2027 21:45:50.563,3 Jun 2027 21:56:52.438,661.875
23,3 Jun 2027 23:21:13.823,3 Jun 2027 23:34:04.757,770.935
24,4 Jun 2027 00:57:37.810,4 Jun 2027 01:07:48.228,610.418
25,4 Jun 2027 07:12:16.774,4 Jun 2027 07:18:15.042,358.268
26,4 Jun 2027 08:43:43.621,4 Jun 2027 08:55:26.657,703.036
27,4 Jun 2027 10:18:44.697,4 Jun 2027 10:31:30.117,765.420
28,4 Jun 2027 11:57:47.311,4 Jun 2027 12:06:04.905,497.595
29,4 Jun 2027 21:57:42.539,4 Jun 2027 22:09:17.506,694.968
30,4 Jun 2027 23:33:16.053,4 Jun 2027 23:46:00.424,764.370
31,5 Jun 2027 01:09:47.163,5 Jun 2027 01:19:18.387,571.223
32,5 Jun 2027 07:23:28.188,5 Jun 2027 07:30:34.390,426.202
33,5 Jun 2027 08:55:27.414,5 Jun 2027 09:07:31.879,724.466
34,5 Jun 2027 10:30:53.842,5 Jun 2027 10:43:28.467,754.625
35,5 Jun 2027 12:10:44.758,5 Jun 2027 12:17:35.971,411.213
36,5 Jun 2027 20:38:01.610,5 Jun 2027 20:38:33.600,31.991
37,5 Jun 2027 22:09:36.651,5 Jun 2027 22:21:37.879,721.228
38,5 Jun 2027 23:45:19.065,5 Jun 2027 23:57:53.007,753.943
39,6 Jun 2027 01:21:58.055,6 Jun 2027 01:30:44.708,526.653
40,6 Jun 2027 07:34:45.924,6 Jun 2027 07:42:49.646,483.722
41,6 Jun 2027 09:07:14.296,6 Jun 2027 09:19:36.311,742.015
42,6 Jun 2027 10:43:06.662,6 Jun 2027 10:55:25.548,738.886
43,6 Jun 2027 12:24:02.966,6 Jun 2027 12:28:49.384,286.418
44,6 Jun 2027 20:48:00.364,6 Jun 2027 20:53:09.254,308.891
45,6 Jun 2027 22:21:32.490,6 Jun 2027 22:33:54.020,741.530
46,6 Jun 2027 23:57:22.847,7 Jun 2027 00:09:42.515,739.668
47,7 Jun 2027 01:34:10.959,7 Jun 2027 01:42:06.731,475.772
48,7 Jun 2027 07:46:08.610,7 Jun 2027 07:55:02.222,533.612
49,7 Jun 2027 09:19:04.255,7 Jun 2027 09:31:39.981,755.725
50,7 Jun 2027 10:55:23.404,7 Jun 2027 11:07:21.146,717.742
51,7 Jun 2027 20:59:17.562,7 Jun 2027 21:06:23.219,425.657
52,7 Jun 2027 22:33:29.768,7 Jun 2027 22:46:06.282,756.514
53,8 Jun 2027 00:09:27.388,8 Jun 2027 00:21:28.944,721.556
54,8 Jun 2027 01:46:26.687,8 Jun 2027 01:53:23.661,416.973
55,8 Jun 2027 07:57:35.520,8 Jun 2027 08:07:12.868,577.348
56,8 Jun 2027 09:30:57.292,8 Jun 2027 09:43:42.879,765.587
57,8 Jun 2027 11:07:44.439,8 Jun 2027 11:19:14.964,690.525
58,8 Jun 2027 21:10:50.247,8 Jun 2027 21:19:18.599,508.353
59,8 Jun 2027 22:45:28.286,8 Jun 2027 22:58:14.900,766.614
60,9 Jun 2027 00:21:32.723,9 Jun 2027 00:33:12.279,699.556
61,9 Jun 2027 01:58:46.825,9 Jun 2027 02:04:33.959,347.134
62,9 Jun 2027 08:09:06.214,9 Jun 2027 08:19:22.027,615.813
63,9 Jun 2027 09:42:53.422,9 Jun 2027 09:55:44.984,771.562
64,9 Jun 2027 11:20:10.257,9 Jun 2027 11:31:06.571,656.314
65,9 Jun 2027 21:22:30.958,9 Jun 2027 21:32:03.007,572.049
66,9 Jun 2027 22:57:27.884,9 Jun 2027 23:10:20.075,772.190
67,10 Jun 2027 00:33:38.905,10 Jun 2027 00:44:52.455,673.550
68,10 Jun 2027 02:11:15.159,10 Jun 2027 02:15:33.881,258.721
69,10 Jun 2027 06:50:46.116,10 Jun 2027 06:53:21.060,154.944
70,10 Jun 2027 08:20:40.435,10 Jun 2027 08:31:29.975,649.540
71,10 Jun 2027 09:54:52.694,10 Jun 2027 10:07:46.265,773.572
72,10 Jun 2027 11:32:41.554,10 Jun 2027 11:42:55.342,613.787
73,10 Jun 2027 21:34:16.764,10 Jun 2027 21:44:39.487,622.723
74,10 Jun 2027 23:09:28.446,10 Jun 2027 23:22:21.943,773.497
75,11 Jun 2027 00:45:46.003,11 Jun 2027 00:56:29.389,643.386
76,11 Jun 2027 02:24:08.771,11 Jun 2027 02:26:06.424,117.653
77,11 Jun 2027 07:01:27.871,11 Jun 2027 07:06:05.859,277.988
78,11 Jun 2027 08:32:17.999,11 Jun 2027 08:43:36.894,678.895
79,11 Jun 2027 10:06:55.194,11 Jun 2027 10:19:46.643,771.449
80,11 Jun 2027 11:45:19.415,11 Jun 2027 11:54:40.298,560.883
81,11 Jun 2027 21:46:06.155,11 Jun 2027 21:57:09.657,663.501
82,11 Jun 2027 23:21:29.886,11 Jun 2027 23:34:20.611,770.725
83,12 Jun 2027 00:57:54.160,12 Jun 2027 01:08:02.952,608.792
84,12 Jun 2027 07:12:30.319,12 Jun 2027 07:18:32.091,361.772
85,12 Jun 2027 08:43:58.787,12 Jun 2027 08:55:42.907,704.120
86,12 Jun 2027 10:19:01.018,12 Jun 2027 10:31:46.039,765.021
87,12 Jun 2027 11:58:05.639,12 Jun 2027 12:06:19.748,494.109
88,12 Jun 2027 21:57:58.229,12 Jun 2027 22:09:34.500,696.271
89,12 Jun 2027 23:33:32.148,12 Jun 2027 23:46:16.137,763.989
90,13 Jun 2027 01:10:03.570,13 Jun 2027 01:19:32.947,569.377
91,13 Jun 2027 07:23:42.076,13 Jun 2027 07:30:51.195,429.119
92,13 Jun 2027 08:55:42.719,13 Jun 2027 09:07:48.085,725.367
93,13 Jun 2027 10:31:10.331,13 Jun 2027 10:43:44.327,753.996
