Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:46:17.987,1 Jun 2027 00:57:57.553,699.566
2,1 Jun 2027 02:23:32.418,1 Jun 2027 02:29:19.137,346.719
3,1 Jun 2027 08:33:51.863,1 Jun 2027 08:44:06.887,615.023
4,1 Jun 2027 10:07:38.656,1 Jun 2027 10:20:30.158,771.502
5,1 Jun 2027 11:44:55.057,1 Jun 2027 11:55:52.106,657.049
6,1 Jun 2027 21:47:15.998,1 Jun 2027 21:56:48.012,572.014
7,1 Jun 2027 23:22:13.056,1 Jun 2027 23:35:05.270,772.213
8,2 Jun 2027 00:58:24.236,2 Jun 2027 01:09:37.758,673.522
9,2 Jun 2027 02:36:00.969,2 Jun 2027 02:40:18.916,257.948
10,2 Jun 2027 07:15:33.844,2 Jun 2027 07:18:04.028,150.184
11,2 Jun 2027 08:45:26.033,2 Jun 2027 08:56:14.934,648.901
12,2 Jun 2027 10:19:37.922,2 Jun 2027 10:32:31.513,773.591
13,2 Jun 2027 11:57:26.331,2 Jun 2027 12:07:40.984,614.653
14,2 Jun 2027 21:59:01.846,2 Jun 2027 22:09:24.589,622.743
15,2 Jun 2027 23:34:13.676,2 Jun 2027 23:47:07.191,773.515
16,3 Jun 2027 01:10:31.405,3 Jun 2027 01:21:14.711,643.306
17,3 Jun 2027 02:48:55.337,3 Jun 2027 02:50:50.760,115.423
18,3 Jun 2027 07:26:14.449,3 Jun 2027 07:30:50.002,275.553
19,3 Jun 2027 08:57:03.560,3 Jun 2027 09:08:21.941,678.381
20,3 Jun 2027 10:31:40.422,3 Jun 2027 10:44:31.963,771.541
21,3 Jun 2027 12:10:04.156,3 Jun 2027 12:19:26.068,561.912
22,3 Jun 2027 22:10:51.287,3 Jun 2027 22:21:54.841,663.554
23,3 Jun 2027 23:46:15.174,3 Jun 2027 23:59:05.909,770.736
24,4 Jun 2027 01:22:39.638,4 Jun 2027 01:32:48.284,608.646
25,4 Jun 2027 07:37:16.550,4 Jun 2027 07:43:16.613,360.063
26,4 Jun 2027 09:08:44.320,4 Jun 2027 09:20:28.037,703.717
27,4 Jun 2027 10:43:46.251,4 Jun 2027 10:56:31.432,765.181
28,4 Jun 2027 12:22:50.320,4 Jun 2027 12:31:05.669,495.349
29,4 Jun 2027 22:22:43.414,4 Jun 2027 22:34:19.758,696.344
30,4 Jun 2027 23:58:17.496,5 Jun 2027 00:11:01.479,763.983
31,5 Jun 2027 01:34:49.130,5 Jun 2027 01:44:18.276,569.146
32,5 Jun 2027 07:48:28.126,5 Jun 2027 07:55:35.934,427.808
33,5 Jun 2027 09:20:28.237,5 Jun 2027 09:32:33.297,725.059
34,5 Jun 2027 10:55:55.568,5 Jun 2027 11:08:29.797,754.229
35,5 Jun 2027 12:35:48.321,5 Jun 2027 12:42:36.413,408.092
36,5 Jun 2027 21:02:41.719,5 Jun 2027 21:03:57.413,75.693
37,5 Jun 2027 22:34:37.664,5 Jun 2027 22:46:39.997,722.333
38,6 Jun 2027 00:10:20.603,6 Jun 2027 00:22:53.960,753.357
39,6 Jun 2027 01:47:00.187,6 Jun 2027 01:55:44.399,524.211
40,6 Jun 2027 07:59:46.003,6 Jun 2027 08:07:51.198,485.195
41,6 Jun 2027 09:32:15.252,6 Jun 2027 09:44:37.767,742.515
42,6 Jun 2027 11:08:08.569,6 Jun 2027 11:20:26.887,738.318
43,6 Jun 2027 12:49:07.644,6 Jun 2027 12:53:48.955,281.311
44,6 Jun 2027 21:12:58.821,6 Jun 2027 21:18:14.700,315.879
45,6 Jun 2027 22:46:33.627,6 Jun 2027 22:58:56.019,742.392
46,7 Jun 2027 00:22:24.475,7 Jun 2027 00:34:43.359,738.883
47,7 Jun 2027 01:59:13.297,7 Jun 2027 02:07:06.181,472.884
48,7 Jun 2027 08:11:08.813,7 Jun 2027 08:20:03.789,534.976
49,7 Jun 2027 09:44:05.349,7 Jun 2027 09:56:41.467,756.118
50,7 Jun 2027 11:20:25.519,7 Jun 2027 11:32:22.479,716.960
51,7 Jun 2027 21:24:17.161,7 Jun 2027 21:31:27.512,430.351
52,7 Jun 2027 22:58:31.021,7 Jun 2027 23:11:08.160,757.139
53,8 Jun 2027 00:34:29.118,8 Jun 2027 00:46:29.671,720.552
54,8 Jun 2027 02:11:29.304,8 Jun 2027 02:18:22.792,413.488
55,8 Jun 2027 08:22:35.850,8 Jun 2027 08:32:14.461,578.610
56,8 Jun 2027 09:55:58.532,8 Jun 2027 10:08:44.396,765.865
57,8 Jun 2027 11:32:46.779,8 Jun 2027 11:44:16.280,689.501
58,8 Jun 2027 21:35:50.393,8 Jun 2027 21:44:22.335,511.942
59,8 Jun 2027 23:10:29.647,8 Jun 2027 23:23:16.664,767.017
60,9 Jun 2027 00:46:34.557,9 Jun 2027 00:58:12.879,698.322
61,9 Jun 2027 02:23:49.867,9 Jun 2027 02:29:32.621,342.753
62,9 Jun 2027 08:34:06.674,9 Jun 2027 08:44:23.649,616.975
63,9 Jun 2027 10:07:54.815,9 Jun 2027 10:20:46.529,771.714
64,9 Jun 2027 11:45:12.852,9 Jun 2027 11:56:07.847,654.995
65,9 Jun 2027 21:47:31.459,9 Jun 2027 21:57:06.381,574.922
66,9 Jun 2027 23:22:29.349,9 Jun 2027 23:35:21.727,772.378
67,10 Jun 2027 00:58:40.848,10 Jun 2027 01:09:52.916,672.069
68,10 Jun 2027 02:36:19.041,10 Jun 2027 02:40:31.658,252.617
69,10 Jun 2027 07:15:44.539,10 Jun 2027 07:18:24.087,159.549
70,10 Jun 2027 08:45:41.028,10 Jun 2027 08:56:31.628,650.600
71,10 Jun 2027 10:19:54.250,10 Jun 2027 10:32:47.835,773.585
72,10 Jun 2027 11:57:44.443,10 Jun 2027 12:07:56.547,612.104
73,10 Jun 2027 21:59:17.517,10 Jun 2027 22:09:42.593,625.076
74,10 Jun 2027 23:34:30.012,10 Jun 2027 23:47:23.480,773.468
75,11 Jun 2027 01:10:48.064,11 Jun 2027 01:21:29.698,641.634
76,11 Jun 2027 02:49:16.795,11 Jun 2027 02:51:00.009,103.214
77,11 Jun 2027 07:26:27.246,11 Jun 2027 07:31:08.065,280.819
78,11 Jun 2027 08:57:18.729,11 Jun 2027 09:08:38.580,679.851
79,11 Jun 2027 10:31:56.923,11 Jun 2027 10:44:48.232,771.309
80,11 Jun 2027 12:10:22.658,11 Jun 2027 12:19:41.386,558.727
81,11 Jun 2027 22:11:07.113,11 Jun 2027 22:22:12.545,665.432
82,11 Jun 2027 23:46:31.551,11 Jun 2027 23:59:22.032,770.481
83,12 Jun 2027 01:22:56.352,12 Jun 2027 01:33:03.090,606.738
84,12 Jun 2027 07:37:30.019,12 Jun 2027 07:43:34.116,364.096
85,12 Jun 2027 09:08:59.659,12 Jun 2027 09:20:44.625,704.966
86,12 Jun 2027 10:44:02.932,12 Jun 2027 10:56:47.641,764.710
