Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:17:53.687,1 Jun 2027 00:20:47.244,173.556
2,1 Jun 2027 01:47:56.361,1 Jun 2027 01:58:48.879,652.518
3,1 Jun 2027 03:22:10.616,1 Jun 2027 03:35:04.107,773.491
4,1 Jun 2027 05:00:02.049,1 Jun 2027 05:10:11.540,609.492
5,1 Jun 2027 15:01:34.567,1 Jun 2027 15:11:58.975,624.408
6,1 Jun 2027 16:36:46.346,1 Jun 2027 16:49:39.764,773.418
7,1 Jun 2027 18:13:03.674,1 Jun 2027 18:23:46.036,642.361
8,1 Jun 2027 19:51:26.558,1 Jun 2027 19:53:21.772,115.214
9,2 Jun 2027 00:28:39.626,2 Jun 2027 00:33:27.845,288.219
10,2 Jun 2027 01:59:34.147,2 Jun 2027 02:10:55.492,681.345
11,2 Jun 2027 03:34:13.217,2 Jun 2027 03:47:04.232,771.015
12,2 Jun 2027 05:12:40.253,2 Jun 2027 05:21:55.967,555.715
13,2 Jun 2027 15:13:23.919,2 Jun 2027 15:24:28.666,664.747
14,2 Jun 2027 16:48:47.638,2 Jun 2027 17:01:38.148,770.510
15,2 Jun 2027 18:25:11.645,2 Jun 2027 18:35:19.433,607.788
16,3 Jun 2027 00:39:43.463,3 Jun 2027 00:45:52.663,369.199
17,3 Jun 2027 02:11:15.123,3 Jun 2027 02:23:01.219,706.095
18,3 Jun 2027 03:46:19.139,3 Jun 2027 03:59:03.370,764.231
19,3 Jun 2027 05:25:26.982,3 Jun 2027 05:33:34.716,487.734
20,3 Jun 2027 15:25:15.915,3 Jun 2027 15:36:53.088,697.173
21,3 Jun 2027 17:00:49.744,3 Jun 2027 17:13:33.418,763.674
22,3 Jun 2027 18:37:20.861,3 Jun 2027 18:46:49.288,568.427
23,4 Jun 2027 00:50:56.003,4 Jun 2027 00:58:10.942,434.939
24,4 Jun 2027 02:22:59.211,4 Jun 2027 02:35:06.134,726.923
25,4 Jun 2027 03:58:28.532,4 Jun 2027 04:11:01.401,752.869
26,4 Jun 2027 05:38:25.983,4 Jun 2027 05:45:04.153,398.170
27,4 Jun 2027 14:05:07.903,4 Jun 2027 14:06:38.303,90.400
28,4 Jun 2027 15:37:10.003,4 Jun 2027 15:49:12.882,722.879
29,4 Jun 2027 17:12:52.630,4 Jun 2027 17:25:25.629,752.999
30,4 Jun 2027 18:49:31.617,4 Jun 2027 18:58:15.321,523.704
31,5 Jun 2027 01:02:14.526,5 Jun 2027 01:10:25.455,490.929
32,5 Jun 2027 02:34:46.366,5 Jun 2027 02:47:10.272,743.906
33,5 Jun 2027 04:10:41.602,5 Jun 2027 04:22:58.148,736.546
34,5 Jun 2027 05:51:47.926,5 Jun 2027 05:56:13.760,265.834
35,5 Jun 2027 14:15:30.482,5 Jun 2027 14:20:49.399,318.917
36,5 Jun 2027 15:49:05.792,5 Jun 2027 16:01:28.510,742.718
37,5 Jun 2027 17:24:56.271,5 Jun 2027 17:37:14.789,738.518
38,5 Jun 2027 19:01:44.396,5 Jun 2027 19:09:37.065,472.669
39,6 Jun 2027 01:13:37.809,6 Jun 2027 01:22:37.467,539.658
40,6 Jun 2027 02:46:36.568,6 Jun 2027 02:59:13.652,757.084
41,6 Jun 2027 04:22:58.607,6 Jun 2027 04:34:53.389,714.782
42,6 Jun 2027 14:26:49.153,6 Jun 2027 14:34:01.197,432.044
43,6 Jun 2027 16:01:02.994,6 Jun 2027 16:13:40.293,757.299
44,6 Jun 2027 17:37:00.669,6 Jun 2027 17:49:00.891,720.223
45,6 Jun 2027 19:14:00.021,6 Jun 2027 19:20:53.714,413.693
46,7 Jun 2027 01:25:05.198,7 Jun 2027 01:34:47.648,582.450
47,7 Jun 2027 02:58:29.826,7 Jun 2027 03:11:16.271,766.445
48,7 Jun 2027 04:35:19.931,7 Jun 2027 04:46:46.821,686.890
49,7 Jun 2027 14:38:22.398,7 Jun 2027 14:46:55.358,512.960
50,7 Jun 2027 16:13:01.417,7 Jun 2027 16:25:48.474,767.057
51,7 Jun 2027 17:49:05.856,7 Jun 2027 18:00:43.922,698.066
52,7 Jun 2027 19:26:20.108,7 Jun 2027 19:32:03.701,343.593
53,8 Jun 2027 01:36:36.291,8 Jun 2027 01:46:56.401,620.110
54,8 Jun 2027 03:10:26.158,8 Jun 2027 03:23:18.100,771.942
55,8 Jun 2027 04:47:46.067,8 Jun 2027 04:58:37.993,651.926
56,8 Jun 2027 14:50:03.368,8 Jun 2027 14:59:38.880,575.513
57,8 Jun 2027 16:25:00.906,8 Jun 2027 16:37:53.247,772.341
58,8 Jun 2027 18:01:11.886,8 Jun 2027 18:12:23.815,671.929
59,8 Jun 2027 19:38:48.558,8 Jun 2027 19:43:03.169,254.610
60,9 Jun 2027 00:18:06.832,9 Jun 2027 00:21:03.343,176.511
61,9 Jun 2027 01:48:10.851,9 Jun 2027 01:59:03.997,653.145
62,9 Jun 2027 03:22:25.616,9 Jun 2027 03:35:19.108,773.492
63,9 Jun 2027 05:00:17.751,9 Jun 2027 05:10:26.259,608.508
64,9 Jun 2027 15:01:49.277,9 Jun 2027 15:12:14.650,625.374
65,9 Jun 2027 16:37:01.347,9 Jun 2027 16:49:54.741,773.394
66,9 Jun 2027 18:13:18.827,9 Jun 2027 18:24:00.488,641.661
67,9 Jun 2027 19:51:43.743,9 Jun 2027 19:53:33.817,110.074
68,10 Jun 2027 00:28:53.356,10 Jun 2027 00:33:43.398,290.042
69,10 Jun 2027 01:59:48.707,10 Jun 2027 02:11:10.596,681.888
70,10 Jun 2027 03:34:28.291,10 Jun 2027 03:47:19.211,770.919
71,10 Jun 2027 05:12:56.104,10 Jun 2027 05:22:10.596,554.492
72,10 Jun 2027 15:13:38.695,10 Jun 2027 15:24:44.218,665.523
73,10 Jun 2027 16:49:02.658,10 Jun 2027 17:01:53.062,770.405
74,10 Jun 2027 18:25:26.823,10 Jun 2027 18:35:33.811,606.987
