Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:27:09.457,1 Jun 2027 01:33:52.323,402.866
2,1 Jun 2027 02:58:57.008,1 Jun 2027 03:10:53.744,716.736
3,1 Jun 2027 04:34:13.239,1 Jun 2027 04:46:52.521,759.282
4,1 Jun 2027 06:13:43.715,1 Jun 2027 06:21:11.236,447.521
5,1 Jun 2027 16:13:02.891,1 Jun 2027 16:24:53.141,710.250
6,1 Jun 2027 17:48:41.001,1 Jun 2027 18:01:20.037,759.037
7,1 Jun 2027 19:25:15.664,1 Jun 2027 19:34:23.491,547.827
8,2 Jun 2027 01:38:25.144,2 Jun 2027 01:46:08.497,463.352
9,2 Jun 2027 03:10:42.576,2 Jun 2027 03:22:58.240,735.664
10,2 Jun 2027 04:46:24.360,2 Jun 2027 04:58:49.921,745.561
11,2 Jun 2027 06:26:51.509,2 Jun 2027 06:32:33.304,341.795
12,2 Jun 2027 14:51:55.311,2 Jun 2027 14:55:47.584,232.273
13,2 Jun 2027 16:24:57.810,2 Jun 2027 16:37:10.854,733.044
14,2 Jun 2027 18:00:44.219,2 Jun 2027 18:13:10.769,746.550
15,2 Jun 2027 19:37:27.268,2 Jun 2027 19:45:47.551,500.284
16,3 Jun 2027 01:49:46.104,3 Jun 2027 01:58:21.636,515.532
17,3 Jun 2027 03:22:31.195,3 Jun 2027 03:35:01.982,750.787
18,3 Jun 2027 04:58:39.267,3 Jun 2027 05:10:45.940,726.672
19,3 Jun 2027 06:40:40.162,3 Jun 2027 06:43:17.693,157.531
20,3 Jun 2027 15:02:58.165,3 Jun 2027 15:09:16.771,378.606
21,3 Jun 2027 16:36:54.274,3 Jun 2027 16:49:24.571,750.297
22,3 Jun 2027 18:12:48.191,3 Jun 2027 18:24:58.450,730.258
23,3 Jun 2027 19:49:41.216,3 Jun 2027 19:57:07.002,445.786
24,4 Jun 2027 02:01:11.445,4 Jun 2027 02:10:32.647,561.202
25,4 Jun 2027 03:34:22.856,4 Jun 2027 03:47:04.959,762.103
26,4 Jun 2027 05:10:58.283,4 Jun 2027 05:22:40.322,702.039
27,4 Jun 2027 15:14:25.181,4 Jun 2027 15:22:18.668,473.487
28,4 Jun 2027 16:48:52.056,4 Jun 2027 17:01:34.581,762.525
29,4 Jun 2027 18:24:52.927,4 Jun 2027 18:36:43.078,710.151
30,4 Jun 2027 20:01:58.626,4 Jun 2027 20:08:20.777,382.151
31,5 Jun 2027 02:12:40.669,5 Jun 2027 02:22:42.060,601.391
32,5 Jun 2027 03:46:17.580,5 Jun 2027 03:59:07.172,769.591
33,5 Jun 2027 05:23:21.827,5 Jun 2027 05:34:32.697,670.870
34,5 Jun 2027 15:26:02.578,5 Jun 2027 15:35:07.198,544.620
35,5 Jun 2027 17:00:50.976,5 Jun 2027 17:13:41.085,770.109
36,5 Jun 2027 18:36:58.476,5 Jun 2027 18:48:24.606,686.130
37,5 Jun 2027 20:14:21.843,5 Jun 2027 20:19:26.574,304.731
38,6 Jun 2027 00:55:00.717,6 Jun 2027 00:56:07.451,66.734
39,6 Jun 2027 02:24:13.466,6 Jun 2027 02:34:50.187,636.721
40,6 Jun 2027 03:58:15.396,6 Jun 2027 04:11:08.584,773.188
41,6 Jun 2027 05:35:50.497,6 Jun 2027 05:46:22.537,632.040
42,6 Jun 2027 15:37:46.117,6 Jun 2027 15:47:46.727,600.610
43,6 Jun 2027 17:12:50.902,6 Jun 2027 17:25:44.254,773.352
44,6 Jun 2027 18:49:04.887,6 Jun 2027 19:00:02.967,658.079
45,6 Jun 2027 20:26:57.841,6 Jun 2027 20:30:17.463,199.622
46,7 Jun 2027 01:05:17.510,7 Jun 2027 01:09:16.155,238.644
47,7 Jun 2027 02:35:49.632,7 Jun 2027 02:46:57.246,667.614
48,7 Jun 2027 04:10:16.370,7 Jun 2027 04:23:09.134,772.765
49,7 Jun 2027 05:48:25.198,7 Jun 2027 05:58:09.038,583.840
50,7 Jun 2027 15:49:33.806,7 Jun 2027 16:00:19.353,645.547
51,7 Jun 2027 17:24:51.740,7 Jun 2027 17:37:44.195,772.456
52,7 Jun 2027 19:01:12.277,7 Jun 2027 19:11:38.057,625.780
53,8 Jun 2027 01:16:14.722,8 Jun 2027 01:21:46.503,331.781
54,8 Jun 2027 02:47:29.029,8 Jun 2027 02:59:03.369,694.340
55,8 Jun 2027 04:22:20.603,8 Jun 2027 04:35:08.743,768.140
56,8 Jun 2027 06:01:07.340,8 Jun 2027 06:09:50.875,523.535
