Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:38:47.406,1 Jun 2027 03:49:11.317,623.911
2,1 Jun 2027 05:12:39.842,1 Jun 2027 05:25:32.118,772.276
3,1 Jun 2027 06:50:02.873,1 Jun 2027 07:00:50.624,647.750
4,1 Jun 2027 16:52:16.034,1 Jun 2027 17:01:56.301,580.267
5,1 Jun 2027 18:27:14.810,1 Jun 2027 18:40:07.390,772.580
6,1 Jun 2027 20:03:26.182,1 Jun 2027 20:14:35.711,669.529
7,1 Jun 2027 21:41:04.895,1 Jun 2027 21:45:11.273,246.378
8,2 Jun 2027 02:20:10.936,2 Jun 2027 02:23:23.743,192.807
9,2 Jun 2027 03:50:22.299,2 Jun 2027 04:01:18.719,656.420
10,2 Jun 2027 05:24:39.574,2 Jun 2027 05:37:32.973,773.399
11,2 Jun 2027 07:02:35.101,2 Jun 2027 07:12:38.483,603.382
12,2 Jun 2027 17:04:02.243,2 Jun 2027 17:14:31.386,629.144
13,2 Jun 2027 18:39:15.269,2 Jun 2027 18:52:08.543,773.274
14,2 Jun 2027 20:15:33.128,2 Jun 2027 20:26:12.083,638.955
15,2 Jun 2027 21:54:05.593,2 Jun 2027 21:55:36.171,90.578
16,3 Jun 2027 02:31:00.634,3 Jun 2027 02:36:00.769,300.135
17,3 Jun 2027 04:02:00.468,3 Jun 2027 04:13:25.144,684.676
18,3 Jun 2027 05:36:42.523,3 Jun 2027 05:49:32.915,770.392
19,3 Jun 2027 07:15:14.134,3 Jun 2027 07:24:22.274,548.140
20,3 Jun 2027 17:15:51.860,3 Jun 2027 17:27:00.380,668.520
21,3 Jun 2027 18:51:16.587,3 Jun 2027 19:04:06.540,769.954
22,3 Jun 2027 20:27:41.137,3 Jun 2027 20:37:45.103,603.966
23,4 Jun 2027 02:42:05.921,4 Jun 2027 02:48:24.333,378.412
24,4 Jun 2027 04:13:41.802,4 Jun 2027 04:25:30.692,708.891
25,4 Jun 2027 05:48:48.801,4 Jun 2027 06:01:31.864,763.063
26,4 Jun 2027 07:28:02.006,4 Jun 2027 07:36:00.080,478.075
27,4 Jun 2027 17:27:44.050,4 Jun 2027 17:39:24.200,700.151
28,4 Jun 2027 19:03:18.712,4 Jun 2027 19:16:01.435,762.723
29,4 Jun 2027 20:39:50.410,4 Jun 2027 20:49:14.574,564.164
30,5 Jun 2027 02:53:19.351,5 Jun 2027 03:00:41.915,442.564
31,5 Jun 2027 04:25:26.232,5 Jun 2027 04:37:35.442,729.210
32,5 Jun 2027 06:00:58.557,5 Jun 2027 06:13:29.689,751.132
33,5 Jun 2027 07:41:02.856,5 Jun 2027 07:47:27.884,385.028
34,5 Jun 2027 16:07:16.365,5 Jun 2027 16:09:31.374,135.009
35,5 Jun 2027 17:39:38.276,5 Jun 2027 17:51:43.457,725.181
36,5 Jun 2027 19:15:21.611,5 Jun 2027 19:27:53.281,751.670
37,5 Jun 2027 20:52:01.250,5 Jun 2027 21:00:40.192,518.942
38,6 Jun 2027 03:04:38.536,6 Jun 2027 03:12:55.965,497.429
39,6 Jun 2027 04:37:13.717,6 Jun 2027 04:49:39.417,745.701
40,6 Jun 2027 06:13:12.015,6 Jun 2027 06:25:26.207,734.192
41,6 Jun 2027 07:54:29.391,6 Jun 2027 07:58:33.121,243.730
42,6 Jun 2027 16:17:54.030,6 Jun 2027 16:23:26.880,332.850
43,6 Jun 2027 17:51:34.164,6 Jun 2027 18:03:58.596,744.432
44,6 Jun 2027 19:27:25.257,6 Jun 2027 19:39:42.084,736.826
45,6 Jun 2027 21:04:14.167,6 Jun 2027 21:12:01.483,467.316
