Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:27:14.311,1 Jun 2027 03:34:21.621,427.310
2,1 Jun 2027 04:59:13.647,1 Jun 2027 05:11:18.064,724.417
3,1 Jun 2027 06:34:39.482,1 Jun 2027 06:47:14.098,754.616
4,1 Jun 2027 08:14:29.511,1 Jun 2027 08:21:21.128,411.617
5,1 Jun 2027 18:13:23.338,1 Jun 2027 18:25:22.705,719.366
6,1 Jun 2027 19:49:04.539,1 Jun 2027 20:01:39.394,754.856
7,1 Jun 2027 21:25:42.035,1 Jun 2027 21:34:33.097,531.062
8,2 Jun 2027 03:38:32.167,2 Jun 2027 03:46:36.421,484.254
9,2 Jun 2027 05:11:00.354,2 Jun 2027 05:23:22.226,741.872
10,2 Jun 2027 06:46:51.974,2 Jun 2027 06:59:10.962,738.988
11,2 Jun 2027 08:27:46.952,2 Jun 2027 08:32:34.640,287.688
12,2 Jun 2027 16:51:51.840,2 Jun 2027 16:56:48.439,296.600
13,2 Jun 2027 18:25:18.827,2 Jun 2027 18:37:38.853,740.026
14,2 Jun 2027 20:01:07.997,2 Jun 2027 20:13:28.970,740.974
15,2 Jun 2027 21:37:54.351,2 Jun 2027 21:45:55.557,481.206
16,3 Jun 2027 03:49:54.881,3 Jun 2027 03:58:48.613,533.732
17,3 Jun 2027 05:22:50.103,3 Jun 2027 05:35:25.640,755.537
18,3 Jun 2027 06:59:08.351,3 Jun 2027 07:11:06.357,718.005
19,3 Jun 2027 17:03:06.876,3 Jun 2027 17:10:04.177,417.301
20,3 Jun 2027 18:37:15.766,3 Jun 2027 18:49:51.127,755.361
21,3 Jun 2027 20:13:12.203,3 Jun 2027 20:25:15.501,723.299
22,3 Jun 2027 21:50:09.330,3 Jun 2027 21:57:13.109,423.778
23,4 Jun 2027 04:01:21.752,4 Jun 2027 04:10:58.913,577.161
24,4 Jun 2027 05:34:42.898,4 Jun 2027 05:47:28.293,765.395
25,4 Jun 2027 07:11:28.977,4 Jun 2027 07:22:59.995,691.017
26,4 Jun 2027 17:14:38.467,4 Jun 2027 17:23:00.284,501.816
27,4 Jun 2027 18:49:13.950,4 Jun 2027 19:01:59.773,765.824
28,4 Jun 2027 20:25:17.189,4 Jun 2027 20:36:58.975,701.786
29,4 Jun 2027 22:02:28.393,4 Jun 2027 22:08:24.370,355.977
30,5 Jun 2027 04:12:52.354,5 Jun 2027 04:23:07.753,615.399
31,5 Jun 2027 05:46:38.754,5 Jun 2027 05:59:30.162,771.408
32,5 Jun 2027 07:23:54.335,5 Jun 2027 07:34:51.446,657.111
33,5 Jun 2027 17:26:18.425,5 Jun 2027 17:35:45.097,566.673
34,5 Jun 2027 19:01:13.217,5 Jun 2027 19:14:04.999,771.782
35,5 Jun 2027 20:37:23.003,5 Jun 2027 20:48:39.331,676.328
36,5 Jun 2027 22:14:54.817,5 Jun 2027 22:19:26.125,271.308
37,6 Jun 2027 02:54:31.570,6 Jun 2027 02:57:08.233,156.663
38,6 Jun 2027 04:24:26.438,6 Jun 2027 04:35:15.407,648.969
39,6 Jun 2027 05:58:37.721,6 Jun 2027 06:11:31.219,773.498
40,6 Jun 2027 07:36:25.107,6 Jun 2027 07:46:40.099,614.992
41,6 Jun 2027 17:38:03.628,6 Jun 2027 17:48:21.849,618.221
42,6 Jun 2027 19:13:13.453,6 Jun 2027 19:26:06.929,773.476
43,6 Jun 2027 20:49:29.713,6 Jun 2027 21:00:16.494,646.781
44,6 Jun 2027 22:27:41.202,6 Jun 2027 22:30:05.815,144.613
45,7 Jun 2027 03:05:14.007,7 Jun 2027 03:09:52.019,278.012
46,7 Jun 2027 04:36:03.826,7 Jun 2027 04:47:22.052,678.226
47,7 Jun 2027 06:10:39.883,7 Jun 2027 06:23:31.383,771.500
48,7 Jun 2027 07:49:02.348,7 Jun 2027 07:58:25.002,562.653
49,7 Jun 2027 17:49:52.504,7 Jun 2027 18:00:52.212,659.708
50,7 Jun 2027 19:25:14.560,7 Jun 2027 19:38:05.684,771.124
51,7 Jun 2027 21:01:37.437,7 Jun 2027 21:11:50.343,612.906
52,8 Jun 2027 03:16:16.614,8 Jun 2027 03:22:17.737,361.123
53,8 Jun 2027 04:47:44.400,8 Jun 2027 04:59:27.806,703.406
54,8 Jun 2027 06:22:45.333,8 Jun 2027 06:35:30.578,765.246
55,8 Jun 2027 08:01:47.817,8 Jun 2027 08:10:04.502,496.685
56,8 Jun 2027 18:01:44.122,8 Jun 2027 18:13:17.223,693.101
57,8 Jun 2027 19:37:16.488,8 Jun 2027 19:50:01.322,764.834
58,8 Jun 2027 21:13:46.373,8 Jun 2027 21:23:20.696,574.323
59,9 Jun 2027 03:27:28.386,9 Jun 2027 03:34:36.442,428.056
60,9 Jun 2027 04:59:28.088,9 Jun 2027 05:11:32.734,724.646
61,9 Jun 2027 06:34:54.232,9 Jun 2027 06:47:28.685,754.452
62,9 Jun 2027 08:14:44.913,9 Jun 2027 08:21:35.314,410.401
63,9 Jun 2027 18:13:37.894,9 Jun 2027 18:25:37.539,719.646
64,9 Jun 2027 19:49:19.196,9 Jun 2027 20:01:53.905,754.710
65,9 Jun 2027 21:25:56.786,9 Jun 2027 21:34:47.294,530.508
66,10 Jun 2027 03:38:46.307,10 Jun 2027 03:46:51.204,484.897
67,10 Jun 2027 05:11:14.829,10 Jun 2027 05:23:36.890,742.061
68,10 Jun 2027 06:47:06.765,10 Jun 2027 06:59:25.532,738.767
69,10 Jun 2027 08:28:02.725,10 Jun 2027 08:32:48.490,285.765
70,10 Jun 2027 16:52:05.750,10 Jun 2027 16:57:04.153,298.403
71,10 Jun 2027 18:25:33.402,10 Jun 2027 18:37:53.639,740.238
72,10 Jun 2027 20:01:22.659,10 Jun 2027 20:13:43.445,740.786
73,10 Jun 2027 21:38:09.125,10 Jun 2027 21:46:09.701,480.576
74,11 Jun 2027 03:50:09.073,11 Jun 2027 03:59:03.369,534.296
75,11 Jun 2027 05:23:04.615,11 Jun 2027 05:35:40.294,755.680
76,11 Jun 2027 06:59:23.191,11 Jun 2027 07:11:20.906,717.715
77,11 Jun 2027 17:03:21.089,11 Jun 2027 17:10:19.550,418.461
78,11 Jun 2027 18:37:30.355,11 Jun 2027 18:50:05.868,755.512
79,11 Jun 2027 20:13:26.873,11 Jun 2027 20:25:29.939,723.067
80,11 Jun 2027 21:50:24.139,11 Jun 2027 21:57:27.189,423.050
81,12 Jun 2027 04:01:35.991,12 Jun 2027 04:11:13.649,577.658
82,12 Jun 2027 05:34:57.446,12 Jun 2027 05:47:42.937,765.491
83,12 Jun 2027 07:11:43.870,12 Jun 2027 07:23:14.519,690.649
84,12 Jun 2027 17:14:52.811,12 Jun 2027 17:23:15.491,502.680
85,12 Jun 2027 18:49:28.553,12 Jun 2027 19:02:14.472,765.919
86,12 Jun 2027 20:25:31.867,12 Jun 2027 20:37:13.376,701.509
87,12 Jun 2027 22:02:43.260,12 Jun 2027 22:08:38.365,355.105
88,13 Jun 2027 04:13:06.636,13 Jun 2027 04:23:22.473,615.837
89,13 Jun 2027 05:46:53.340,13 Jun 2027 05:59:44.796,771.457
90,13 Jun 2027 07:24:09.290,13 Jun 2027 07:35:05.939,656.650
91,13 Jun 2027 17:26:32.844,13 Jun 2027 17:36:00.194,567.349
92,13 Jun 2027 19:01:27.831,13 Jun 2027 19:14:19.658,771.826
93,13 Jun 2027 20:37:37.690,13 Jun 2027 20:48:53.695,676.005
94,13 Jun 2027 22:15:09.802,13 Jun 2027 22:19:39.975,270.173
