Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:07:57.700,476.700
2,1 Jun 2027 01:33:30.383,1 Jun 2027 01:39:20.856,350.473
3,1 Jun 2027 07:43:51.733,1 Jun 2027 07:54:06.698,614.965
4,1 Jun 2027 09:17:38.248,1 Jun 2027 09:30:29.695,771.447
5,1 Jun 2027 10:54:54.193,1 Jun 2027 11:05:51.463,657.271
6,1 Jun 2027 20:57:16.489,1 Jun 2027 21:06:46.311,569.823
7,1 Jun 2027 22:32:12.660,1 Jun 2027 22:45:04.697,772.037
8,2 Jun 2027 00:08:23.301,2 Jun 2027 00:19:37.981,674.680
9,2 Jun 2027 01:45:58.090,2 Jun 2027 01:50:21.434,263.344
10,2 Jun 2027 06:25:33.113,2 Jun 2027 06:28:04.724,151.611
11,2 Jun 2027 07:55:25.851,2 Jun 2027 08:06:14.611,648.759
12,2 Jun 2027 09:29:37.392,2 Jun 2027 09:42:30.949,773.557
13,2 Jun 2027 11:07:25.257,2 Jun 2027 11:17:40.280,615.023
14,2 Jun 2027 21:09:02.090,2 Jun 2027 21:19:22.986,620.897
15,2 Jun 2027 22:44:13.133,2 Jun 2027 22:57:06.645,773.511
16,3 Jun 2027 00:20:30.302,3 Jun 2027 00:31:15.029,644.727
17,3 Jun 2027 01:58:48.976,3 Jun 2027 02:00:56.729,127.753
18,3 Jun 2027 06:36:14.175,3 Jun 2027 06:40:50.105,275.930
19,3 Jun 2027 08:07:03.311,3 Jun 2027 08:18:21.496,678.184
20,3 Jun 2027 09:41:39.755,3 Jun 2027 09:54:31.303,771.548
21,3 Jun 2027 11:20:02.841,3 Jun 2027 11:29:25.323,562.482
22,3 Jun 2027 21:20:51.317,3 Jun 2027 21:31:53.313,661.996
23,3 Jun 2027 22:56:14.491,3 Jun 2027 23:09:05.395,770.904
24,4 Jun 2027 00:32:38.349,4 Jun 2027 00:42:48.721,610.372
25,4 Jun 2027 06:47:16.391,4 Jun 2027 06:53:16.453,360.062
26,4 Jun 2027 08:18:43.990,4 Jun 2027 08:30:27.475,703.486
27,4 Jun 2027 09:53:45.433,4 Jun 2027 10:06:30.681,765.248
28,4 Jun 2027 11:32:48.712,4 Jun 2027 11:41:04.923,496.211
29,4 Jun 2027 21:32:43.251,4 Jun 2027 21:44:18.290,695.039
30,4 Jun 2027 23:08:16.674,4 Jun 2027 23:21:01.007,764.333
31,5 Jun 2027 00:44:47.635,5 Jun 2027 00:54:18.864,571.229
32,5 Jun 2027 06:58:27.999,5 Jun 2027 07:05:35.583,427.584
33,5 Jun 2027 08:30:27.810,5 Jun 2027 08:42:32.624,724.814
34,5 Jun 2027 10:05:54.584,5 Jun 2027 10:18:28.962,754.378
35,5 Jun 2027 11:45:46.318,5 Jun 2027 11:52:35.750,409.432
36,5 Jun 2027 20:13:01.292,5 Jun 2027 20:13:35.619,34.327
