Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:17.162,1 Jun 2027 00:13:04.813,767.651
2,1 Jun 2027 01:36:22.915,1 Jun 2027 01:47:59.200,696.285
3,1 Jun 2027 03:13:40.412,1 Jun 2027 03:19:15.677,335.265
4,1 Jun 2027 09:23:52.975,1 Jun 2027 09:34:11.450,618.475
5,1 Jun 2027 10:57:42.434,1 Jun 2027 11:10:34.361,771.927
6,1 Jun 2027 12:35:02.214,1 Jun 2027 12:45:55.415,653.201
7,1 Jun 2027 22:37:17.540,1 Jun 2027 22:46:57.062,579.522
8,2 Jun 2027 00:12:17.053,2 Jun 2027 00:25:09.723,772.669
9,2 Jun 2027 01:48:29.405,2 Jun 2027 01:59:39.026,669.621
10,2 Jun 2027 03:26:11.173,2 Jun 2027 03:30:13.091,241.917
11,2 Jun 2027 08:05:28.566,2 Jun 2027 08:08:13.214,164.648
12,2 Jun 2027 09:35:27.520,2 Jun 2027 09:46:19.524,652.005
13,2 Jun 2027 11:09:42.130,2 Jun 2027 11:22:35.739,773.609
14,2 Jun 2027 12:47:34.277,2 Jun 2027 12:57:44.048,609.771
15,2 Jun 2027 22:49:04.034,2 Jun 2027 22:59:32.888,628.854
16,3 Jun 2027 00:24:17.909,3 Jun 2027 00:37:11.313,773.405
17,3 Jun 2027 02:00:36.856,3 Jun 2027 02:11:15.561,638.704
18,3 Jun 2027 03:39:19.099,3 Jun 2027 03:40:31.214,72.115
19,3 Jun 2027 08:16:12.240,3 Jun 2027 08:20:56.455,284.216
20,3 Jun 2027 09:47:05.426,3 Jun 2027 09:58:26.570,681.144
21,3 Jun 2027 11:21:45.082,3 Jun 2027 11:34:36.200,771.118
22,3 Jun 2027 13:00:13.051,3 Jun 2027 13:09:28.744,555.693
23,3 Jun 2027 23:00:53.979,3 Jun 2027 23:12:02.527,668.549
24,4 Jun 2027 00:36:19.632,4 Jun 2027 00:49:09.698,770.065
25,4 Jun 2027 02:12:45.391,4 Jun 2027 02:22:48.680,603.290
26,4 Jun 2027 08:27:15.372,4 Jun 2027 08:33:22.395,367.023
