Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:37:02.986,1 Jun 2027 00:49:01.624,718.638
2,1 Jun 2027 02:12:45.206,1 Jun 2027 02:25:20.563,755.358
3,1 Jun 2027 03:49:24.378,1 Jun 2027 03:58:15.391,531.013
4,1 Jun 2027 10:02:20.506,1 Jun 2027 10:10:11.679,471.173
5,1 Jun 2027 11:34:42.953,1 Jun 2027 11:47:01.677,738.724
6,1 Jun 2027 13:10:30.611,1 Jun 2027 13:22:53.238,742.628
7,1 Jun 2027 14:51:11.921,1 Jun 2027 14:56:29.266,317.345
8,1 Jun 2027 23:15:31.863,1 Jun 2027 23:20:24.705,292.842
9,2 Jun 2027 00:48:58.940,2 Jun 2027 01:01:18.630,739.690
10,2 Jun 2027 02:24:49.241,2 Jun 2027 02:37:10.637,741.395
11,2 Jun 2027 04:01:37.561,2 Jun 2027 04:09:37.812,480.252
12,2 Jun 2027 10:13:42.137,2 Jun 2027 10:22:25.266,523.130
13,2 Jun 2027 11:46:32.512,2 Jun 2027 11:59:05.842,753.330
14,2 Jun 2027 13:22:46.944,2 Jun 2027 13:34:49.442,722.498
15,2 Jun 2027 15:05:28.331,2 Jun 2027 15:06:47.934,79.603
16,2 Jun 2027 23:26:46.576,2 Jun 2027 23:33:42.326,415.749
17,3 Jun 2027 01:00:56.371,3 Jun 2027 01:13:31.672,755.301
18,3 Jun 2027 02:36:54.052,3 Jun 2027 02:48:57.591,723.539
19,3 Jun 2027 04:13:53.561,3 Jun 2027 04:20:55.117,421.556
20,3 Jun 2027 10:25:08.212,3 Jun 2027 10:34:36.737,568.525
21,3 Jun 2027 11:58:25.189,3 Jun 2027 12:11:09.225,764.036
22,3 Jun 2027 13:35:07.537,3 Jun 2027 13:46:43.918,696.381
23,3 Jun 2027 23:38:18.386,3 Jun 2027 23:46:39.710,501.323
24,4 Jun 2027 01:12:55.073,4 Jun 2027 01:25:41.007,765.934
25,4 Jun 2027 02:48:59.670,4 Jun 2027 03:00:41.410,701.740
26,4 Jun 2027 04:26:13.930,4 Jun 2027 04:32:05.790,351.860
27,4 Jun 2027 10:36:38.220,4 Jun 2027 10:46:46.605,608.385
28,4 Jun 2027 12:10:20.992,4 Jun 2027 12:23:11.813,770.821
29,4 Jun 2027 13:47:32.848,4 Jun 2027 13:58:36.266,663.418
30,4 Jun 2027 23:49:58.723,4 Jun 2027 23:59:25.552,566.829
31,5 Jun 2027 01:24:54.880,5 Jun 2027 01:37:46.847,771.967
32,5 Jun 2027 03:01:06.146,5 Jun 2027 03:12:22.029,675.883
33,5 Jun 2027 04:38:42.361,5 Jun 2027 04:43:06.191,263.830
34,5 Jun 2027 09:18:39.031,5 Jun 2027 09:20:27.072,108.040
35,5 Jun 2027 10:48:11.865,5 Jun 2027 10:58:55.179,643.314
36,5 Jun 2027 12:22:19.968,5 Jun 2027 12:35:13.574,773.606
37,5 Jun 2027 14:00:03.545,5 Jun 2027 14:10:25.886,622.341
38,6 Jun 2027 00:01:44.395,6 Jun 2027 00:12:03.190,618.794
39,6 Jun 2027 01:36:55.676,6 Jun 2027 01:49:49.322,773.646
40,6 Jun 2027 03:13:13.555,6 Jun 2027 03:23:59.361,645.806
41,6 Jun 2027 04:51:34.793,6 Jun 2027 04:53:40.441,125.648
42,6 Jun 2027 09:29:08.390,6 Jun 2027 09:33:24.239,255.849
43,6 Jun 2027 10:59:48.939,6 Jun 2027 11:11:02.668,673.729
44,6 Jun 2027 12:34:22.194,6 Jun 2027 12:47:14.433,772.238
45,6 Jun 2027 14:12:40.639,6 Jun 2027 14:22:11.881,571.242
46,7 Jun 2027 00:13:33.780,7 Jun 2027 00:24:34.337,660.557
47,7 Jun 2027 01:48:57.362,7 Jun 2027 02:01:48.550,771.188
48,7 Jun 2027 03:25:22.029,7 Jun 2027 03:35:33.285,611.256
49,7 Jun 2027 09:40:07.670,7 Jun 2027 09:45:53.619,345.949
