Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:03:28.515,207.515
2,1 Jun 2027 01:30:30.280,1 Jun 2027 01:43:07.982,757.702
3,1 Jun 2027 03:06:29.407,1 Jun 2027 03:18:29.104,719.697
4,1 Jun 2027 04:43:31.578,1 Jun 2027 04:50:20.620,409.042
5,1 Jun 2027 10:54:36.874,1 Jun 2027 11:04:12.775,575.901
6,1 Jun 2027 12:27:58.515,1 Jun 2027 12:40:44.059,765.544
7,1 Jun 2027 14:04:46.074,1 Jun 2027 14:16:17.142,691.067
8,2 Jun 2027 00:07:48.294,2 Jun 2027 00:16:23.383,515.088
9,2 Jun 2027 01:42:29.242,2 Jun 2027 01:55:16.685,767.442
10,2 Jun 2027 03:18:35.230,2 Jun 2027 03:30:12.342,697.112
11,2 Jun 2027 04:55:53.190,2 Jun 2027 05:01:29.674,336.484
12,2 Jun 2027 11:06:07.551,2 Jun 2027 11:16:22.450,614.899
13,2 Jun 2027 12:39:54.916,2 Jun 2027 12:52:46.542,771.626
14,2 Jun 2027 14:17:12.354,2 Jun 2027 14:28:09.084,656.730
15,3 Jun 2027 00:19:29.861,3 Jun 2027 00:29:07.550,577.689
16,3 Jun 2027 01:54:29.286,3 Jun 2027 02:07:21.918,772.632
17,3 Jun 2027 03:30:41.923,3 Jun 2027 03:41:52.359,670.436
18,3 Jun 2027 05:08:24.259,3 Jun 2027 05:12:27.069,242.810
19,3 Jun 2027 09:47:51.920,3 Jun 2027 09:50:16.504,144.584
20,3 Jun 2027 11:17:41.831,3 Jun 2027 11:28:30.873,649.042
21,3 Jun 2027 12:51:54.504,3 Jun 2027 13:04:48.190,773.685
22,3 Jun 2027 14:29:44.174,3 Jun 2027 14:39:58.169,613.995
23,4 Jun 2027 00:31:16.373,4 Jun 2027 00:41:43.906,627.532
24,4 Jun 2027 02:06:30.301,4 Jun 2027 02:19:23.802,773.502
25,4 Jun 2027 03:42:49.582,4 Jun 2027 03:53:29.060,639.479
26,4 Jun 2027 05:21:32.744,4 Jun 2027 05:22:44.907,72.163
27,4 Jun 2027 09:58:30.835,4 Jun 2027 10:03:04.531,273.696
28,4 Jun 2027 11:29:19.519,4 Jun 2027 11:40:38.235,678.716
29,4 Jun 2027 13:03:57.366,4 Jun 2027 13:16:48.920,771.555
