Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:01:22.833,81.833
2,1 Jun 2027 01:24:58.738,1 Jun 2027 01:35:00.661,601.922
3,1 Jun 2027 07:39:24.835,1 Jun 2027 07:45:37.931,373.096
4,1 Jun 2027 09:10:58.705,1 Jun 2027 09:22:46.516,707.811
5,1 Jun 2027 10:46:05.147,1 Jun 2027 10:58:48.716,763.569
6,1 Jun 2027 12:25:17.155,1 Jun 2027 12:33:18.739,481.584
7,1 Jun 2027 22:24:59.722,1 Jun 2027 22:36:41.199,701.477
8,2 Jun 2027 00:00:35.484,2 Jun 2027 00:13:17.846,762.362
9,2 Jun 2027 01:37:08.485,2 Jun 2027 01:46:29.991,561.505
10,2 Jun 2027 07:50:37.680,2 Jun 2027 07:57:56.379,438.699
11,2 Jun 2027 09:22:43.176,2 Jun 2027 09:34:51.637,728.461
12,2 Jun 2027 10:58:15.104,2 Jun 2027 11:10:46.868,751.765
13,2 Jun 2027 12:38:17.932,2 Jun 2027 12:44:47.252,389.320
14,2 Jun 2027 21:04:24.034,2 Jun 2027 21:06:56.459,152.424
15,2 Jun 2027 22:36:54.302,2 Jun 2027 22:49:00.651,726.349
16,3 Jun 2027 00:12:38.734,3 Jun 2027 00:25:09.775,751.041
17,3 Jun 2027 01:49:19.867,3 Jun 2027 01:57:55.373,515.505
18,3 Jun 2027 08:01:56.516,3 Jun 2027 08:10:11.090,494.574
19,3 Jun 2027 09:34:30.745,3 Jun 2027 09:46:55.969,745.225
20,3 Jun 2027 11:10:28.788,3 Jun 2027 11:22:43.710,734.922
21,3 Jun 2027 12:51:43.687,3 Jun 2027 12:55:53.941,250.254
22,3 Jun 2027 21:15:07.051,3 Jun 2027 21:20:47.245,340.194
23,3 Jun 2027 22:48:50.546,3 Jun 2027 23:01:15.959,745.413
24,4 Jun 2027 00:24:42.741,4 Jun 2027 00:36:58.623,735.881
25,4 Jun 2027 02:01:33.423,4 Jun 2027 02:09:16.302,462.879
26,4 Jun 2027 08:13:20.121,4 Jun 2027 08:22:23.300,543.179
27,4 Jun 2027 09:46:21.392,4 Jun 2027 09:58:59.534,758.142
28,4 Jun 2027 11:22:46.479,4 Jun 2027 11:34:39.008,712.529
29,4 Jun 2027 21:26:29.053,4 Jun 2027 21:33:55.833,446.780
30,4 Jun 2027 23:00:48.175,4 Jun 2027 23:13:27.433,759.258
31,5 Jun 2027 00:36:47.526,5 Jun 2027 00:48:44.381,716.855
32,5 Jun 2027 02:13:50.093,5 Jun 2027 02:20:31.851,401.758
33,5 Jun 2027 08:24:47.855,5 Jun 2027 08:34:33.682,585.827
34,5 Jun 2027 09:58:15.128,5 Jun 2027 10:11:02.326,767.198
35,5 Jun 2027 11:35:08.558,5 Jun 2027 11:46:32.447,683.889
36,5 Jun 2027 21:38:04.014,5 Jun 2027 21:46:48.393,524.379
37,5 Jun 2027 23:12:47.009,5 Jun 2027 23:25:35.312,768.303
38,6 Jun 2027 00:48:53.113,6 Jun 2027 01:00:27.027,693.914
39,6 Jun 2027 02:26:11.776,6 Jun 2027 02:31:40.165,328.389
40,6 Jun 2027 08:36:19.329,6 Jun 2027 08:46:42.634,623.305
41,6 Jun 2027 10:10:11.971,6 Jun 2027 10:23:04.314,772.344
42,6 Jun 2027 11:47:35.554,6 Jun 2027 11:58:23.560,648.006
43,6 Jun 2027 21:49:46.127,6 Jun 2027 21:59:30.876,584.749
44,6 Jun 2027 23:24:46.887,6 Jun 2027 23:37:39.773,772.886
45,7 Jun 2027 01:00:59.562,7 Jun 2027 01:12:06.489,666.927
46,7 Jun 2027 02:38:43.478,7 Jun 2027 02:42:36.296,232.818
47,7 Jun 2027 07:17:45.316,7 Jun 2027 07:20:52.168,186.852
48,7 Jun 2027 08:47:54.292,7 Jun 2027 08:58:50.425,656.132
49,7 Jun 2027 10:22:11.977,7 Jun 2027 10:35:05.467,773.490
50,7 Jun 2027 12:00:08.240,7 Jun 2027 12:10:11.659,603.419
51,7 Jun 2027 22:01:32.904,7 Jun 2027 22:12:05.874,632.970
52,7 Jun 2027 23:36:47.718,7 Jun 2027 23:49:40.944,773.226
53,8 Jun 2027 01:13:06.968,8 Jun 2027 01:23:42.672,635.704
54,8 Jun 2027 02:52:05.403,8 Jun 2027 02:52:40.103,34.700
55,8 Jun 2027 07:28:33.592,8 Jun 2027 07:33:30.958,297.366
56,8 Jun 2027 08:59:32.579,8 Jun 2027 09:10:57.208,684.630
57,8 Jun 2027 10:34:15.240,8 Jun 2027 10:47:05.695,770.456
58,8 Jun 2027 12:12:47.801,8 Jun 2027 12:21:55.654,547.853
