Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:28:25.631,1 Jun 2027 04:37:33.425,547.795
2,1 Jun 2027 06:01:28.993,1 Jun 2027 06:14:07.992,758.999
3,1 Jun 2027 07:37:55.737,1 Jun 2027 07:49:46.050,710.313
4,1 Jun 2027 17:41:38.262,1 Jun 2027 17:49:04.622,446.359
5,1 Jun 2027 19:15:56.525,1 Jun 2027 19:28:35.650,759.125
6,1 Jun 2027 20:51:55.130,1 Jun 2027 21:03:52.142,717.012
7,1 Jun 2027 22:28:56.214,1 Jun 2027 22:35:40.154,403.940
8,2 Jun 2027 04:39:53.697,2 Jun 2027 04:49:43.244,589.547
9,2 Jun 2027 06:13:22.737,2 Jun 2027 06:26:10.411,767.674
10,2 Jun 2027 07:50:17.779,2 Jun 2027 08:01:39.064,681.285
11,2 Jun 2027 17:53:12.965,2 Jun 2027 18:01:56.702,523.737
12,2 Jun 2027 19:27:55.066,2 Jun 2027 19:40:43.216,768.150
13,2 Jun 2027 21:04:00.373,2 Jun 2027 21:15:34.655,694.282
14,2 Jun 2027 22:41:17.071,2 Jun 2027 22:46:48.952,331.881
15,3 Jun 2027 04:51:25.402,3 Jun 2027 05:01:51.696,626.294
16,3 Jun 2027 06:25:19.558,3 Jun 2027 06:38:12.040,772.482
17,3 Jun 2027 08:02:44.732,3 Jun 2027 08:13:29.728,644.995
18,3 Jun 2027 18:04:54.796,3 Jun 2027 18:14:38.767,583.971
19,3 Jun 2027 19:39:54.649,3 Jun 2027 19:52:47.409,772.760
20,3 Jun 2027 21:16:06.457,3 Jun 2027 21:27:14.029,667.572
21,3 Jun 2027 22:53:47.307,3 Jun 2027 22:57:46.232,238.925
22,4 Jun 2027 03:32:44.989,4 Jun 2027 03:36:07.010,202.021
23,4 Jun 2027 05:03:00.528,4 Jun 2027 05:13:59.032,658.504
24,4 Jun 2027 06:37:19.509,4 Jun 2027 06:50:12.835,773.325
25,4 Jun 2027 08:15:17.391,4 Jun 2027 08:25:17.344,599.953
26,4 Jun 2027 18:16:41.274,4 Jun 2027 18:27:13.392,632.118
27,4 Jun 2027 19:51:55.172,4 Jun 2027 20:04:48.342,773.170
28,4 Jun 2027 21:28:13.475,4 Jun 2027 21:38:50.177,636.702
29,4 Jun 2027 23:06:55.370,4 Jun 2027 23:08:03.618,68.248
