Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:06:11.530,1 Jun 2027 00:18:42.414,750.884
2,1 Jun 2027 01:42:06.700,1 Jun 2027 01:54:16.332,729.633
3,1 Jun 2027 03:19:01.956,1 Jun 2027 03:26:23.608,441.652
4,1 Jun 2027 09:30:32.028,1 Jun 2027 09:39:48.257,556.229
5,1 Jun 2027 11:03:41.346,1 Jun 2027 11:16:22.669,761.323
6,1 Jun 2027 12:40:15.244,1 Jun 2027 12:51:59.841,704.597
7,1 Jun 2027 22:43:40.840,1 Jun 2027 22:51:37.544,476.704
8,2 Jun 2027 00:18:09.755,2 Jun 2027 00:30:52.792,763.037
9,2 Jun 2027 01:54:11.949,2 Jun 2027 02:06:01.092,709.143
10,2 Jun 2027 03:31:20.469,2 Jun 2027 03:37:36.728,376.259
11,2 Jun 2027 09:42:00.932,2 Jun 2027 09:51:58.413,597.481
12,2 Jun 2027 11:15:36.161,2 Jun 2027 11:28:25.390,769.229
13,2 Jun 2027 12:52:38.992,2 Jun 2027 13:03:52.770,673.778
14,2 Jun 2027 22:55:18.860,2 Jun 2027 23:04:26.408,547.548
15,3 Jun 2027 00:30:09.132,3 Jun 2027 00:42:59.620,770.488
16,3 Jun 2027 02:06:18.033,3 Jun 2027 02:17:42.697,684.664
17,3 Jun 2027 03:43:45.337,3 Jun 2027 03:48:41.280,295.943
18,3 Jun 2027 09:53:33.525,3 Jun 2027 10:04:07.206,633.682
19,3 Jun 2027 11:27:34.118,3 Jun 2027 11:40:27.300,773.183
20,3 Jun 2027 13:05:07.882,3 Jun 2027 13:15:43.183,635.301
21,3 Jun 2027 23:07:02.974,3 Jun 2027 23:17:06.276,603.302
22,4 Jun 2027 00:42:09.524,4 Jun 2027 00:55:03.061,773.537
23,4 Jun 2027 02:18:25.006,4 Jun 2027 02:29:21.060,656.053
24,4 Jun 2027 03:56:25.069,4 Jun 2027 03:59:28.806,183.737
25,4 Jun 2027 08:34:43.487,4 Jun 2027 08:38:27.637,224.150
26,4 Jun 2027 10:05:09.579,4 Jun 2027 10:16:14.882,665.302
27,4 Jun 2027 11:39:35.281,4 Jun 2027 11:52:28.338,773.057
28,4 Jun 2027 13:17:42.811,4 Jun 2027 13:27:30.290,587.479
29,4 Jun 2027 23:18:51.209,4 Jun 2027 23:29:39.227,648.018
30,5 Jun 2027 00:54:10.840,5 Jun 2027 01:07:03.234,772.394
