Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:34:57.695,1 Jun 2027 00:45:01.193,603.497
2,1 Jun 2027 06:49:24.627,1 Jun 2027 06:55:38.081,373.454
3,1 Jun 2027 08:20:58.491,1 Jun 2027 08:32:46.200,707.709
4,1 Jun 2027 09:56:04.574,1 Jun 2027 10:08:48.173,763.598
5,1 Jun 2027 11:35:16.014,1 Jun 2027 11:43:18.078,482.064
6,1 Jun 2027 21:34:59.721,1 Jun 2027 21:46:40.094,700.374
7,1 Jun 2027 23:10:34.879,1 Jun 2027 23:23:17.578,762.699
8,2 Jun 2027 00:47:07.238,2 Jun 2027 00:56:30.659,563.421
9,2 Jun 2027 07:00:37.534,2 Jun 2027 07:07:56.323,438.789
10,2 Jun 2027 08:32:42.879,2 Jun 2027 08:44:51.202,728.323
11,2 Jun 2027 10:08:14.385,2 Jun 2027 10:20:46.234,751.849
12,2 Jun 2027 11:48:16.466,2 Jun 2027 11:54:46.630,390.164
13,2 Jun 2027 20:14:30.047,2 Jun 2027 20:16:48.872,138.825
14,2 Jun 2027 21:46:54.134,2 Jun 2027 21:58:59.574,725.440
15,2 Jun 2027 23:22:37.986,2 Jun 2027 23:35:09.546,751.560
16,3 Jun 2027 00:59:18.383,3 Jun 2027 01:07:56.220,517.838
17,3 Jun 2027 07:11:56.382,3 Jun 2027 07:20:10.862,494.480
18,3 Jun 2027 08:44:30.352,3 Jun 2027 08:56:55.422,745.071
19,3 Jun 2027 10:20:27.907,3 Jun 2027 10:32:42.989,735.081
20,3 Jun 2027 12:01:41.618,3 Jun 2027 12:05:53.612,251.994
21,3 Jun 2027 20:25:08.963,3 Jun 2027 20:30:43.607,334.645
22,3 Jun 2027 21:58:50.215,3 Jun 2027 22:11:14.911,744.696
23,3 Jun 2027 23:34:41.847,3 Jun 2027 23:46:58.448,736.601
24,4 Jun 2027 01:11:31.650,4 Jun 2027 01:19:17.390,465.739
25,4 Jun 2027 07:23:19.969,4 Jun 2027 07:32:22.921,542.952
26,4 Jun 2027 08:56:20.888,4 Jun 2027 09:08:58.885,757.997
27,4 Jun 2027 10:32:45.410,4 Jun 2027 10:44:38.213,712.803
28,4 Jun 2027 20:36:30.093,4 Jun 2027 20:43:52.923,442.830
29,4 Jun 2027 22:10:47.693,4 Jun 2027 22:23:26.417,758.724
30,4 Jun 2027 23:46:46.480,4 Jun 2027 23:58:44.274,717.794
31,5 Jun 2027 01:23:47.940,5 Jun 2027 01:30:33.281,405.341
32,5 Jun 2027 07:34:47.664,5 Jun 2027 07:44:33.167,585.503
33,5 Jun 2027 09:08:14.499,5 Jun 2027 09:21:01.575,767.077
34,5 Jun 2027 10:45:07.283,5 Jun 2027 10:56:31.586,684.304
35,5 Jun 2027 20:48:04.569,5 Jun 2027 20:56:45.830,521.261
36,5 Jun 2027 22:22:46.373,5 Jun 2027 22:35:34.329,767.956
37,5 Jun 2027 23:58:51.909,6 Jun 2027 00:10:27.006,695.097
38,6 Jun 2027 01:36:09.053,6 Jun 2027 01:41:42.136,333.083
39,6 Jun 2027 07:46:19.069,6 Jun 2027 07:56:41.992,622.922
40,6 Jun 2027 09:20:11.204,6 Jun 2027 09:33:03.468,772.264
41,6 Jun 2027 10:57:34.050,6 Jun 2027 11:08:22.646,648.596
42,6 Jun 2027 20:59:46.341,6 Jun 2027 21:09:28.524,582.183
43,6 Jun 2027 22:34:46.106,6 Jun 2027 22:47:38.838,772.733
44,7 Jun 2027 00:10:58.188,7 Jun 2027 00:22:06.573,668.385
45,7 Jun 2027 01:48:39.590,7 Jun 2027 01:52:39.405,239.816
46,7 Jun 2027 06:27:45.188,7 Jun 2027 06:30:51.827,186.639
47,7 Jun 2027 07:57:53.951,7 Jun 2027 08:08:49.664,655.714
48,7 Jun 2027 09:32:11.057,7 Jun 2027 09:45:04.528,773.471
49,7 Jun 2027 11:10:06.464,7 Jun 2027 11:20:10.716,604.252
50,7 Jun 2027 21:11:32.847,7 Jun 2027 21:22:03.669,630.822
51,7 Jun 2027 22:46:46.787,7 Jun 2027 22:59:40.061,773.274
52,8 Jun 2027 00:23:05.409,8 Jun 2027 00:33:42.886,637.477
53,8 Jun 2027 02:01:48.152,8 Jun 2027 02:02:56.562,68.410
54,8 Jun 2027 06:38:33.536,8 Jun 2027 06:43:30.389,296.854
55,8 Jun 2027 08:09:32.139,8 Jun 2027 08:20:56.332,684.193
56,8 Jun 2027 09:44:14.152,8 Jun 2027 09:57:04.671,770.519
57,8 Jun 2027 11:22:45.704,8 Jun 2027 11:31:54.720,549.017
58,8 Jun 2027 21:23:22.741,8 Jun 2027 21:34:32.735,669.994
59,8 Jun 2027 22:58:48.327,8 Jun 2027 23:11:38.108,769.781
60,9 Jun 2027 00:35:13.709,9 Jun 2027 00:45:15.807,602.098
61,9 Jun 2027 06:49:38.330,9 Jun 2027 06:55:54.642,376.311
62,9 Jun 2027 08:21:13.524,9 Jun 2027 08:33:02.118,708.595
63,9 Jun 2027 09:56:20.590,9 Jun 2027 10:09:03.812,763.223
64,9 Jun 2027 11:35:33.802,9 Jun 2027 11:43:32.739,478.937
65,9 Jun 2027 21:35:15.190,9 Jun 2027 21:46:56.618,701.429
66,9 Jun 2027 23:10:50.680,9 Jun 2027 23:23:33.029,762.349
67,10 Jun 2027 00:47:23.304,10 Jun 2027 00:56:45.131,561.827
68,10 Jun 2027 07:00:51.511,10 Jun 2027 07:08:12.689,441.179
69,10 Jun 2027 08:32:58.033,10 Jun 2027 08:45:07.090,729.057
70,10 Jun 2027 10:08:30.539,10 Jun 2027 10:21:01.823,751.285
71,10 Jun 2027 11:48:34.895,10 Jun 2027 11:55:00.759,385.863
72,10 Jun 2027 20:14:40.168,10 Jun 2027 20:17:11.526,151.358
73,10 Jun 2027 21:47:09.669,10 Jun 2027 21:59:15.932,726.263
74,10 Jun 2027 23:22:53.813,10 Jun 2027 23:35:24.880,751.066
75,11 Jun 2027 00:59:34.512,11 Jun 2027 01:08:10.538,516.026
76,11 Jun 2027 07:12:10.564,11 Jun 2027 07:20:27.106,496.542
77,11 Jun 2027 08:44:45.624,11 Jun 2027 08:57:11.277,745.653
78,11 Jun 2027 10:20:44.211,11 Jun 2027 10:32:58.520,734.309
79,11 Jun 2027 12:02:01.660,11 Jun 2027 12:06:06.246,244.586
80,11 Jun 2027 20:25:22.830,11 Jun 2027 20:31:02.388,339.558
81,11 Jun 2027 21:59:05.804,11 Jun 2027 22:11:31.116,745.313
82,11 Jun 2027 23:34:57.700,11 Jun 2027 23:47:13.664,735.964
83,12 Jun 2027 01:11:47.867,12 Jun 2027 01:19:31.531,463.664
84,12 Jun 2027 07:23:34.325,12 Jun 2027 07:32:39.078,544.753
85,12 Jun 2027 08:56:36.279,12 Jun 2027 09:09:14.706,758.427
86,12 Jun 2027 10:33:01.874,12 Jun 2027 10:44:53.674,711.801
87,12 Jun 2027 20:36:44.673,12 Jun 2027 20:44:10.867,446.194
88,12 Jun 2027 22:11:03.328,12 Jun 2027 22:23:42.481,759.153
89,12 Jun 2027 23:47:02.358,12 Jun 2027 23:58:59.373,717.014
90,13 Jun 2027 01:24:04.288,13 Jun 2027 01:30:47.203,402.915
91,13 Jun 2027 07:35:02.168,13 Jun 2027 07:44:49.257,587.089
92,13 Jun 2027 09:08:30.009,13 Jun 2027 09:21:17.363,767.354
93,13 Jun 2027 10:45:23.929,13 Jun 2027 10:56:46.964,683.035
94,13 Jun 2027 20:48:19.493,13 Jun 2027 20:57:03.311,523.818
95,13 Jun 2027 22:23:02.047,13 Jun 2027 22:35:50.259,768.212
96,13 Jun 2027 23:59:07.814,14 Jun 2027 00:00:01.000,53.186
