Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:04:14.575,253.575
2,1 Jun 2027 06:08:19.867,1 Jun 2027 06:15:43.588,443.721
3,1 Jun 2027 07:40:27.508,1 Jun 2027 07:52:37.222,729.714
4,1 Jun 2027 09:16:00.759,1 Jun 2027 09:28:31.502,750.743
5,1 Jun 2027 10:56:06.985,1 Jun 2027 11:02:28.892,381.907
6,1 Jun 2027 19:22:09.003,1 Jun 2027 19:24:43.497,154.494
7,1 Jun 2027 20:54:39.629,1 Jun 2027 21:06:46.093,726.464
8,1 Jun 2027 22:30:23.658,1 Jun 2027 22:42:54.580,750.922
9,2 Jun 2027 00:07:04.144,2 Jun 2027 00:15:39.952,515.807
10,2 Jun 2027 06:19:39.138,2 Jun 2027 06:27:57.743,498.605
11,2 Jun 2027 07:52:15.148,2 Jun 2027 08:04:41.292,746.144
12,2 Jun 2027 09:28:14.447,2 Jun 2027 09:40:28.072,733.626
13,2 Jun 2027 11:09:35.035,2 Jun 2027 11:13:32.972,237.936
14,2 Jun 2027 19:32:52.545,2 Jun 2027 19:38:33.209,340.664
15,2 Jun 2027 21:06:35.699,2 Jun 2027 21:19:01.129,745.430
16,2 Jun 2027 22:42:27.457,2 Jun 2027 22:54:43.275,735.818
17,3 Jun 2027 00:19:17.372,3 Jun 2027 00:27:00.932,463.559
18,3 Jun 2027 06:31:03.066,3 Jun 2027 06:40:09.511,546.445
19,3 Jun 2027 08:04:05.836,3 Jun 2027 08:16:44.600,758.764
20,3 Jun 2027 09:40:32.137,3 Jun 2027 09:52:23.091,710.954
21,3 Jun 2027 19:44:14.495,3 Jun 2027 19:51:41.327,446.833
22,3 Jun 2027 21:18:33.147,3 Jun 2027 21:31:12.359,759.212
23,3 Jun 2027 22:54:32.025,3 Jun 2027 23:06:28.906,716.881
24,4 Jun 2027 00:31:33.646,4 Jun 2027 00:38:16.621,402.974
25,4 Jun 2027 06:42:31.034,4 Jun 2027 06:52:19.513,588.479
26,4 Jun 2027 08:15:59.593,4 Jun 2027 08:28:47.141,767.548
27,4 Jun 2027 09:52:54.211,4 Jun 2027 10:04:16.239,682.028
28,4 Jun 2027 19:55:49.319,4 Jun 2027 20:04:33.525,524.206
29,4 Jun 2027 21:30:31.790,4 Jun 2027 21:43:20.016,768.226
30,4 Jun 2027 23:06:37.386,4 Jun 2027 23:18:11.453,694.067
31,5 Jun 2027 00:43:54.802,5 Jun 2027 00:49:25.229,330.427
32,5 Jun 2027 06:54:02.680,5 Jun 2027 07:04:28.128,625.447
33,5 Jun 2027 08:27:56.435,5 Jun 2027 08:40:48.885,772.450
34,5 Jun 2027 10:05:21.204,5 Jun 2027 10:16:07.041,645.836
35,5 Jun 2027 20:07:31.267,5 Jun 2027 20:17:15.699,584.432
36,5 Jun 2027 21:42:31.478,5 Jun 2027 21:55:24.289,772.811
37,5 Jun 2027 23:18:43.595,5 Jun 2027 23:29:50.846,667.250
38,6 Jun 2027 00:56:25.568,6 Jun 2027 01:00:22.077,236.509
39,6 Jun 2027 05:35:24.081,6 Jun 2027 05:38:41.778,197.697
40,6 Jun 2027 07:05:37.767,6 Jun 2027 07:16:35.612,657.846
41,6 Jun 2027 08:39:56.419,6 Jun 2027 08:52:49.797,773.377
42,6 Jun 2027 10:17:53.901,6 Jun 2027 10:27:54.804,600.903
43,6 Jun 2027 20:19:17.861,6 Jun 2027 20:29:50.424,632.563
44,6 Jun 2027 21:54:32.107,6 Jun 2027 22:07:25.290,773.183
45,6 Jun 2027 23:30:50.746,6 Jun 2027 23:41:26.995,636.249
46,7 Jun 2027 01:09:37.759,7 Jun 2027 01:10:35.424,57.665
47,7 Jun 2027 05:46:14.559,7 Jun 2027 05:51:18.243,303.683
48,7 Jun 2027 07:17:16.136,7 Jun 2027 07:28:42.113,685.977
49,7 Jun 2027 08:51:59.637,7 Jun 2027 09:04:49.787,770.150
50,7 Jun 2027 10:30:33.503,7 Jun 2027 10:39:38.414,544.912
51,7 Jun 2027 20:31:07.792,7 Jun 2027 20:42:19.133,671.341
52,7 Jun 2027 22:06:33.590,7 Jun 2027 22:19:23.129,769.539
53,7 Jun 2027 23:42:58.974,7 Jun 2027 23:52:59.761,600.788
54,8 Jun 2027 05:57:20.200,8 Jun 2027 06:03:41.683,381.483
55,8 Jun 2027 07:28:57.682,8 Jun 2027 07:40:47.735,710.052
56,8 Jun 2027 09:04:06.201,8 Jun 2027 09:16:48.774,762.573
57,8 Jun 2027 10:43:22.112,8 Jun 2027 10:51:15.888,473.776
58,8 Jun 2027 20:43:00.252,8 Jun 2027 20:54:42.705,702.453
59,8 Jun 2027 22:18:35.880,8 Jun 2027 22:31:17.859,761.979
60,8 Jun 2027 23:55:08.496,9 Jun 2027 00:04:28.940,560.443
61,9 Jun 2027 06:08:33.894,9 Jun 2027 06:15:59.247,445.353
62,9 Jun 2027 07:40:42.336,9 Jun 2027 07:52:52.555,730.218
63,9 Jun 2027 09:16:16.274,9 Jun 2027 09:28:46.624,750.350
64,9 Jun 2027 10:56:24.097,9 Jun 2027 11:02:42.972,378.876
65,9 Jun 2027 19:22:20.792,9 Jun 2027 19:25:03.050,162.259
66,9 Jun 2027 20:54:54.718,9 Jun 2027 21:07:01.739,727.021
67,9 Jun 2027 22:30:38.946,9 Jun 2027 22:43:09.529,750.583
68,10 Jun 2027 00:07:19.633,10 Jun 2027 00:15:54.211,514.578
69,10 Jun 2027 06:19:53.309,10 Jun 2027 06:28:13.316,500.007
70,10 Jun 2027 07:52:30.062,10 Jun 2027 08:04:56.598,746.536
71,10 Jun 2027 09:28:30.067,10 Jun 2027 09:40:43.153,733.086
72,10 Jun 2027 11:09:53.376,10 Jun 2027 11:13:45.909,232.534
73,10 Jun 2027 19:33:06.536,10 Jun 2027 19:38:50.473,343.937
74,10 Jun 2027 21:06:50.828,10 Jun 2027 21:19:16.671,745.843
75,10 Jun 2027 22:42:42.762,10 Jun 2027 22:54:58.144,735.382
76,11 Jun 2027 00:19:32.921,11 Jun 2027 00:27:15.071,462.150
77,11 Jun 2027 06:31:17.354,11 Jun 2027 06:40:25.025,547.672
78,11 Jun 2027 08:04:20.831,11 Jun 2027 08:16:59.883,759.051
79,11 Jun 2027 09:40:47.868,11 Jun 2027 09:52:38.123,710.254
80,11 Jun 2027 19:44:28.951,11 Jun 2027 19:51:58.040,449.089
81,11 Jun 2027 21:18:48.307,11 Jun 2027 21:31:27.805,759.498
82,11 Jun 2027 22:54:47.346,11 Jun 2027 23:06:43.695,716.349
83,12 Jun 2027 00:31:49.283,12 Jun 2027 00:38:30.611,401.328
84,12 Jun 2027 06:42:45.425,12 Jun 2027 06:52:34.982,589.557
85,12 Jun 2027 08:16:14.669,12 Jun 2027 08:29:02.400,767.731
86,12 Jun 2027 09:53:10.065,12 Jun 2027 10:04:31.212,681.147
87,12 Jun 2027 19:56:04.003,12 Jun 2027 20:04:49.928,525.925
88,12 Jun 2027 21:30:46.975,12 Jun 2027 21:43:35.370,768.395
89,12 Jun 2027 23:06:52.726,12 Jun 2027 23:18:26.161,693.435
90,13 Jun 2027 00:44:10.593,13 Jun 2027 00:49:39.007,328.415
91,13 Jun 2027 06:54:17.167,13 Jun 2027 07:04:43.559,626.393
92,13 Jun 2027 08:28:11.593,13 Jun 2027 08:41:04.120,772.527
93,13 Jun 2027 10:05:37.199,13 Jun 2027 10:16:21.939,644.740
94,13 Jun 2027 20:07:46.091,13 Jun 2027 20:17:31.884,585.793
95,13 Jun 2027 21:42:46.686,13 Jun 2027 21:55:39.556,772.870
96,13 Jun 2027 23:18:58.954,13 Jun 2027 23:30:05.472,666.518
