Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:02:37.233,1 Jun 2027 00:14:17.435,700.202
2,1 Jun 2027 01:38:13.069,1 Jun 2027 01:50:55.909,762.840
3,1 Jun 2027 03:14:46.425,1 Jun 2027 03:24:09.405,562.980
4,1 Jun 2027 09:28:20.231,1 Jun 2027 09:35:31.114,430.883
5,1 Jun 2027 11:00:22.254,1 Jun 2027 11:12:28.626,726.372
6,1 Jun 2027 12:35:51.824,1 Jun 2027 12:48:25.166,753.343
7,1 Jun 2027 14:15:49.021,1 Jun 2027 14:22:29.984,400.964
8,1 Jun 2027 22:42:07.105,1 Jun 2027 22:44:25.567,138.462
9,2 Jun 2027 00:14:31.922,2 Jun 2027 00:26:37.374,725.452
10,2 Jun 2027 01:50:16.512,2 Jun 2027 02:02:48.141,751.629
11,2 Jun 2027 03:26:58.060,2 Jun 2027 03:35:34.939,516.879
12,2 Jun 2027 09:39:38.365,2 Jun 2027 09:47:46.564,488.199
13,2 Jun 2027 11:12:09.631,2 Jun 2027 11:24:33.281,743.650
14,2 Jun 2027 12:48:05.359,2 Jun 2027 13:00:22.356,736.997
15,2 Jun 2027 14:29:11.240,2 Jun 2027 14:33:40.435,269.195
16,2 Jun 2027 22:52:46.025,2 Jun 2027 22:58:21.165,335.140
17,3 Jun 2027 00:26:28.299,3 Jun 2027 00:38:53.120,744.821
18,3 Jun 2027 02:02:20.722,3 Jun 2027 02:14:37.264,736.543
19,3 Jun 2027 03:39:11.888,3 Jun 2027 03:46:55.976,464.088
20,3 Jun 2027 09:51:01.452,3 Jun 2027 09:59:59.349,537.898
21,3 Jun 2027 11:24:00.117,3 Jun 2027 11:36:37.156,757.040
22,3 Jun 2027 13:00:22.903,3 Jun 2027 13:12:18.020,715.117
23,3 Jun 2027 23:04:07.420,3 Jun 2027 23:11:31.042,443.622
24,4 Jun 2027 00:38:26.079,4 Jun 2027 00:51:04.992,758.912
25,4 Jun 2027 02:14:25.717,4 Jun 2027 02:26:23.269,717.552
