Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:19:10.671,1 Jun 2027 02:26:56.127,465.456
2,1 Jun 2027 03:51:29.136,1 Jun 2027 04:03:45.414,736.278
3,1 Jun 2027 05:27:11.806,1 Jun 2027 05:39:36.777,744.971
4,1 Jun 2027 07:07:41.325,1 Jun 2027 07:13:18.460,337.135
5,1 Jun 2027 15:32:39.946,1 Jun 2027 15:36:38.111,238.165
6,1 Jun 2027 17:05:44.716,1 Jun 2027 17:17:58.342,733.627
7,1 Jun 2027 18:41:31.309,1 Jun 2027 18:53:57.428,746.119
8,1 Jun 2027 20:18:14.547,1 Jun 2027 20:26:33.395,498.848
9,2 Jun 2027 02:30:31.804,2 Jun 2027 02:39:09.137,517.333
10,2 Jun 2027 04:03:17.849,2 Jun 2027 04:15:49.103,751.254
11,2 Jun 2027 05:39:26.830,2 Jun 2027 05:51:32.723,725.893
12,2 Jun 2027 07:21:33.356,2 Jun 2027 07:23:59.534,146.178
13,2 Jun 2027 15:43:44.038,2 Jun 2027 15:50:05.915,381.877
14,2 Jun 2027 17:17:41.202,2 Jun 2027 17:30:11.922,750.720
15,2 Jun 2027 18:53:35.279,2 Jun 2027 19:05:45.005,729.726
16,2 Jun 2027 20:30:28.539,2 Jun 2027 20:37:52.718,444.179
17,3 Jun 2027 02:41:57.294,3 Jun 2027 02:51:20.058,562.764
18,3 Jun 2027 04:15:09.607,3 Jun 2027 04:27:52.033,762.426
19,3 Jun 2027 05:51:45.972,3 Jun 2027 06:03:27.020,701.048
20,3 Jun 2027 15:55:11.454,3 Jun 2027 16:03:07.274,475.819
21,3 Jun 2027 17:29:39.000,3 Jun 2027 17:42:21.802,762.802
22,3 Jun 2027 19:05:40.014,3 Jun 2027 19:17:29.532,709.518
23,3 Jun 2027 20:42:46.032,3 Jun 2027 20:49:06.321,380.290
24,4 Jun 2027 02:53:26.645,4 Jun 2027 03:03:29.389,602.744
25,4 Jun 2027 04:27:04.417,4 Jun 2027 04:39:54.195,769.778
26,4 Jun 2027 06:04:09.654,4 Jun 2027 06:15:19.298,669.644
27,4 Jun 2027 16:06:49.056,4 Jun 2027 16:15:55.458,546.402
28,4 Jun 2027 17:41:37.930,4 Jun 2027 17:54:28.183,770.252
29,4 Jun 2027 19:17:45.562,4 Jun 2027 19:29:10.960,685.398
30,4 Jun 2027 20:55:09.407,4 Jun 2027 21:00:11.867,302.460
31,5 Jun 2027 01:35:40.386,5 Jun 2027 01:37:00.597,80.211
32,5 Jun 2027 03:04:59.558,5 Jun 2027 03:15:37.448,637.890
33,5 Jun 2027 04:39:02.320,5 Jun 2027 04:51:55.557,773.237
34,5 Jun 2027 06:16:38.485,5 Jun 2027 06:27:09.020,630.536
35,5 Jun 2027 16:18:32.720,5 Jun 2027 16:28:34.733,602.013
36,5 Jun 2027 17:53:37.863,5 Jun 2027 18:06:31.239,773.376
37,5 Jun 2027 19:29:51.974,5 Jun 2027 19:40:49.222,657.248
38,5 Jun 2027 21:07:45.896,5 Jun 2027 21:11:02.183,196.287
39,6 Jun 2027 01:46:01.890,6 Jun 2027 01:50:04.631,242.741
40,6 Jun 2027 03:16:35.830,6 Jun 2027 03:27:44.447,668.617
41,6 Jun 2027 04:51:03.386,6 Jun 2027 05:03:56.056,772.670
42,6 Jun 2027 06:29:13.380,6 Jun 2027 06:38:55.370,581.989
43,6 Jun 2027 16:30:20.490,6 Jun 2027 16:41:07.152,646.662
44,6 Jun 2027 18:05:38.704,6 Jun 2027 18:18:31.071,772.367
45,6 Jun 2027 19:41:59.365,6 Jun 2027 19:52:24.214,624.849
46,7 Jun 2027 01:56:59.716,7 Jun 2027 02:02:34.411,334.694
47,7 Jun 2027 03:28:15.326,7 Jun 2027 03:39:50.514,695.188
48,7 Jun 2027 05:03:07.710,7 Jun 2027 05:15:55.610,767.900
49,7 Jun 2027 06:41:55.777,7 Jun 2027 06:50:36.998,521.221
50,7 Jun 2027 16:42:11.275,7 Jun 2027 16:53:33.909,682.634
51,7 Jun 2027 18:17:40.377,7 Jun 2027 18:30:27.775,767.399
52,7 Jun 2027 19:54:07.891,7 Jun 2027 20:03:55.773,587.882
53,8 Jun 2027 02:08:08.805,8 Jun 2027 02:14:55.077,406.272
54,8 Jun 2027 03:39:57.957,8 Jun 2027 03:51:55.738,717.781
55,8 Jun 2027 05:15:15.427,8 Jun 2027 05:27:54.121,758.694
56,8 Jun 2027 06:54:48.331,8 Jun 2027 07:02:11.368,443.037
57,8 Jun 2027 16:54:04.384,8 Jun 2027 17:05:55.774,711.390
58,8 Jun 2027 18:29:42.843,8 Jun 2027 18:42:21.399,758.556
59,8 Jun 2027 20:06:17.790,8 Jun 2027 20:15:23.680,545.891
60,9 Jun 2027 02:19:24.800,9 Jun 2027 02:27:11.023,466.223
61,9 Jun 2027 03:51:43.665,9 Jun 2027 04:04:00.175,736.510
62,9 Jun 2027 05:27:26.704,9 Jun 2027 05:39:51.443,744.739
63,9 Jun 2027 07:07:57.179,9 Jun 2027 07:13:32.482,335.304
64,9 Jun 2027 15:32:53.482,9 Jun 2027 15:36:54.468,240.986
65,9 Jun 2027 17:05:59.360,9 Jun 2027 17:18:13.275,733.915
66,9 Jun 2027 18:41:46.072,9 Jun 2027 18:54:11.980,745.909
67,9 Jun 2027 20:18:29.448,9 Jun 2027 20:26:47.556,498.108
68,10 Jun 2027 02:30:46.002,10 Jun 2027 02:39:24.004,518.002
69,10 Jun 2027 04:03:32.421,10 Jun 2027 04:16:03.857,751.436
70,10 Jun 2027 05:39:41.780,10 Jun 2027 05:51:47.367,725.587
71,10 Jun 2027 07:21:50.665,10 Jun 2027 07:24:12.146,141.481
72,10 Jun 2027 15:43:58.159,10 Jun 2027 15:50:21.638,383.479
73,10 Jun 2027 17:17:55.869,10 Jun 2027 17:30:26.799,750.930
74,10 Jun 2027 18:53:50.053,10 Jun 2027 19:05:59.514,729.461
75,10 Jun 2027 20:30:43.480,10 Jun 2027 20:38:06.801,443.321
76,11 Jun 2027 02:42:11.547,11 Jun 2027 02:51:34.902,563.356
77,11 Jun 2027 04:15:24.222,11 Jun 2027 04:28:06.778,762.556
78,11 Jun 2027 05:52:00.983,11 Jun 2027 06:03:41.639,700.656
79,11 Jun 2027 15:55:25.779,11 Jun 2027 16:03:22.753,476.974
80,11 Jun 2027 17:29:53.684,11 Jun 2027 17:42:36.626,762.942
81,11 Jun 2027 19:05:54.799,11 Jun 2027 19:17:43.997,709.198
82,11 Jun 2027 20:43:01.037,11 Jun 2027 20:49:20.309,379.272
83,12 Jun 2027 02:53:40.948,12 Jun 2027 03:03:44.215,603.267
84,12 Jun 2027 04:27:19.075,12 Jun 2027 04:40:08.929,769.854
85,12 Jun 2027 06:04:24.734,12 Jun 2027 06:15:33.885,669.151
86,12 Jun 2027 16:07:03.490,12 Jun 2027 16:16:10.786,547.297
87,12 Jun 2027 17:41:52.631,12 Jun 2027 17:54:42.959,770.328
88,12 Jun 2027 19:18:00.360,12 Jun 2027 19:29:25.380,685.020
89,12 Jun 2027 20:55:24.528,12 Jun 2027 21:00:25.708,301.180
90,13 Jun 2027 01:35:52.653,13 Jun 2027 01:37:17.242,84.589
91,13 Jun 2027 03:05:13.909,13 Jun 2027 03:15:52.261,638.351
92,13 Jun 2027 04:39:17.022,13 Jun 2027 04:52:10.280,773.258
93,13 Jun 2027 06:16:53.643,13 Jun 2027 06:27:23.566,629.923
94,13 Jun 2027 16:18:47.225,13 Jun 2027 16:28:49.950,602.725
95,13 Jun 2027 17:53:52.578,13 Jun 2027 18:06:45.969,773.391
96,13 Jun 2027 19:30:06.784,13 Jun 2027 19:41:03.597,656.813
97,13 Jun 2027 21:08:01.339,13 Jun 2027 21:11:15.672,194.333
