Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:03:24.163,203.163
2,1 Jun 2027 01:26:44.059,1 Jun 2027 01:38:38.622,714.563
3,1 Jun 2027 03:03:48.677,1 Jun 2027 03:10:22.492,393.814
4,1 Jun 2027 09:14:41.363,1 Jun 2027 09:24:29.892,588.529
5,1 Jun 2027 10:48:10.620,1 Jun 2027 11:00:58.358,767.738
6,1 Jun 2027 12:25:06.488,1 Jun 2027 12:36:28.007,681.519
7,1 Jun 2027 22:27:57.300,1 Jun 2027 22:36:48.970,531.670
8,2 Jun 2027 00:02:42.743,2 Jun 2027 00:15:31.791,769.048
9,2 Jun 2027 01:38:49.870,2 Jun 2027 01:50:20.985,691.114
10,2 Jun 2027 03:16:11.423,2 Jun 2027 03:21:29.641,318.218
11,2 Jun 2027 09:26:13.114,2 Jun 2027 09:36:38.901,625.787
12,2 Jun 2027 11:00:07.798,2 Jun 2027 11:13:00.403,772.606
13,2 Jun 2027 12:37:34.043,2 Jun 2027 12:48:19.014,644.970
14,2 Jun 2027 22:39:40.098,2 Jun 2027 22:49:30.726,590.628
15,3 Jun 2027 00:14:42.842,3 Jun 2027 00:27:36.008,773.166
16,3 Jun 2027 01:50:56.549,3 Jun 2027 02:02:00.138,663.589
17,3 Jun 2027 03:28:45.491,3 Jun 2027 03:32:23.301,217.809
18,3 Jun 2027 08:07:35.397,3 Jun 2027 08:10:50.742,195.345
19,3 Jun 2027 09:37:48.367,3 Jun 2027 09:48:46.755,658.388
20,3 Jun 2027 11:12:08.157,3 Jun 2027 11:25:01.600,773.443
21,3 Jun 2027 12:50:07.387,3 Jun 2027 13:00:06.935,599.548
22,3 Jun 2027 22:51:27.395,3 Jun 2027 23:02:05.173,637.778
23,4 Jun 2027 00:26:43.884,4 Jun 2027 00:39:36.928,773.044
24,4 Jun 2027 02:03:04.212,4 Jun 2027 02:13:35.980,631.769
25,4 Jun 2027 08:18:25.140,4 Jun 2027 08:23:28.355,303.214
26,4 Jun 2027 09:49:26.952,4 Jun 2027 10:00:53.603,686.651
27,4 Jun 2027 11:24:11.792,4 Jun 2027 11:37:01.862,770.070
28,4 Jun 2027 13:02:47.750,4 Jun 2027 13:11:50.625,542.875
29,4 Jun 2027 23:03:17.939,4 Jun 2027 23:14:33.664,675.726
30,5 Jun 2027 00:38:45.784,5 Jun 2027 00:51:34.658,768.873
31,5 Jun 2027 02:15:12.995,5 Jun 2027 02:25:08.367,595.372
32,5 Jun 2027 08:29:30.567,5 Jun 2027 08:35:52.454,381.887
33,5 Jun 2027 10:01:08.759,5 Jun 2027 10:12:59.556,710.797
34,5 Jun 2027 11:36:18.819,5 Jun 2027 11:49:01.105,762.286
35,5 Jun 2027 13:15:37.307,5 Jun 2027 13:23:28.032,470.724
36,5 Jun 2027 23:15:10.948,5 Jun 2027 23:26:57.056,706.109
37,6 Jun 2027 00:50:48.492,6 Jun 2027 01:03:29.243,760.751
38,6 Jun 2027 02:27:23.149,6 Jun 2027 02:36:37.063,553.914
39,6 Jun 2027 08:40:44.228,6 Jun 2027 08:48:10.527,446.299
40,6 Jun 2027 10:12:53.717,6 Jun 2027 10:25:04.692,730.975
41,6 Jun 2027 11:48:29.400,6 Jun 2027 12:00:59.194,749.795
42,6 Jun 2027 13:28:40.634,6 Jun 2027 13:34:54.699,374.065
43,6 Jun 2027 21:54:15.838,6 Jun 2027 21:57:34.805,198.967
44,6 Jun 2027 23:27:05.928,6 Jun 2027 23:39:15.927,729.999
45,7 Jun 2027 01:02:51.988,7 Jun 2027 01:15:20.734,748.747
46,7 Jun 2027 02:39:35.026,7 Jun 2027 02:48:01.713,506.688
47,7 Jun 2027 08:52:03.716,7 Jun 2027 09:00:25.037,501.321
48,7 Jun 2027 10:24:41.788,7 Jun 2027 10:37:09.038,747.251
49,7 Jun 2027 12:00:43.755,7 Jun 2027 12:12:55.939,732.184
50,7 Jun 2027 13:42:12.859,7 Jun 2027 13:45:55.660,222.801
51,7 Jun 2027 22:05:11.287,7 Jun 2027 22:11:12.900,361.613
52,7 Jun 2027 23:39:02.526,7 Jun 2027 23:51:30.700,748.174
53,8 Jun 2027 01:14:56.246,8 Jun 2027 01:27:09.128,732.883
54,8 Jun 2027 02:51:49.226,8 Jun 2027 02:59:21.752,452.526
55,8 Jun 2027 09:03:27.909,8 Jun 2027 09:12:37.129,549.221
56,8 Jun 2027 10:36:32.943,8 Jun 2027 10:49:12.612,759.670
57,8 Jun 2027 12:13:02.179,8 Jun 2027 12:24:51.096,708.917
58,8 Jun 2027 22:16:36.332,8 Jun 2027 22:24:18.185,461.853
59,8 Jun 2027 23:51:00.475,9 Jun 2027 00:03:41.668,761.193
60,9 Jun 2027 01:27:01.289,9 Jun 2027 01:38:54.417,713.129
61,9 Jun 2027 03:04:06.820,9 Jun 2027 03:10:36.131,389.310
62,9 Jun 2027 09:14:56.190,9 Jun 2027 09:24:47.452,591.262
63,9 Jun 2027 10:48:27.206,9 Jun 2027 11:01:15.406,768.200
64,9 Jun 2027 12:25:25.073,9 Jun 2027 12:36:44.334,679.260
65,9 Jun 2027 22:28:12.881,9 Jun 2027 22:37:08.913,536.032
66,10 Jun 2027 00:02:59.602,10 Jun 2027 00:15:49.058,769.455
67,10 Jun 2027 01:39:07.151,10 Jun 2027 01:50:36.568,689.418
68,10 Jun 2027 03:16:30.045,10 Jun 2027 03:21:42.651,312.606
69,10 Jun 2027 09:26:28.193,10 Jun 2027 09:36:56.371,628.179
70,10 Jun 2027 11:00:24.597,10 Jun 2027 11:13:17.392,772.795
71,10 Jun 2027 12:37:52.994,10 Jun 2027 12:48:35.154,642.160
72,10 Jun 2027 22:39:56.033,10 Jun 2027 22:49:50.123,594.090
73,11 Jun 2027 00:14:59.764,11 Jun 2027 00:27:53.049,773.285
74,11 Jun 2027 01:51:13.889,11 Jun 2027 02:02:15.504,661.615
75,11 Jun 2027 03:29:05.340,11 Jun 2027 03:32:34.938,209.599
76,11 Jun 2027 08:07:46.488,11 Jun 2027 08:11:11.147,204.659
77,11 Jun 2027 09:38:03.678,11 Jun 2027 09:49:04.146,660.468
78,11 Jun 2027 11:12:25.175,11 Jun 2027 11:25:18.521,773.346
79,11 Jun 2027 12:50:26.769,11 Jun 2027 13:00:22.823,596.054
80,11 Jun 2027 22:51:43.570,11 Jun 2027 23:02:24.135,640.565
81,12 Jun 2027 00:27:00.862,12 Jun 2027 00:39:53.751,772.889
82,12 Jun 2027 02:03:21.617,12 Jun 2027 02:13:51.123,629.506
83,12 Jun 2027 08:18:37.898,12 Jun 2027 08:23:47.229,309.330
84,12 Jun 2027 09:49:42.485,12 Jun 2027 10:01:10.926,688.441
85,12 Jun 2027 11:24:29.035,12 Jun 2027 11:37:18.713,769.678
86,12 Jun 2027 13:03:07.675,12 Jun 2027 13:12:06.160,538.485
87,12 Jun 2027 23:03:34.295,12 Jun 2027 23:14:52.261,677.966
88,13 Jun 2027 00:39:02.816,13 Jun 2027 00:51:51.268,768.452
89,13 Jun 2027 02:15:30.478,13 Jun 2027 02:25:23.270,592.792
90,13 Jun 2027 08:29:44.036,13 Jun 2027 08:36:10.765,386.729
91,13 Jun 2027 10:01:24.508,13 Jun 2027 10:13:16.817,712.309
92,13 Jun 2027 11:36:36.300,13 Jun 2027 11:49:17.878,761.578
93,13 Jun 2027 13:15:57.983,13 Jun 2027 13:23:43.010,465.026
