Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:04:48.228,287.228
2,1 Jun 2027 01:29:05.936,1 Jun 2027 01:37:24.487,498.551
3,1 Jun 2027 07:41:25.005,1 Jun 2027 07:49:57.850,512.845
4,1 Jun 2027 09:14:09.030,1 Jun 2027 09:26:39.292,750.263
5,1 Jun 2027 10:50:16.478,1 Jun 2027 11:02:24.070,727.592
6,1 Jun 2027 12:32:11.857,1 Jun 2027 12:35:01.546,169.689
7,1 Jun 2027 20:54:34.097,1 Jun 2027 21:00:55.230,381.133
8,1 Jun 2027 22:28:31.587,1 Jun 2027 22:41:02.263,750.676
9,2 Jun 2027 00:04:26.149,2 Jun 2027 00:16:35.991,729.842
10,2 Jun 2027 01:41:20.322,2 Jun 2027 01:48:43.734,443.412
11,2 Jun 2027 07:52:50.152,2 Jun 2027 08:02:09.261,559.110
12,2 Jun 2027 09:26:00.733,2 Jun 2027 09:38:42.527,761.794
13,2 Jun 2027 11:02:35.608,2 Jun 2027 11:14:18.703,703.095
14,2 Jun 2027 21:06:01.573,2 Jun 2027 21:13:57.141,475.569
15,2 Jun 2027 22:40:29.591,2 Jun 2027 22:53:12.427,762.836
16,3 Jun 2027 00:16:31.141,3 Jun 2027 00:28:20.662,709.520
17,3 Jun 2027 01:53:38.283,3 Jun 2027 01:59:57.163,378.880
18,3 Jun 2027 08:04:19.247,3 Jun 2027 08:14:19.027,599.780
19,3 Jun 2027 09:37:55.524,3 Jun 2027 09:50:44.983,769.459
20,3 Jun 2027 11:14:59.289,3 Jun 2027 11:26:11.328,672.039
21,3 Jun 2027 21:17:39.324,3 Jun 2027 21:26:45.762,546.439
22,3 Jun 2027 22:52:28.741,3 Jun 2027 23:05:19.067,770.326
23,4 Jun 2027 00:28:36.955,4 Jun 2027 00:40:02.211,685.257
24,4 Jun 2027 02:06:02.334,4 Jun 2027 02:11:02.311,299.977
25,4 Jun 2027 06:46:54.523,4 Jun 2027 06:47:29.357,34.834
26,4 Jun 2027 08:15:51.972,4 Jun 2027 08:26:27.472,635.500
27,4 Jun 2027 09:49:53.433,4 Jun 2027 10:02:46.629,773.197
28,4 Jun 2027 11:27:28.110,4 Jun 2027 11:38:01.424,633.314
29,4 Jun 2027 21:29:23.177,4 Jun 2027 21:39:25.408,602.232
30,4 Jun 2027 23:04:28.901,4 Jun 2027 23:17:22.352,773.451
31,5 Jun 2027 00:40:43.644,5 Jun 2027 00:51:40.557,656.913
32,5 Jun 2027 02:18:40.203,5 Jun 2027 02:21:51.499,191.296
33,5 Jun 2027 06:56:58.447,5 Jun 2027 07:00:51.092,232.645
34,5 Jun 2027 08:27:28.109,5 Jun 2027 08:38:34.824,666.715
35,5 Jun 2027 10:01:54.524,5 Jun 2027 10:14:47.414,772.890
36,5 Jun 2027 11:40:02.973,5 Jun 2027 11:49:48.188,585.215
37,5 Jun 2027 21:41:11.157,5 Jun 2027 21:51:58.154,646.997
38,5 Jun 2027 23:16:29.978,5 Jun 2027 23:29:22.386,772.408
39,6 Jun 2027 00:52:51.333,6 Jun 2027 01:03:15.593,624.260
40,6 Jun 2027 07:07:54.577,6 Jun 2027 07:13:22.708,328.131
41,6 Jun 2027 08:39:07.516,6 Jun 2027 08:50:41.220,693.704
42,6 Jun 2027 10:13:58.898,6 Jun 2027 10:26:47.247,768.349
43,6 Jun 2027 11:52:45.287,6 Jun 2027 12:01:30.298,525.011
44,6 Jun 2027 21:53:02.165,6 Jun 2027 22:04:25.201,683.035
45,6 Jun 2027 23:28:31.890,6 Jun 2027 23:41:19.261,767.370
46,7 Jun 2027 01:05:00.174,7 Jun 2027 01:14:47.153,586.979
47,7 Jun 2027 07:19:02.874,7 Jun 2027 07:25:44.331,401.457
48,7 Jun 2027 08:50:50.097,7 Jun 2027 09:02:46.753,716.656
49,7 Jun 2027 10:26:06.686,7 Jun 2027 10:38:46.034,759.348
50,7 Jun 2027 12:05:37.632,7 Jun 2027 12:13:05.301,447.669
51,7 Jun 2027 22:04:55.499,7 Jun 2027 22:16:47.324,711.824
52,7 Jun 2027 23:40:34.606,7 Jun 2027 23:53:13.031,758.425
53,8 Jun 2027 01:17:10.421,8 Jun 2027 01:26:15.006,544.585
54,8 Jun 2027 07:30:18.394,8 Jun 2027 07:38:00.934,462.540
55,8 Jun 2027 09:02:35.790,8 Jun 2027 09:14:51.485,735.695
56,8 Jun 2027 10:38:18.054,8 Jun 2027 10:50:43.629,745.575
57,8 Jun 2027 12:18:45.889,8 Jun 2027 12:24:27.447,341.558
58,8 Jun 2027 20:43:42.746,8 Jun 2027 20:47:47.573,244.828
59,8 Jun 2027 22:16:50.711,8 Jun 2027 22:29:05.053,734.342
60,8 Jun 2027 23:52:38.089,9 Jun 2027 00:05:03.729,745.640
61,9 Jun 2027 01:29:22.473,9 Jun 2027 01:37:38.760,496.286
62,9 Jun 2027 07:41:39.285,9 Jun 2027 07:50:14.431,515.145
63,9 Jun 2027 09:14:24.563,9 Jun 2027 09:26:55.451,750.887
64,9 Jun 2027 10:50:33.243,9 Jun 2027 11:02:39.826,726.583
65,9 Jun 2027 12:32:35.511,9 Jun 2027 12:35:11.433,155.921
66,9 Jun 2027 20:54:48.325,9 Jun 2027 21:01:14.382,386.057
67,9 Jun 2027 22:28:47.459,9 Jun 2027 22:41:18.781,751.322
68,10 Jun 2027 00:04:42.334,10 Jun 2027 00:16:51.349,729.014
