Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:03:33.883,1 Jun 2027 04:13:18.893,585.010
2,1 Jun 2027 05:36:59.996,1 Jun 2027 05:49:46.870,766.875
3,1 Jun 2027 07:13:51.693,1 Jun 2027 07:25:16.666,684.973
4,1 Jun 2027 17:16:52.181,1 Jun 2027 17:25:27.936,515.755
5,1 Jun 2027 18:51:31.878,1 Jun 2027 19:04:19.209,767.331
6,1 Jun 2027 20:27:36.409,1 Jun 2027 20:39:13.539,697.130
7,1 Jun 2027 22:04:50.967,1 Jun 2027 22:10:32.061,341.095
8,2 Jun 2027 04:15:05.181,2 Jun 2027 04:25:27.485,622.303
9,2 Jun 2027 05:48:56.459,2 Jun 2027 06:01:48.586,772.127
10,2 Jun 2027 07:26:18.042,2 Jun 2027 07:37:07.627,649.585
11,2 Jun 2027 17:28:33.339,2 Jun 2027 17:38:10.994,577.655
12,2 Jun 2027 19:03:31.341,2 Jun 2027 19:16:23.783,772.442
13,2 Jun 2027 20:39:42.392,2 Jun 2027 20:50:53.279,670.887
14,2 Jun 2027 22:17:19.632,2 Jun 2027 22:21:31.156,251.525
15,3 Jun 2027 02:56:31.438,3 Jun 2027 02:59:37.917,186.478
16,3 Jun 2027 04:26:39.922,3 Jun 2027 04:37:34.935,655.013
17,3 Jun 2027 06:00:56.041,3 Jun 2027 06:13:49.476,773.435
18,3 Jun 2027 07:38:49.979,3 Jun 2027 07:48:55.638,605.659
19,3 Jun 2027 17:40:19.354,3 Jun 2027 17:50:46.393,627.039
20,3 Jun 2027 19:15:31.753,3 Jun 2027 19:28:25.085,773.332
21,3 Jun 2027 20:51:49.286,3 Jun 2027 21:02:29.806,640.521
22,3 Jun 2027 22:30:16.434,3 Jun 2027 22:32:00.030,103.596
23,4 Jun 2027 03:07:19.963,4 Jun 2027 03:12:16.017,296.054
24,4 Jun 2027 04:38:17.940,4 Jun 2027 04:49:41.395,683.455
25,4 Jun 2027 06:12:58.835,4 Jun 2027 06:25:49.459,770.624
26,4 Jun 2027 07:51:28.656,4 Jun 2027 08:00:39.648,550.992
27,4 Jun 2027 17:52:08.829,4 Jun 2027 18:03:15.648,666.819
28,4 Jun 2027 19:27:33.027,4 Jun 2027 19:40:23.229,770.202
29,4 Jun 2027 21:03:57.234,4 Jun 2027 21:14:02.990,605.757
30,5 Jun 2027 03:18:24.771,5 Jun 2027 03:24:39.953,375.182
31,5 Jun 2027 04:49:59.126,5 Jun 2027 05:01:46.980,707.854
32,5 Jun 2027 06:25:04.948,5 Jun 2027 06:37:48.452,763.503
33,5 Jun 2027 08:04:16.044,5 Jun 2027 08:12:17.793,481.749
34,5 Jun 2027 18:04:00.904,5 Jun 2027 18:15:39.694,698.790
35,5 Jun 2027 19:39:35.109,5 Jun 2027 19:52:18.266,763.157
36,5 Jun 2027 21:16:06.433,5 Jun 2027 21:25:32.633,566.201
37,6 Jun 2027 03:29:37.895,6 Jun 2027 03:36:57.733,439.838
38,6 Jun 2027 05:01:43.410,6 Jun 2027 05:13:51.762,728.351
39,6 Jun 2027 06:37:14.535,6 Jun 2027 06:49:46.328,751.793
40,6 Jun 2027 08:17:16.124,6 Jun 2027 08:23:46.212,390.088
41,6 Jun 2027 16:43:41.352,6 Jun 2027 16:45:37.787,116.435
42,6 Jun 2027 18:15:55.039,6 Jun 2027 18:27:59.152,724.114
43,6 Jun 2027 19:51:37.968,6 Jun 2027 20:04:10.255,752.288
44,6 Jun 2027 21:28:17.182,6 Jun 2027 21:36:58.450,521.268
45,7 Jun 2027 03:40:56.842,7 Jun 2027 03:49:11.906,495.064
46,7 Jun 2027 05:13:30.751,7 Jun 2027 05:25:55.770,745.019
47,7 Jun 2027 06:49:27.806,7 Jun 2027 07:01:42.908,735.102
48,7 Jun 2027 08:30:40.750,7 Jun 2027 08:34:53.198,252.449
49,7 Jun 2027 16:54:13.038,7 Jun 2027 16:59:39.416,326.378
50,7 Jun 2027 18:27:50.854,7 Jun 2027 18:40:14.476,743.622
