Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:11:20.524,1 Jun 2027 01:22:58.440,697.916
2,1 Jun 2027 02:48:36.480,1 Jun 2027 02:54:17.469,340.990
3,1 Jun 2027 08:58:52.468,1 Jun 2027 09:09:09.246,616.777
4,1 Jun 2027 10:32:40.611,1 Jun 2027 10:45:32.332,771.722
5,1 Jun 2027 12:09:58.721,1 Jun 2027 12:20:53.829,655.108
6,1 Jun 2027 22:12:16.819,1 Jun 2027 22:21:52.652,575.833
7,1 Jun 2027 23:47:15.124,2 Jun 2027 00:00:07.577,772.453
8,2 Jun 2027 01:23:26.892,2 Jun 2027 01:34:38.456,671.564
9,2 Jun 2027 03:01:06.103,2 Jun 2027 03:05:16.095,249.992
10,2 Jun 2027 07:40:31.133,2 Jun 2027 07:43:08.808,157.675
11,2 Jun 2027 09:10:26.828,2 Jun 2027 09:21:17.303,650.475
12,2 Jun 2027 10:44:40.094,2 Jun 2027 10:57:33.699,773.605
13,2 Jun 2027 12:22:30.390,2 Jun 2027 12:32:42.583,612.193
14,2 Jun 2027 22:24:02.994,2 Jun 2027 22:34:28.847,625.852
15,2 Jun 2027 23:59:15.863,3 Jun 2027 00:12:09.330,773.467
16,3 Jun 2027 01:35:34.206,3 Jun 2027 01:46:15.196,640.990
17,3 Jun 2027 03:14:06.143,3 Jun 2027 03:15:42.189,96.046
18,3 Jun 2027 07:51:13.359,3 Jun 2027 07:55:53.332,279.973
19,3 Jun 2027 09:22:04.546,3 Jun 2027 09:33:24.331,679.784
20,3 Jun 2027 10:56:42.822,3 Jun 2027 11:09:34.154,771.333
21,3 Jun 2027 12:35:08.690,3 Jun 2027 12:44:27.473,558.783
22,3 Jun 2027 22:35:52.692,3 Jun 2027 22:46:58.787,666.095
23,4 Jun 2027 00:11:17.473,4 Jun 2027 00:24:07.880,770.407
24,4 Jun 2027 01:47:42.588,4 Jun 2027 01:57:48.543,605.955
25,4 Jun 2027 08:02:15.989,4 Jun 2027 08:08:19.595,363.605
26,4 Jun 2027 09:33:45.502,4 Jun 2027 09:45:30.448,704.946
27,4 Jun 2027 11:08:48.893,4 Jun 2027 11:21:33.621,764.728
28,4 Jun 2027 12:47:55.476,4 Jun 2027 12:56:06.750,491.274
29,4 Jun 2027 22:47:45.032,4 Jun 2027 22:59:23.437,698.405
30,5 Jun 2027 00:23:19.909,5 Jun 2027 00:36:03.278,763.370
31,5 Jun 2027 01:59:52.258,5 Jun 2027 02:09:18.276,566.018
32,5 Jun 2027 08:13:27.894,5 Jun 2027 08:20:38.775,430.881
33,5 Jun 2027 09:45:29.617,5 Jun 2027 09:57:35.725,726.108
34,5 Jun 2027 11:20:58.473,5 Jun 2027 11:33:31.974,753.501
35,5 Jun 2027 13:00:54.401,5 Jun 2027 13:07:36.875,402.474
36,5 Jun 2027 21:27:26.305,5 Jun 2027 21:29:19.395,113.090
37,5 Jun 2027 22:59:39.460,5 Jun 2027 23:11:43.434,723.974
38,6 Jun 2027 00:35:23.133,6 Jun 2027 00:47:55.582,752.450
39,6 Jun 2027 02:12:03.525,6 Jun 2027 02:20:44.101,520.576
40,6 Jun 2027 08:24:46.036,6 Jun 2027 08:32:53.961,487.925
41,6 Jun 2027 09:57:16.842,6 Jun 2027 10:09:40.214,743.372
42,6 Jun 2027 11:33:11.752,6 Jun 2027 11:45:29.036,737.284
43,6 Jun 2027 13:14:15.690,6 Jun 2027 13:18:47.778,272.088
44,6 Jun 2027 21:37:56.989,6 Jun 2027 21:43:23.011,326.022
45,6 Jun 2027 23:11:35.590,6 Jun 2027 23:23:59.240,743.650
46,7 Jun 2027 00:47:27.117,7 Jun 2027 00:59:44.798,737.681
47,7 Jun 2027 02:24:16.907,7 Jun 2027 02:32:05.522,468.615
48,7 Jun 2027 08:36:09.087,7 Jun 2027 08:45:06.526,537.439
49,7 Jun 2027 10:09:07.151,7 Jun 2027 10:21:43.933,756.782
50,7 Jun 2027 11:45:29.002,7 Jun 2027 11:57:24.589,715.586
