Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:26:27.063,1 Jun 2027 00:30:56.008,268.946
2,1 Jun 2027 01:57:12.877,1 Jun 2027 02:08:28.732,675.855
3,1 Jun 2027 03:31:46.932,1 Jun 2027 03:44:38.784,771.853
4,1 Jun 2027 05:10:06.426,1 Jun 2027 05:19:33.998,567.572
5,1 Jun 2027 15:11:00.339,1 Jun 2027 15:21:57.617,657.278
6,1 Jun 2027 16:46:21.812,1 Jun 2027 16:59:13.229,771.417
7,1 Jun 2027 18:22:44.441,1 Jun 2027 18:32:59.590,615.149
8,2 Jun 2027 00:37:28.467,2 Jun 2027 00:43:22.821,354.354
9,2 Jun 2027 02:08:53.216,2 Jun 2027 02:20:34.635,701.419
10,2 Jun 2027 03:43:52.169,2 Jun 2027 03:56:38.130,765.961
11,2 Jun 2027 05:22:51.216,2 Jun 2027 05:31:14.094,502.878
12,2 Jun 2027 15:22:51.851,2 Jun 2027 15:34:23.043,691.192
13,2 Jun 2027 16:58:23.757,2 Jun 2027 17:11:09.123,765.367
14,2 Jun 2027 18:34:53.385,2 Jun 2027 18:44:30.180,576.794
15,3 Jun 2027 00:48:39.558,3 Jun 2027 00:55:42.110,422.551
16,3 Jun 2027 02:20:36.683,3 Jun 2027 02:32:39.707,723.025
17,3 Jun 2027 03:56:00.847,3 Jun 2027 04:08:36.398,755.551
18,3 Jun 2027 05:35:47.255,3 Jun 2027 05:42:45.889,418.634
19,3 Jun 2027 15:34:45.557,3 Jun 2027 15:46:43.734,718.177
20,3 Jun 2027 17:10:26.483,3 Jun 2027 17:23:01.952,755.469
21,3 Jun 2027 18:47:03.797,3 Jun 2027 18:55:57.019,533.222
22,4 Jun 2027 00:59:56.995,4 Jun 2027 01:07:57.257,480.262
23,4 Jun 2027 02:32:23.217,4 Jun 2027 02:44:43.995,740.778
24,4 Jun 2027 04:08:13.156,4 Jun 2027 04:20:33.418,740.263
25,4 Jun 2027 05:49:02.768,4 Jun 2027 05:54:01.285,298.517
