Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:57:50.516,1 Jun 2027 01:10:25.105,754.589
2,1 Jun 2027 02:34:29.679,1 Jun 2027 02:43:18.215,528.536
3,1 Jun 2027 08:47:21.420,1 Jun 2027 08:55:19.046,477.626
4,1 Jun 2027 10:19:46.929,1 Jun 2027 10:32:07.368,740.439
5,1 Jun 2027 11:55:37.031,1 Jun 2027 12:07:57.770,740.739
6,1 Jun 2027 13:36:25.859,1 Jun 2027 13:41:27.794,301.934
7,1 Jun 2027 22:00:34.037,1 Jun 2027 22:05:35.902,301.864
8,1 Jun 2027 23:34:04.042,1 Jun 2027 23:46:24.769,740.726
9,2 Jun 2027 01:09:54.440,2 Jun 2027 01:22:14.883,740.443
10,2 Jun 2027 02:46:42.754,2 Jun 2027 02:54:40.409,477.655
11,2 Jun 2027 08:58:43.601,2 Jun 2027 09:07:32.126,528.525
12,2 Jun 2027 10:31:36.704,2 Jun 2027 10:44:11.290,754.586
13,2 Jun 2027 12:07:53.592,2 Jun 2027 12:19:53.675,720.082
14,2 Jun 2027 22:11:50.185,2 Jun 2027 22:18:51.504,421.318
15,2 Jun 2027 23:46:01.413,2 Jun 2027 23:58:37.404,755.992
16,3 Jun 2027 01:21:59.129,3 Jun 2027 01:34:01.562,722.432
17,3 Jun 2027 02:58:58.654,3 Jun 2027 03:05:57.487,418.833
18,3 Jun 2027 09:10:10.106,3 Jun 2027 09:19:43.186,573.080
19,3 Jun 2027 10:43:29.577,3 Jun 2027 10:56:14.433,764.856
20,3 Jun 2027 12:20:14.428,3 Jun 2027 12:31:47.826,693.399
21,3 Jun 2027 22:23:22.515,3 Jun 2027 22:31:47.805,505.290
22,3 Jun 2027 23:58:00.042,4 Jun 2027 00:10:46.372,766.331
23,4 Jun 2027 01:34:04.620,4 Jun 2027 01:45:45.124,700.504
24,4 Jun 2027 03:11:18.958,4 Jun 2027 03:17:07.915,348.957
25,4 Jun 2027 09:21:40.474,4 Jun 2027 09:31:52.704,612.231
26,4 Jun 2027 10:55:25.561,4 Jun 2027 11:08:16.788,771.227
27,4 Jun 2027 12:32:40.020,4 Jun 2027 12:43:39.803,659.783
28,4 Jun 2027 22:35:03.085,4 Jun 2027 22:44:32.887,569.802
29,5 Jun 2027 00:09:59.755,5 Jun 2027 00:22:51.861,772.106
30,5 Jun 2027 01:46:10.964,5 Jun 2027 01:57:25.506,674.541
31,5 Jun 2027 03:23:47.450,5 Jun 2027 03:28:07.969,260.519
32,5 Jun 2027 08:03:29.620,5 Jun 2027 08:05:43.603,133.983
33,5 Jun 2027 09:33:14.423,5 Jun 2027 09:44:00.970,646.547
34,5 Jun 2027 11:07:24.704,5 Jun 2027 11:20:18.315,773.611
35,5 Jun 2027 12:45:11.045,5 Jun 2027 12:55:28.998,617.953
36,5 Jun 2027 22:46:48.859,5 Jun 2027 22:57:09.912,621.052
37,6 Jun 2027 00:22:00.447,6 Jun 2027 00:34:54.021,773.575
38,6 Jun 2027 01:58:18.232,6 Jun 2027 02:09:02.623,644.390
39,6 Jun 2027 03:36:40.915,6 Jun 2027 03:38:40.917,120.002
40,6 Jun 2027 08:14:06.189,6 Jun 2027 08:18:33.584,267.395
41,6 Jun 2027 09:44:51.759,6 Jun 2027 09:56:08.180,676.421
42,6 Jun 2027 11:19:27.087,6 Jun 2027 11:32:18.938,771.851
43,6 Jun 2027 12:57:48.554,6 Jun 2027 13:07:14.473,565.919
44,6 Jun 2027 22:58:38.273,6 Jun 2027 23:09:40.544,662.272
45,7 Jun 2027 00:34:02.025,7 Jun 2027 00:46:52.957,770.933
46,7 Jun 2027 02:10:26.567,7 Jun 2027 02:20:36.344,609.776
47,7 Jun 2027 08:25:07.152,7 Jun 2027 08:31:01.314,354.162
48,7 Jun 2027 09:56:32.353,7 Jun 2027 10:08:14.466,702.113
49,7 Jun 2027 11:31:32.805,7 Jun 2027 11:44:18.582,765.777
50,7 Jun 2027 13:10:34.269,7 Jun 2027 13:18:54.600,500.331
51,7 Jun 2027 23:10:30.416,7 Jun 2027 23:22:05.793,695.378
52,8 Jun 2027 00:46:04.432,8 Jun 2027 00:58:48.728,764.296
53,8 Jun 2027 02:22:36.166,8 Jun 2027 02:32:06.470,570.304
54,8 Jun 2027 08:36:18.103,8 Jun 2027 08:43:21.249,423.147
