Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:01:35.403,94.403
2,1 Jun 2027 01:28:38.698,1 Jun 2027 01:31:43.108,184.410
3,1 Jun 2027 06:06:47.861,1 Jun 2027 06:10:52.104,244.243
4,1 Jun 2027 07:37:22.638,1 Jun 2027 07:48:32.038,669.400
5,1 Jun 2027 09:11:51.163,1 Jun 2027 09:24:43.781,772.618
6,1 Jun 2027 10:50:02.591,1 Jun 2027 10:59:42.900,580.309
7,1 Jun 2027 20:51:07.144,1 Jun 2027 21:01:56.574,649.430
8,1 Jun 2027 22:26:26.464,1 Jun 2027 22:39:18.655,772.192
9,2 Jun 2027 00:02:47.952,2 Jun 2027 00:13:10.203,622.251
10,2 Jun 2027 06:17:45.800,2 Jun 2027 06:23:21.995,336.194
11,2 Jun 2027 07:49:02.291,2 Jun 2027 08:00:38.240,695.949
12,2 Jun 2027 09:23:55.729,2 Jun 2027 09:36:43.434,767.704
13,2 Jun 2027 11:02:45.502,2 Jun 2027 11:11:24.435,518.933
14,2 Jun 2027 21:02:58.225,2 Jun 2027 21:14:23.159,684.934
15,2 Jun 2027 22:38:28.329,2 Jun 2027 22:51:15.252,766.924
16,3 Jun 2027 00:14:56.742,3 Jun 2027 00:24:41.539,584.797
17,3 Jun 2027 06:28:54.990,3 Jun 2027 06:35:42.794,407.804
18,3 Jun 2027 08:00:45.096,3 Jun 2027 08:12:43.588,718.492
19,3 Jun 2027 09:36:03.714,3 Jun 2027 09:48:42.028,758.314
20,3 Jun 2027 11:15:38.741,3 Jun 2027 11:22:58.554,439.813
21,3 Jun 2027 21:14:51.599,3 Jun 2027 21:26:44.873,713.274
22,3 Jun 2027 22:50:30.987,3 Jun 2027 23:03:08.760,757.773
23,4 Jun 2027 00:27:06.938,4 Jun 2027 00:36:09.167,542.229
24,4 Jun 2027 06:40:11.101,4 Jun 2027 06:47:58.875,467.774
25,4 Jun 2027 08:12:30.997,4 Jun 2027 08:24:48.143,737.146
26,4 Jun 2027 09:48:15.285,4 Jun 2027 10:00:39.421,744.136
27,4 Jun 2027 11:28:48.718,4 Jun 2027 11:34:18.993,330.275
28,4 Jun 2027 19:53:35.065,4 Jun 2027 19:57:50.318,255.253
29,4 Jun 2027 21:26:46.819,4 Jun 2027 21:39:02.235,735.415
30,4 Jun 2027 23:02:34.409,4 Jun 2027 23:14:59.211,744.802
31,5 Jun 2027 00:39:18.950,5 Jun 2027 00:47:32.695,493.745
32,5 Jun 2027 06:51:32.435,5 Jun 2027 07:00:11.988,519.553
33,5 Jun 2027 08:24:19.962,5 Jun 2027 08:36:51.937,751.975
34,5 Jun 2027 10:00:30.684,5 Jun 2027 10:12:35.402,724.718
35,5 Jun 2027 11:42:47.152,5 Jun 2027 11:44:54.179,127.027
36,5 Jun 2027 20:04:42.679,5 Jun 2027 20:11:14.653,391.974
37,5 Jun 2027 21:38:43.555,5 Jun 2027 21:51:15.630,752.075
38,5 Jun 2027 23:14:38.590,5 Jun 2027 23:26:46.597,728.006
39,6 Jun 2027 00:51:33.436,6 Jun 2027 00:58:51.485,438.049
40,6 Jun 2027 07:02:58.131,6 Jun 2027 07:12:23.013,564.882
41,6 Jun 2027 08:36:11.990,6 Jun 2027 08:48:54.962,762.972
42,6 Jun 2027 10:12:50.245,6 Jun 2027 10:24:29.709,699.465
43,6 Jun 2027 20:16:11.428,6 Jun 2027 20:24:14.731,483.304
44,6 Jun 2027 21:50:41.588,6 Jun 2027 22:03:25.323,763.735
45,6 Jun 2027 23:26:43.543,6 Jun 2027 23:38:30.912,707.369
46,7 Jun 2027 01:03:51.623,7 Jun 2027 01:10:04.346,372.723
47,7 Jun 2027 07:14:27.699,7 Jun 2027 07:24:32.448,604.749
48,7 Jun 2027 08:48:07.087,7 Jun 2027 09:00:57.213,770.125
49,7 Jun 2027 10:25:14.395,7 Jun 2027 10:36:21.961,667.567
50,7 Jun 2027 20:27:49.828,7 Jun 2027 20:37:02.173,552.345
51,7 Jun 2027 22:02:40.744,7 Jun 2027 22:15:31.522,770.778
52,7 Jun 2027 23:38:49.320,7 Jun 2027 23:50:12.104,682.784
53,8 Jun 2027 01:16:16.182,8 Jun 2027 01:21:08.654,292.472
54,8 Jun 2027 05:56:35.542,8 Jun 2027 05:58:08.435,92.893
55,8 Jun 2027 07:26:00.844,8 Jun 2027 07:36:40.611,639.767
56,8 Jun 2027 09:00:05.298,8 Jun 2027 09:12:58.655,773.357
57,8 Jun 2027 10:37:43.766,8 Jun 2027 10:48:11.609,627.843
58,8 Jun 2027 20:39:34.061,8 Jun 2027 20:49:40.924,606.863
59,8 Jun 2027 22:14:40.896,8 Jun 2027 22:27:34.387,773.492
60,8 Jun 2027 23:50:55.975,9 Jun 2027 00:01:50.100,654.125
61,9 Jun 2027 01:28:55.785,9 Jun 2027 01:31:55.793,180.009
62,9 Jun 2027 06:07:00.949,9 Jun 2027 06:11:08.838,247.888
63,9 Jun 2027 07:37:37.362,9 Jun 2027 07:48:47.708,670.346
64,9 Jun 2027 09:12:06.698,9 Jun 2027 09:24:59.220,772.522
65,9 Jun 2027 10:50:19.296,9 Jun 2027 10:59:57.799,578.503
66,9 Jun 2027 20:51:22.278,9 Jun 2027 21:02:12.937,650.659
67,9 Jun 2027 22:26:41.949,9 Jun 2027 22:39:34.034,772.085
68,10 Jun 2027 00:03:03.631,10 Jun 2027 00:13:24.793,621.162
69,10 Jun 2027 06:17:59.411,10 Jun 2027 06:23:38.272,338.862
70,10 Jun 2027 07:49:17.119,10 Jun 2027 08:00:53.876,696.758
71,10 Jun 2027 09:24:11.371,10 Jun 2027 09:36:58.837,767.466
72,10 Jun 2027 11:03:02.487,10 Jun 2027 11:11:39.134,516.647
73,10 Jun 2027 21:03:13.441,10 Jun 2027 21:14:39.356,685.915
74,10 Jun 2027 22:38:43.837,10 Jun 2027 22:51:30.530,766.694
75,11 Jun 2027 00:15:12.454,11 Jun 2027 00:24:56.018,583.564
76,11 Jun 2027 06:29:08.883,11 Jun 2027 06:35:58.858,409.975
77,11 Jun 2027 08:01:00.025,11 Jun 2027 08:12:59.192,719.167
78,11 Jun 2027 09:36:19.468,11 Jun 2027 09:48:57.392,757.924
79,11 Jun 2027 11:15:56.141,11 Jun 2027 11:23:12.938,436.797
80,11 Jun 2027 21:15:06.872,11 Jun 2027 21:27:00.925,714.054
81,11 Jun 2027 22:50:46.517,11 Jun 2027 23:03:23.942,757.424
82,12 Jun 2027 00:27:22.697,12 Jun 2027 00:36:23.524,540.827
83,12 Jun 2027 06:40:25.189,12 Jun 2027 06:48:14.813,469.624
84,12 Jun 2027 08:12:46.025,12 Jun 2027 08:25:03.721,737.696
85,12 Jun 2027 09:48:31.158,12 Jun 2027 10:00:54.739,743.582
86,12 Jun 2027 11:29:06.887,12 Jun 2027 11:34:32.702,325.814
87,12 Jun 2027 19:53:48.251,12 Jun 2027 19:58:09.098,260.846
88,12 Jun 2027 21:27:02.141,12 Jun 2027 21:39:18.155,736.014
89,12 Jun 2027 23:02:49.959,12 Jun 2027 23:15:14.295,744.336
90,13 Jun 2027 00:39:34.769,13 Jun 2027 00:47:46.918,492.149
91,13 Jun 2027 06:51:46.678,13 Jun 2027 07:00:27.842,521.164
92,13 Jun 2027 08:24:35.089,13 Jun 2027 08:37:07.487,752.398
93,13 Jun 2027 10:00:46.686,13 Jun 2027 10:12:50.667,723.981
94,13 Jun 2027 11:43:09.821,13 Jun 2027 11:45:03.491,113.670
95,13 Jun 2027 20:04:56.947,13 Jun 2027 20:11:32.246,395.299
