Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:32:48.354,1 Jun 2027 00:45:23.728,755.373
2,1 Jun 2027 02:09:26.772,1 Jun 2027 02:18:18.579,531.807
3,1 Jun 2027 08:22:21.517,1 Jun 2027 08:30:16.670,475.154
4,1 Jun 2027 09:54:45.637,1 Jun 2027 10:07:05.267,739.630
5,1 Jun 2027 11:30:34.318,1 Jun 2027 11:42:55.916,741.597
6,1 Jun 2027 13:11:19.220,1 Jun 2027 13:16:28.471,309.251
7,1 Jun 2027 21:35:36.324,1 Jun 2027 21:40:27.969,291.646
8,1 Jun 2027 23:09:02.411,1 Jun 2027 23:21:21.923,739.512
9,2 Jun 2027 00:44:52.168,2 Jun 2027 00:57:13.670,741.502
10,2 Jun 2027 02:21:39.600,2 Jun 2027 02:29:41.095,481.494
11,2 Jun 2027 08:33:43.483,2 Jun 2027 08:42:29.777,526.294
12,2 Jun 2027 10:06:35.215,2 Jun 2027 10:19:09.172,753.957
13,2 Jun 2027 11:42:50.600,2 Jun 2027 11:54:51.851,721.251
14,2 Jun 2027 13:25:54.768,2 Jun 2027 13:26:27.622,32.854
15,2 Jun 2027 21:46:50.720,2 Jun 2027 21:53:45.387,414.667
16,2 Jun 2027 23:20:59.639,2 Jun 2027 23:33:34.746,755.107
17,3 Jun 2027 00:56:56.744,3 Jun 2027 01:09:00.521,723.777
18,3 Jun 2027 02:33:55.167,3 Jun 2027 02:40:58.587,423.420
19,3 Jun 2027 08:45:09.791,3 Jun 2027 08:54:40.844,571.053
20,3 Jun 2027 10:18:27.888,3 Jun 2027 10:31:12.301,764.414
21,3 Jun 2027 11:55:11.131,3 Jun 2027 12:06:46.049,694.918
22,3 Jun 2027 21:58:22.269,3 Jun 2027 22:06:42.540,500.271
23,3 Jun 2027 23:32:58.133,3 Jun 2027 23:45:43.888,765.756
24,4 Jun 2027 01:09:02.116,4 Jun 2027 01:20:44.267,702.151
25,4 Jun 2027 02:46:14.961,4 Jun 2027 02:52:09.611,354.650
26,4 Jun 2027 08:56:39.963,4 Jun 2027 09:06:50.352,610.390
27,4 Jun 2027 10:30:23.661,4 Jun 2027 10:43:14.638,770.976
28,4 Jun 2027 12:07:36.381,4 Jun 2027 12:18:38.109,661.728
29,4 Jun 2027 22:10:02.358,4 Jun 2027 22:19:28.160,565.801
30,4 Jun 2027 23:44:57.725,4 Jun 2027 23:57:49.560,771.835
31,5 Jun 2027 01:21:08.334,5 Jun 2027 01:32:24.844,676.510
32,5 Jun 2027 02:58:42.450,5 Jun 2027 03:03:10.750,268.299
33,5 Jun 2027 07:38:33.234,5 Jun 2027 07:40:38.039,124.805
34,5 Jun 2027 09:08:13.716,5 Jun 2027 09:18:58.611,644.894
35,5 Jun 2027 10:42:22.584,5 Jun 2027 10:55:16.154,773.570
36,5 Jun 2027 12:20:07.011,5 Jun 2027 12:30:27.426,620.415
37,5 Jun 2027 22:21:47.786,5 Jun 2027 22:32:05.592,617.805
38,5 Jun 2027 23:56:58.298,6 Jun 2027 00:09:51.889,773.591
39,6 Jun 2027 01:33:15.465,6 Jun 2027 01:44:02.171,646.706
40,6 Jun 2027 03:11:31.703,6 Jun 2027 03:13:47.994,136.291
41,6 Jun 2027 07:49:07.517,6 Jun 2027 07:53:30.139,262.621
42,6 Jun 2027 09:19:50.855,6 Jun 2027 09:31:05.807,674.952
43,6 Jun 2027 10:54:24.732,6 Jun 2027 11:07:16.777,772.045
44,6 Jun 2027 12:32:44.048,6 Jun 2027 12:42:13.091,569.043
45,6 Jun 2027 22:33:36.932,6 Jun 2027 22:44:36.547,659.615
46,7 Jun 2027 00:08:59.764,7 Jun 2027 00:21:50.994,771.230
47,7 Jun 2027 01:45:23.650,7 Jun 2027 01:55:36.128,612.478
48,7 Jun 2027 08:00:07.880,7 Jun 2027 08:05:58.283,350.403
49,7 Jun 2027 09:31:31.250,7 Jun 2027 09:43:12.073,700.824
50,7 Jun 2027 11:06:30.208,7 Jun 2027 11:19:16.420,766.212
51,7 Jun 2027 12:45:29.150,7 Jun 2027 12:53:53.532,504.382
52,7 Jun 2027 22:45:28.855,7 Jun 2027 22:57:02.080,693.225
53,8 Jun 2027 00:21:02.053,8 Jun 2027 00:33:46.946,764.893
54,8 Jun 2027 01:57:33.072,8 Jun 2027 02:07:06.516,573.444
55,8 Jun 2027 08:11:18.466,8 Jun 2027 08:18:18.395,419.928
56,8 Jun 2027 09:43:14.816,8 Jun 2027 09:55:17.493,722.677
57,8 Jun 2027 11:18:39.155,8 Jun 2027 11:31:14.979,755.824
58,8 Jun 2027 12:58:25.515,8 Jun 2027 13:05:25.679,420.164
59,8 Jun 2027 22:57:22.951,8 Jun 2027 23:09:22.862,719.911
60,9 Jun 2027 00:33:05.139,9 Jun 2027 00:45:39.794,754.655
61,9 Jun 2027 02:09:44.024,9 Jun 2027 02:18:33.062,529.037
62,9 Jun 2027 08:22:35.634,9 Jun 2027 08:30:34.156,478.522
63,9 Jun 2027 09:55:01.492,9 Jun 2027 10:07:22.112,740.620
64,9 Jun 2027 11:30:51.770,9 Jun 2027 11:43:12.280,740.511
65,9 Jun 2027 13:11:41.330,9 Jun 2027 13:16:41.491,300.160
66,9 Jun 2027 21:35:49.381,9 Jun 2027 21:40:50.096,300.715
67,9 Jun 2027 23:09:18.799,9 Jun 2027 23:21:39.376,740.578
68,10 Jun 2027 00:45:08.990,10 Jun 2027 00:57:29.552,740.562
69,10 Jun 2027 02:21:56.980,10 Jun 2027 02:29:55.307,478.327
70,10 Jun 2027 08:33:57.891,10 Jun 2027 08:42:47.115,529.224
71,10 Jun 2027 10:06:51.260,10 Jun 2027 10:19:25.967,754.707
72,10 Jun 2027 11:43:08.297,10 Jun 2027 11:55:08.116,719.819
73,10 Jun 2027 21:47:05.304,10 Jun 2027 21:54:05.795,420.491
74,10 Jun 2027 23:21:16.104,10 Jun 2027 23:33:51.972,755.867
75,11 Jun 2027 00:57:13.609,11 Jun 2027 01:09:16.218,722.609
76,11 Jun 2027 02:34:12.736,11 Jun 2027 02:41:12.471,419.735
77,11 Jun 2027 08:45:24.444,11 Jun 2027 08:54:58.068,573.624
78,11 Jun 2027 10:18:44.119,11 Jun 2027 10:31:29.043,764.924
79,11 Jun 2027 11:55:29.098,11 Jun 2027 12:07:02.196,693.098
80,11 Jun 2027 21:58:37.500,11 Jun 2027 22:07:02.107,504.608
81,11 Jun 2027 23:33:14.668,11 Jun 2027 23:46:00.905,766.237
82,12 Jun 2027 01:09:19.026,12 Jun 2027 01:20:59.777,700.751
83,12 Jun 2027 02:46:32.841,12 Jun 2027 02:52:23.046,350.205
84,12 Jun 2027 08:56:54.841,12 Jun 2027 09:07:07.491,612.650
85,12 Jun 2027 10:30:40.082,12 Jun 2027 10:43:31.329,771.248
86,12 Jun 2027 12:07:54.653,12 Jun 2027 12:18:54.100,659.448
87,12 Jun 2027 22:10:17.964,12 Jun 2027 22:19:47.177,569.213
88,12 Jun 2027 23:45:14.315,12 Jun 2027 23:58:06.363,772.049
89,13 Jun 2027 01:21:25.291,13 Jun 2027 01:32:40.163,674.872
90,13 Jun 2027 02:59:00.988,13 Jun 2027 03:03:23.398,262.411
91,13 Jun 2027 07:38:42.490,13 Jun 2027 07:40:59.865,137.375
92,13 Jun 2027 09:08:28.806,13 Jun 2027 09:19:15.671,646.865
93,13 Jun 2027 10:42:39.196,13 Jun 2027 10:55:32.790,773.594
94,13 Jun 2027 12:20:25.636,13 Jun 2027 12:30:43.221,617.584
95,13 Jun 2027 22:22:03.647,13 Jun 2027 22:32:24.182,620.535
96,13 Jun 2027 23:57:14.938,14 Jun 2027 00:00:01.000,166.062
