Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:42:57.820,1 Jun 2027 00:54:03.771,665.952
2,1 Jun 2027 02:18:23.134,1 Jun 2027 02:31:13.627,770.493
3,1 Jun 2027 03:54:48.959,1 Jun 2027 04:04:54.676,605.717
4,1 Jun 2027 10:09:26.048,1 Jun 2027 10:15:21.904,355.856
5,1 Jun 2027 11:40:52.355,1 Jun 2027 11:52:35.426,703.071
6,1 Jun 2027 13:15:54.273,1 Jun 2027 13:28:39.742,765.469
7,1 Jun 2027 14:54:58.167,1 Jun 2027 15:03:15.252,497.085
8,2 Jun 2027 00:54:50.369,2 Jun 2027 01:06:28.794,698.425
9,2 Jun 2027 02:30:25.819,2 Jun 2027 02:43:09.248,763.429
10,2 Jun 2027 04:06:58.975,2 Jun 2027 04:16:24.437,565.462
11,2 Jun 2027 10:20:37.100,2 Jun 2027 10:27:42.078,424.978
12,2 Jun 2027 11:52:36.372,2 Jun 2027 12:04:41.047,724.675
13,2 Jun 2027 13:28:03.872,2 Jun 2027 13:40:38.416,754.544
14,2 Jun 2027 15:07:56.471,2 Jun 2027 15:14:46.410,409.939
15,2 Jun 2027 23:34:30.266,2 Jun 2027 23:36:25.389,115.123
16,3 Jun 2027 01:06:45.019,3 Jun 2027 01:18:49.124,724.105
17,3 Jun 2027 02:42:29.305,3 Jun 2027 02:55:01.740,752.434
18,3 Jun 2027 04:19:10.628,3 Jun 2027 04:27:50.217,519.589
19,3 Jun 2027 10:31:54.702,3 Jun 2027 10:39:57.976,483.274
20,3 Jun 2027 12:04:23.536,3 Jun 2027 12:16:45.861,742.325
21,3 Jun 2027 13:40:17.187,3 Jun 2027 13:52:35.802,738.615
22,3 Jun 2027 15:21:15.999,3 Jun 2027 15:25:59.503,283.504
23,3 Jun 2027 23:45:01.716,3 Jun 2027 23:50:28.892,327.176
24,4 Jun 2027 01:18:41.377,4 Jun 2027 01:31:05.221,743.844
25,4 Jun 2027 02:54:33.565,4 Jun 2027 03:06:51.106,737.541
26,4 Jun 2027 04:31:24.449,4 Jun 2027 04:39:11.505,467.055
27,4 Jun 2027 10:43:17.371,4 Jun 2027 10:52:11.099,533.728
28,4 Jun 2027 12:16:13.825,4 Jun 2027 12:28:49.895,756.069
29,4 Jun 2027 13:52:34.494,4 Jun 2027 14:04:31.687,717.193
30,4 Jun 2027 23:56:21.970,5 Jun 2027 00:03:40.328,438.357
31,5 Jun 2027 01:30:39.170,5 Jun 2027 01:43:17.422,758.251
32,5 Jun 2027 03:06:38.609,5 Jun 2027 03:18:37.351,718.742
33,5 Jun 2027 04:43:41.384,5 Jun 2027 04:50:27.400,406.016
34,5 Jun 2027 10:54:44.364,5 Jun 2027 11:04:22.231,577.867
35,5 Jun 2027 12:28:07.231,5 Jun 2027 12:40:53.150,765.919
36,5 Jun 2027 14:04:56.150,5 Jun 2027 14:16:25.763,689.613
37,6 Jun 2027 00:07:56.270,6 Jun 2027 00:16:34.595,518.326
38,6 Jun 2027 01:42:38.180,6 Jun 2027 01:55:25.959,767.779
39,6 Jun 2027 03:18:44.471,6 Jun 2027 03:30:20.442,695.972
40,6 Jun 2027 04:56:03.288,6 Jun 2027 05:01:36.058,332.770
41,6 Jun 2027 11:06:15.217,6 Jun 2027 11:16:31.839,616.622
42,6 Jun 2027 12:40:03.780,6 Jun 2027 12:52:55.594,771.813
43,6 Jun 2027 14:17:22.673,6 Jun 2027 14:28:17.585,654.913
44,7 Jun 2027 00:19:38.110,7 Jun 2027 00:29:18.352,580.242
45,7 Jun 2027 01:54:38.270,7 Jun 2027 02:07:31.035,772.765
46,7 Jun 2027 03:30:51.203,7 Jun 2027 03:42:00.309,669.105
47,7 Jun 2027 05:08:35.025,7 Jun 2027 05:12:32.680,237.655
48,7 Jun 2027 09:47:55.784,7 Jun 2027 09:50:28.964,153.181
49,7 Jun 2027 11:17:49.661,7 Jun 2027 11:28:40.206,650.545
50,7 Jun 2027 12:52:03.520,7 Jun 2027 13:04:57.199,773.679
51,7 Jun 2027 14:29:54.778,7 Jun 2027 14:40:06.514,611.737
52,8 Jun 2027 00:31:24.807,8 Jun 2027 00:41:54.390,629.582
53,8 Jun 2027 02:06:39.326,8 Jun 2027 02:19:32.767,773.441
54,8 Jun 2027 03:42:58.908,8 Jun 2027 03:53:36.853,637.945
55,8 Jun 2027 05:21:50.623,8 Jun 2027 05:22:43.308,52.685
56,8 Jun 2027 09:58:36.706,8 Jun 2027 10:03:15.084,278.378
57,8 Jun 2027 11:29:27.507,8 Jun 2027 11:40:47.518,680.011
58,8 Jun 2027 13:04:06.537,8 Jun 2027 13:16:57.884,771.347
59,8 Jun 2027 14:42:33.581,8 Jun 2027 14:51:51.535,557.955
60,9 Jun 2027 00:43:14.962,9 Jun 2027 00:54:24.222,669.260
61,9 Jun 2027 02:18:41.257,9 Jun 2027 02:31:31.269,770.011
62,9 Jun 2027 03:55:07.716,9 Jun 2027 04:05:09.945,602.228
63,9 Jun 2027 10:09:38.984,9 Jun 2027 10:15:42.017,363.033
64,9 Jun 2027 11:41:08.628,9 Jun 2027 11:52:53.912,705.284
65,9 Jun 2027 13:16:12.930,9 Jun 2027 13:28:57.569,764.638
66,9 Jun 2027 14:55:20.972,9 Jun 2027 15:03:30.868,489.896
67,10 Jun 2027 00:55:07.718,10 Jun 2027 01:06:48.785,701.067
68,10 Jun 2027 02:30:44.017,10 Jun 2027 02:43:26.593,762.576
69,10 Jun 2027 04:07:17.864,10 Jun 2027 04:16:39.351,561.486
70,10 Jun 2027 10:20:50.759,10 Jun 2027 10:28:01.676,430.917
71,10 Jun 2027 11:52:52.942,10 Jun 2027 12:04:59.450,726.508
72,10 Jun 2027 13:28:22.869,10 Jun 2027 13:40:56.128,753.259
73,10 Jun 2027 15:08:20.706,10 Jun 2027 15:15:00.888,400.182
74,10 Jun 2027 23:34:32.816,10 Jun 2027 23:37:02.087,149.271
75,11 Jun 2027 01:07:02.537,11 Jun 2027 01:19:08.702,726.165
76,11 Jun 2027 02:42:47.573,11 Jun 2027 02:55:18.794,751.221
77,11 Jun 2027 04:19:29.687,11 Jun 2027 04:28:04.740,515.053
78,11 Jun 2027 10:32:08.886,11 Jun 2027 10:40:17.253,488.367
79,11 Jun 2027 12:04:40.403,11 Jun 2027 12:17:04.192,743.790
80,11 Jun 2027 13:40:36.542,11 Jun 2027 13:52:53.384,736.842
81,11 Jun 2027 15:21:43.422,11 Jun 2027 15:26:11.095,267.673
82,11 Jun 2027 23:45:15.013,11 Jun 2027 23:50:54.534,339.521
83,12 Jun 2027 01:18:59.040,12 Jun 2027 01:31:24.429,745.389
84,12 Jun 2027 02:54:51.899,12 Jun 2027 03:07:07.874,735.974
85,12 Jun 2027 04:31:43.746,12 Jun 2027 04:39:25.584,461.837
86,12 Jun 2027 10:43:31.999,12 Jun 2027 10:52:30.157,538.158
87,12 Jun 2027 12:16:30.977,12 Jun 2027 12:29:08.150,757.173
88,12 Jun 2027 13:52:54.238,12 Jun 2027 14:04:49.107,714.869
89,12 Jun 2027 23:56:37.093,13 Jun 2027 00:04:03.837,446.744
90,13 Jun 2027 01:30:56.942,13 Jun 2027 01:43:36.276,759.334
91,13 Jun 2027 03:06:57.016,13 Jun 2027 03:18:53.823,716.807
92,13 Jun 2027 04:44:01.028,13 Jun 2027 04:50:40.908,399.880
93,13 Jun 2027 10:54:59.365,13 Jun 2027 11:04:41.126,581.761
94,13 Jun 2027 12:28:24.678,13 Jun 2027 12:41:11.324,766.646
95,13 Jun 2027 14:05:16.329,13 Jun 2027 14:16:42.986,686.657
