Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:34:52.015,1 Jun 2027 00:47:44.163,772.148
2,1 Jun 2027 02:11:03.408,1 Jun 2027 02:22:17.756,674.348
3,1 Jun 2027 03:48:40.520,1 Jun 2027 03:52:59.689,259.169
4,1 Jun 2027 08:28:23.936,1 Jun 2027 08:30:33.921,129.986
5,1 Jun 2027 09:58:06.941,1 Jun 2027 10:08:53.071,646.130
6,1 Jun 2027 11:32:17.024,1 Jun 2027 11:45:10.649,773.625
7,1 Jun 2027 13:10:03.144,1 Jun 2027 13:20:21.617,618.473
8,1 Jun 2027 23:11:40.959,1 Jun 2027 23:22:02.308,621.349
9,2 Jun 2027 00:46:52.769,2 Jun 2027 00:59:46.354,773.585
10,2 Jun 2027 02:23:10.758,2 Jun 2027 02:33:54.870,644.112
11,2 Jun 2027 04:01:35.043,2 Jun 2027 04:03:31.618,116.574
12,2 Jun 2027 08:38:59.419,2 Jun 2027 08:43:25.033,265.614
13,2 Jun 2027 10:09:44.260,2 Jun 2027 10:21:00.359,676.099
14,2 Jun 2027 11:44:19.427,2 Jun 2027 11:57:11.335,771.908
15,2 Jun 2027 13:22:40.668,2 Jun 2027 13:32:07.179,566.510
16,2 Jun 2027 23:23:30.443,2 Jun 2027 23:34:32.986,662.542
17,3 Jun 2027 00:58:54.405,3 Jun 2027 01:11:45.320,770.915
18,3 Jun 2027 02:35:19.169,3 Jun 2027 02:45:28.583,609.413
19,3 Jun 2027 08:50:00.105,3 Jun 2027 08:55:53.079,352.974
20,3 Jun 2027 10:21:24.848,3 Jun 2027 10:33:06.720,701.872
21,3 Jun 2027 11:56:25.171,3 Jun 2027 12:09:11.043,765.871
22,3 Jun 2027 13:35:26.390,3 Jun 2027 13:43:47.410,501.019
23,3 Jun 2027 23:35:22.648,3 Jun 2027 23:46:58.276,695.628
24,4 Jun 2027 01:10:56.875,4 Jun 2027 01:23:41.113,764.238
25,4 Jun 2027 02:47:28.857,4 Jun 2027 02:56:58.684,569.827
26,4 Jun 2027 09:01:10.916,4 Jun 2027 09:08:13.208,422.292
27,4 Jun 2027 10:33:08.620,4 Jun 2027 10:45:12.228,723.608
28,4 Jun 2027 12:08:34.412,4 Jun 2027 12:21:09.651,755.239
29,4 Jun 2027 13:48:23.633,4 Jun 2027 13:55:19.106,415.473
30,4 Jun 2027 22:15:27.976,4 Jun 2027 22:16:27.910,59.934
31,4 Jun 2027 23:47:16.997,4 Jun 2027 23:59:18.846,721.849
32,5 Jun 2027 01:23:00.137,5 Jun 2027 01:35:33.797,753.660
33,5 Jun 2027 02:59:40.123,5 Jun 2027 03:08:24.885,524.762
34,5 Jun 2027 09:12:28.286,5 Jun 2027 09:20:29.025,480.739
35,5 Jun 2027 10:44:55.519,5 Jun 2027 10:57:16.936,741.417
36,5 Jun 2027 12:20:47.342,5 Jun 2027 12:33:06.990,739.647
37,5 Jun 2027 14:01:41.111,5 Jun 2027 14:06:33.702,292.591
38,5 Jun 2027 22:25:38.831,5 Jun 2027 22:30:51.958,313.127
39,5 Jun 2027 23:59:13.076,6 Jun 2027 00:11:35.166,742.090
40,6 Jun 2027 01:35:04.171,6 Jun 2027 01:47:23.377,739.206
41,6 Jun 2027 03:11:53.463,6 Jun 2027 03:19:46.705,473.243
42,6 Jun 2027 09:23:50.735,6 Jun 2027 09:32:42.047,531.312
43,6 Jun 2027 10:56:45.522,6 Jun 2027 11:09:20.867,755.344
44,6 Jun 2027 12:33:04.225,6 Jun 2027 12:45:02.843,718.618
45,6 Jun 2027 22:36:56.832,6 Jun 2027 22:44:05.602,428.770
46,7 Jun 2027 00:11:10.598,7 Jun 2027 00:23:47.575,756.977
47,7 Jun 2027 01:47:08.983,7 Jun 2027 01:59:09.849,720.866
48,7 Jun 2027 03:24:09.737,7 Jun 2027 03:31:03.303,413.567
49,7 Jun 2027 09:35:17.490,7 Jun 2027 09:44:53.079,575.589
50,7 Jun 2027 11:08:38.631,7 Jun 2027 11:21:24.021,765.389
51,7 Jun 2027 12:45:25.414,7 Jun 2027 12:56:56.918,691.504
52,7 Jun 2027 22:48:30.008,7 Jun 2027 22:57:00.951,510.944
53,8 Jun 2027 00:23:09.363,8 Jun 2027 00:35:56.322,766.959
54,8 Jun 2027 01:59:14.598,8 Jun 2027 02:10:53.194,698.596
55,8 Jun 2027 03:36:30.631,8 Jun 2027 03:42:13.035,342.405
56,8 Jun 2027 09:46:48.096,8 Jun 2027 09:57:02.582,614.486
57,8 Jun 2027 11:20:34.860,8 Jun 2027 11:33:26.374,771.514
58,8 Jun 2027 12:57:51.406,8 Jun 2027 13:08:48.782,657.377
59,8 Jun 2027 23:00:11.114,8 Jun 2027 23:09:45.405,574.291
60,9 Jun 2027 00:35:09.211,9 Jun 2027 00:48:01.605,772.394
61,9 Jun 2027 02:11:21.074,9 Jun 2027 02:22:33.344,672.270
62,9 Jun 2027 03:49:00.302,9 Jun 2027 03:53:11.792,251.490
63,9 Jun 2027 08:28:32.374,9 Jun 2027 08:30:57.262,144.888
64,9 Jun 2027 09:58:22.280,9 Jun 2027 10:09:10.842,648.562
65,9 Jun 2027 11:32:34.257,9 Jun 2027 11:45:27.897,773.640
66,9 Jun 2027 13:10:22.894,9 Jun 2027 13:20:37.814,614.920
67,9 Jun 2027 23:11:57.259,9 Jun 2027 23:22:21.958,624.699
68,10 Jun 2027 00:47:10.030,10 Jun 2027 01:00:03.555,773.525
69,10 Jun 2027 02:23:28.487,10 Jun 2027 02:34:10.213,641.726
70,10 Jun 2027 04:01:59.864,10 Jun 2027 04:03:38.537,98.673
71,10 Jun 2027 08:39:11.541,10 Jun 2027 08:43:44.841,273.300
72,10 Jun 2027 10:09:59.850,10 Jun 2027 10:21:18.053,678.203
73,10 Jun 2027 11:44:36.907,10 Jun 2027 11:57:28.510,771.602
74,10 Jun 2027 13:23:00.964,10 Jun 2027 13:32:23.039,562.076
75,10 Jun 2027 23:23:46.963,10 Jun 2027 23:34:52.206,665.243
76,11 Jun 2027 00:59:11.728,11 Jun 2027 01:12:02.282,770.554
77,11 Jun 2027 02:35:36.983,11 Jun 2027 02:45:43.663,606.680
78,11 Jun 2027 08:50:13.248,11 Jun 2027 08:56:12.031,358.783
79,11 Jun 2027 10:21:40.680,11 Jun 2027 10:33:24.342,703.662
80,11 Jun 2027 11:56:42.907,11 Jun 2027 12:09:28.135,765.228
81,11 Jun 2027 13:35:47.409,11 Jun 2027 13:44:02.761,495.353
82,11 Jun 2027 23:35:39.344,11 Jun 2027 23:47:17.125,697.782
83,12 Jun 2027 01:11:14.255,12 Jun 2027 01:23:57.842,763.588
84,12 Jun 2027 02:47:46.767,12 Jun 2027 02:57:13.488,566.721
85,12 Jun 2027 09:01:24.645,12 Jun 2027 09:08:31.736,427.090
86,12 Jun 2027 10:33:24.687,12 Jun 2027 10:45:29.783,725.096
87,12 Jun 2027 12:08:52.421,12 Jun 2027 12:21:26.646,754.225
88,12 Jun 2027 13:48:45.757,12 Jun 2027 13:55:33.577,407.820
89,12 Jun 2027 22:15:24.408,12 Jun 2027 22:17:08.552,104.145
90,12 Jun 2027 23:47:33.826,12 Jun 2027 23:59:37.362,723.536
