Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:44:39.609,1 Jun 2027 00:54:11.612,572.003
2,1 Jun 2027 06:58:21.032,1 Jun 2027 07:05:27.386,426.355
3,1 Jun 2027 08:30:20.241,1 Jun 2027 08:42:24.675,724.433
4,1 Jun 2027 10:05:46.525,1 Jun 2027 10:18:21.160,754.635
5,1 Jun 2027 11:45:37.189,1 Jun 2027 11:52:28.606,411.418
6,1 Jun 2027 21:44:29.555,1 Jun 2027 21:56:30.381,720.826
7,1 Jun 2027 23:20:11.722,1 Jun 2027 23:32:45.862,754.140
8,2 Jun 2027 00:56:50.393,2 Jun 2027 01:05:38.006,527.613
9,2 Jun 2027 07:09:38.788,2 Jun 2027 07:17:42.549,483.761
10,2 Jun 2027 08:42:07.087,2 Jun 2027 08:54:29.053,741.967
11,2 Jun 2027 10:17:59.268,2 Jun 2027 10:30:18.198,738.930
12,2 Jun 2027 11:58:55.199,2 Jun 2027 12:03:42.078,286.879
13,2 Jun 2027 20:22:54.287,2 Jun 2027 20:28:00.546,306.259
14,2 Jun 2027 21:56:25.326,2 Jun 2027 22:08:46.535,741.209
15,2 Jun 2027 23:32:15.432,2 Jun 2027 23:44:35.388,739.956
16,3 Jun 2027 01:09:03.172,3 Jun 2027 01:17:00.124,476.951
17,3 Jun 2027 07:21:01.474,3 Jun 2027 07:29:55.050,533.576
18,3 Jun 2027 08:53:56.999,3 Jun 2027 09:06:32.671,755.672
19,3 Jun 2027 10:30:15.930,3 Jun 2027 10:42:13.756,717.826
20,3 Jun 2027 20:34:11.032,3 Jun 2027 20:41:14.888,423.856
21,3 Jun 2027 22:08:22.533,3 Jun 2027 22:20:58.799,756.266
22,3 Jun 2027 23:44:19.903,3 Jun 2027 23:56:21.842,721.939
23,4 Jun 2027 01:21:18.740,4 Jun 2027 01:28:17.191,418.451
24,4 Jun 2027 07:32:28.370,4 Jun 2027 07:42:05.628,577.258
25,4 Jun 2027 09:05:49.982,4 Jun 2027 09:18:35.520,765.538
26,4 Jun 2027 10:42:36.875,4 Jun 2027 10:54:07.540,690.664
27,4 Jun 2027 20:45:43.486,4 Jun 2027 20:54:10.428,506.942
28,4 Jun 2027 22:20:20.981,4 Jun 2027 22:33:07.427,766.446
29,4 Jun 2027 23:56:25.166,5 Jun 2027 00:08:05.210,700.044
30,5 Jun 2027 01:33:38.646,5 Jun 2027 01:39:27.701,349.056
31,5 Jun 2027 07:43:59.041,5 Jun 2027 07:54:14.725,615.684
32,5 Jun 2027 09:17:46.052,5 Jun 2027 09:30:37.578,771.526
33,5 Jun 2027 10:55:02.593,5 Jun 2027 11:05:59.117,656.524
34,5 Jun 2027 20:57:24.038,5 Jun 2027 21:06:54.928,570.890
35,5 Jun 2027 22:32:20.511,5 Jun 2027 22:45:12.617,772.106
36,6 Jun 2027 00:08:31.270,6 Jun 2027 00:19:45.427,674.157
37,6 Jun 2027 01:46:06.557,6 Jun 2027 01:50:28.032,261.475
38,6 Jun 2027 06:25:38.898,6 Jun 2027 06:28:13.981,155.083
39,6 Jun 2027 07:55:33.230,6 Jun 2027 08:06:22.614,649.384
40,6 Jun 2027 09:29:45.258,6 Jun 2027 09:42:38.815,773.557
41,6 Jun 2027 11:07:33.775,6 Jun 2027 11:17:47.868,614.093
42,6 Jun 2027 21:09:09.717,6 Jun 2027 21:19:31.470,621.753
43,6 Jun 2027 22:44:21.003,6 Jun 2027 22:57:14.502,773.498
44,7 Jun 2027 00:20:38.286,7 Jun 2027 00:31:22.413,644.127
45,7 Jun 2027 01:58:58.401,7 Jun 2027 02:01:02.330,123.928
46,7 Jun 2027 06:36:20.744,7 Jun 2027 06:40:58.615,277.871
47,7 Jun 2027 08:07:10.754,7 Jun 2027 08:18:29.479,678.725
48,7 Jun 2027 09:41:47.684,7 Jun 2027 09:54:39.149,771.465
49,7 Jun 2027 11:20:11.499,7 Jun 2027 11:29:32.822,561.323
50,7 Jun 2027 21:20:59.000,7 Jun 2027 21:32:01.686,662.686
51,7 Jun 2027 22:56:22.376,7 Jun 2027 23:09:13.191,770.816
52,8 Jun 2027 00:32:46.353,8 Jun 2027 00:42:56.040,609.686
53,8 Jun 2027 06:47:23.209,8 Jun 2027 06:53:24.755,361.546
54,8 Jun 2027 08:18:51.494,8 Jun 2027 08:30:35.439,703.945
55,8 Jun 2027 09:53:53.428,8 Jun 2027 10:06:38.505,765.078
56,8 Jun 2027 11:32:57.558,8 Jun 2027 11:41:12.288,494.730
57,8 Jun 2027 21:32:50.977,8 Jun 2027 21:44:26.568,695.591
58,8 Jun 2027 23:08:24.568,8 Jun 2027 23:21:08.744,764.176
59,9 Jun 2027 00:44:55.663,9 Jun 2027 00:54:26.114,570.450
60,9 Jun 2027 06:58:34.961,9 Jun 2027 07:05:43.784,428.824
61,9 Jun 2027 08:30:35.371,9 Jun 2027 08:42:40.566,725.196
62,9 Jun 2027 10:06:02.651,9 Jun 2027 10:18:36.757,754.106
63,9 Jun 2027 11:45:55.452,9 Jun 2027 11:52:42.882,407.430
64,9 Jun 2027 20:12:59.142,9 Jun 2027 20:13:54.173,55.031
65,9 Jun 2027 21:44:45.079,9 Jun 2027 21:56:46.773,721.694
66,9 Jun 2027 23:20:27.545,9 Jun 2027 23:33:01.220,753.676
67,10 Jun 2027 00:57:06.509,10 Jun 2027 01:05:52.357,525.848
68,10 Jun 2027 07:09:52.933,10 Jun 2027 07:17:58.815,485.881
69,10 Jun 2027 08:42:22.339,10 Jun 2027 08:54:44.915,742.576
70,10 Jun 2027 10:18:15.540,10 Jun 2027 10:30:33.743,738.203
71,10 Jun 2027 11:59:14.707,10 Jun 2027 12:03:55.226,280.518
72,10 Jun 2027 20:23:07.890,10 Jun 2027 20:28:19.617,311.727
73,10 Jun 2027 21:56:40.905,10 Jun 2027 22:09:02.768,741.863
74,10 Jun 2027 23:32:31.281,10 Jun 2027 23:44:50.629,739.348
75,11 Jun 2027 01:09:19.370,11 Jun 2027 01:17:14.305,474.935
76,11 Jun 2027 07:21:15.797,11 Jun 2027 07:30:11.224,535.427
77,11 Jun 2027 08:54:12.366,11 Jun 2027 09:06:48.500,756.133
78,11 Jun 2027 10:30:32.360,11 Jun 2027 10:42:29.234,716.873
79,11 Jun 2027 20:34:25.512,11 Jun 2027 20:41:32.958,427.447
80,11 Jun 2027 22:08:38.160,11 Jun 2027 22:21:14.893,756.733
81,11 Jun 2027 23:44:35.777,11 Jun 2027 23:56:36.965,721.188
82,12 Jun 2027 01:21:35.057,12 Jun 2027 01:28:31.163,416.105
83,12 Jun 2027 07:32:42.849,12 Jun 2027 07:42:21.732,578.882
84,12 Jun 2027 09:06:05.469,12 Jun 2027 09:18:51.315,765.846
85,12 Jun 2027 10:42:53.480,12 Jun 2027 10:54:22.937,689.456
86,12 Jun 2027 20:45:58.355,12 Jun 2027 20:54:27.990,509.635
87,12 Jun 2027 22:20:36.649,12 Jun 2027 22:33:23.385,766.736
88,12 Jun 2027 23:56:41.067,13 Jun 2027 00:08:20.214,699.147
89,13 Jun 2027 01:33:55.164,13 Jun 2027 01:39:41.386,346.222
