Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:52:25.950,1 Jun 2027 01:03:58.172,692.222
2,1 Jun 2027 02:27:59.403,1 Jun 2027 02:40:44.633,765.230
3,1 Jun 2027 04:04:30.967,1 Jun 2027 04:14:05.286,574.319
4,1 Jun 2027 10:18:20.949,1 Jun 2027 10:25:12.480,411.531
5,1 Jun 2027 11:50:13.666,1 Jun 2027 12:02:14.143,720.477
6,1 Jun 2027 13:25:35.770,1 Jun 2027 13:38:13.004,757.234
7,1 Jun 2027 15:05:17.197,1 Jun 2027 15:12:27.680,430.484
8,2 Jun 2027 01:04:20.193,2 Jun 2027 01:16:19.440,719.247
9,2 Jun 2027 02:40:02.721,2 Jun 2027 02:52:37.779,755.058
10,2 Jun 2027 04:16:42.244,2 Jun 2027 04:25:31.938,529.694
11,2 Jun 2027 10:29:37.337,2 Jun 2027 10:37:29.117,471.779
12,2 Jun 2027 12:02:00.174,2 Jun 2027 12:14:19.129,738.956
13,2 Jun 2027 13:37:48.285,2 Jun 2027 13:50:10.679,742.394
14,2 Jun 2027 15:18:30.727,2 Jun 2027 15:23:46.095,315.368
15,2 Jun 2027 23:42:47.550,2 Jun 2027 23:47:44.433,296.883
16,3 Jun 2027 01:16:16.225,3 Jun 2027 01:28:36.393,740.168
17,3 Jun 2027 02:52:06.820,3 Jun 2027 03:04:27.802,740.982
18,3 Jun 2027 04:28:55.557,3 Jun 2027 04:36:54.226,478.670
19,3 Jun 2027 10:40:59.024,3 Jun 2027 10:49:42.737,523.713
20,3 Jun 2027 12:13:49.806,3 Jun 2027 12:26:23.327,753.521
21,3 Jun 2027 13:50:04.729,3 Jun 2027 14:02:06.898,722.169
22,3 Jun 2027 15:32:51.019,3 Jun 2027 15:34:01.046,70.027
23,3 Jun 2027 23:54:02.971,4 Jun 2027 00:01:01.371,418.400
24,4 Jun 2027 01:28:13.729,4 Jun 2027 01:40:49.388,755.658
25,4 Jun 2027 03:04:11.697,4 Jun 2027 03:16:14.699,723.002
26,4 Jun 2027 04:41:11.726,4 Jun 2027 04:48:11.353,419.627
27,4 Jun 2027 10:52:25.154,4 Jun 2027 11:01:54.242,569.088
28,4 Jun 2027 12:25:42.562,4 Jun 2027 12:38:26.741,764.179
29,4 Jun 2027 14:02:25.446,4 Jun 2027 14:14:01.379,695.933
30,5 Jun 2027 00:05:35.106,5 Jun 2027 00:13:58.452,503.346
31,5 Jun 2027 01:40:12.501,5 Jun 2027 01:52:58.673,766.172
32,5 Jun 2027 03:16:17.388,5 Jun 2027 03:27:58.454,701.066
33,5 Jun 2027 04:53:32.350,5 Jun 2027 04:59:21.761,349.411
34,5 Jun 2027 11:03:55.224,5 Jun 2027 11:14:04.145,608.921
35,5 Jun 2027 12:37:38.449,5 Jun 2027 12:50:29.358,770.909
36,5 Jun 2027 14:14:50.895,5 Jun 2027 14:25:53.724,662.829
37,6 Jun 2027 00:17:15.650,6 Jun 2027 00:26:44.106,568.455
38,6 Jun 2027 01:52:12.377,6 Jun 2027 02:05:04.462,772.085
39,6 Jun 2027 03:28:23.933,6 Jun 2027 03:39:39.002,675.069
40,6 Jun 2027 05:06:01.264,6 Jun 2027 05:10:21.665,260.401
41,6 Jun 2027 09:45:54.834,6 Jun 2027 09:47:45.492,110.658
42,6 Jun 2027 11:15:28.935,6 Jun 2027 11:26:12.753,643.817
43,6 Jun 2027 12:49:37.515,6 Jun 2027 13:02:31.146,773.630
