Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:00:51.575,1 Jun 2027 01:03:59.309,187.735
2,1 Jun 2027 02:31:00.674,1 Jun 2027 02:41:56.088,655.414
3,1 Jun 2027 04:05:17.205,1 Jun 2027 04:18:10.634,773.429
4,1 Jun 2027 05:43:11.726,1 Jun 2027 05:53:16.679,604.953
5,1 Jun 2027 15:44:40.095,1 Jun 2027 15:55:08.277,628.182
6,1 Jun 2027 17:19:52.914,1 Jun 2027 17:32:46.225,773.311
7,1 Jun 2027 18:56:10.720,1 Jun 2027 19:06:50.351,639.630
8,1 Jun 2027 20:34:41.444,1 Jun 2027 20:36:16.661,95.217
9,2 Jun 2027 01:11:40.301,2 Jun 2027 01:16:37.278,296.977
10,2 Jun 2027 02:42:38.749,2 Jun 2027 02:54:02.578,683.828
11,2 Jun 2027 04:17:20.084,2 Jun 2027 04:30:10.643,770.559
12,2 Jun 2027 05:55:50.578,2 Jun 2027 06:05:00.651,550.073
13,2 Jun 2027 15:56:29.671,2 Jun 2027 16:07:37.442,667.771
14,2 Jun 2027 17:31:54.246,2 Jun 2027 17:44:44.320,770.074
15,2 Jun 2027 19:08:18.750,2 Jun 2027 19:18:23.451,604.701
16,3 Jun 2027 01:22:45.202,3 Jun 2027 01:29:01.198,375.996
17,3 Jun 2027 02:54:20.003,3 Jun 2027 03:06:08.198,708.195
18,3 Jun 2027 04:29:26.286,3 Jun 2027 04:42:09.656,763.370
19,3 Jun 2027 06:08:38.188,3 Jun 2027 06:16:38.711,480.523
20,3 Jun 2027 16:08:21.840,3 Jun 2027 16:20:01.413,699.573
21,3 Jun 2027 17:43:56.389,3 Jun 2027 17:56:39.307,762.918
22,3 Jun 2027 19:20:28.042,3 Jun 2027 19:29:52.994,564.952
23,4 Jun 2027 01:33:58.397,4 Jun 2027 01:41:18.989,440.591
24,4 Jun 2027 03:06:04.358,4 Jun 2027 03:18:13.005,728.647
25,4 Jun 2027 04:41:35.976,4 Jun 2027 04:54:07.550,751.574
26,4 Jun 2027 06:21:38.602,4 Jun 2027 06:28:06.948,388.346
27,4 Jun 2027 14:47:57.276,4 Jun 2027 14:50:04.951,127.675
28,4 Jun 2027 16:20:16.058,4 Jun 2027 16:32:20.804,724.746
29,4 Jun 2027 17:55:59.309,4 Jun 2027 18:08:31.241,751.932
30,4 Jun 2027 19:32:38.902,4 Jun 2027 19:41:18.694,519.792
31,5 Jun 2027 01:45:17.410,5 Jun 2027 01:53:33.182,495.772
32,5 Jun 2027 03:17:51.775,5 Jun 2027 03:30:17.042,745.268
33,5 Jun 2027 04:53:49.356,5 Jun 2027 05:06:04.143,734.787
