Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:01:41.730,1 Jun 2027 01:13:37.707,715.977
2,1 Jun 2027 02:38:45.150,1 Jun 2027 02:45:23.773,398.622
3,1 Jun 2027 08:49:40.990,1 Jun 2027 08:59:27.660,586.670
4,1 Jun 2027 10:23:08.932,1 Jun 2027 10:35:56.315,767.383
5,1 Jun 2027 12:00:03.209,1 Jun 2027 12:11:26.331,683.122
6,1 Jun 2027 22:02:56.893,1 Jun 2027 22:11:44.120,527.227
7,1 Jun 2027 23:37:40.882,1 Jun 2027 23:50:29.485,768.602
8,2 Jun 2027 01:13:47.418,2 Jun 2027 01:25:20.248,692.830
9,2 Jun 2027 02:51:07.276,2 Jun 2027 02:56:31.624,324.348
10,2 Jun 2027 09:01:12.559,2 Jun 2027 09:11:36.658,624.099
11,2 Jun 2027 10:35:05.902,2 Jun 2027 10:47:58.341,772.439
12,2 Jun 2027 12:12:30.419,2 Jun 2027 12:23:17.427,647.009
13,2 Jun 2027 22:14:39.288,2 Jun 2027 22:24:26.342,587.055
14,2 Jun 2027 23:49:40.858,3 Jun 2027 00:02:33.864,773.006
15,3 Jun 2027 01:25:53.973,3 Jun 2027 01:36:59.596,665.623
16,3 Jun 2027 03:03:39.924,3 Jun 2027 03:07:26.784,226.860
17,3 Jun 2027 07:42:37.462,3 Jun 2027 07:45:46.774,189.311
18,3 Jun 2027 09:12:47.624,3 Jun 2027 09:23:44.495,656.871
19,3 Jun 2027 10:47:06.045,3 Jun 2027 10:59:59.528,773.483
20,3 Jun 2027 12:25:03.353,3 Jun 2027 12:35:05.483,602.130
21,3 Jun 2027 22:26:26.278,3 Jun 2027 22:37:01.144,634.866
22,4 Jun 2027 00:01:41.784,4 Jun 2027 00:14:34.949,773.165
23,4 Jun 2027 01:38:01.496,4 Jun 2027 01:48:35.650,634.154
24,4 Jun 2027 07:53:26.142,4 Jun 2027 07:58:25.279,299.138
25,4 Jun 2027 09:24:26.018,4 Jun 2027 09:35:51.324,685.306
26,4 Jun 2027 10:59:09.453,4 Jun 2027 11:11:59.787,770.333
27,4 Jun 2027 12:37:43.215,4 Jun 2027 12:46:49.391,546.176
28,4 Jun 2027 22:38:16.577,4 Jun 2027 22:49:29.930,673.353
29,5 Jun 2027 00:13:43.567,5 Jun 2027 00:26:32.843,769.275
30,5 Jun 2027 01:50:10.121,5 Jun 2027 02:00:08.272,598.151
