Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:21:38.128,1 Jun 2027 00:33:55.566,737.438
2,1 Jun 2027 01:57:27.387,1 Jun 2027 02:09:50.680,743.293
3,1 Jun 2027 03:34:14.339,1 Jun 2027 03:42:21.296,486.957
4,1 Jun 2027 09:46:24.790,1 Jun 2027 09:55:02.793,518.003
5,1 Jun 2027 11:19:12.213,1 Jun 2027 11:31:44.147,751.934
6,1 Jun 2027 12:55:23.602,1 Jun 2027 13:07:28.541,724.939
7,1 Jun 2027 14:37:39.588,1 Jun 2027 14:39:49.706,130.118
8,1 Jun 2027 22:59:29.742,1 Jun 2027 23:06:13.102,403.359
9,2 Jun 2027 00:33:35.353,2 Jun 2027 00:46:09.015,753.662
10,2 Jun 2027 02:09:32.060,2 Jun 2027 02:21:37.985,725.925
11,2 Jun 2027 03:46:29.847,2 Jun 2027 03:53:39.310,429.463
12,2 Jun 2027 09:57:50.417,2 Jun 2027 10:07:14.397,563.980
13,2 Jun 2027 11:31:04.516,2 Jun 2027 11:43:47.567,763.050
14,2 Jun 2027 13:07:43.651,2 Jun 2027 13:19:23.180,699.529
15,2 Jun 2027 23:11:00.095,2 Jun 2027 23:19:12.196,492.102
16,3 Jun 2027 00:45:33.867,3 Jun 2027 00:58:18.738,764.871
17,3 Jun 2027 02:21:37.520,3 Jun 2027 02:33:22.164,704.644
18,3 Jun 2027 03:58:49.443,3 Jun 2027 04:04:50.973,361.530
19,3 Jun 2027 10:09:20.011,3 Jun 2027 10:19:24.354,604.343
20,3 Jun 2027 11:42:59.937,3 Jun 2027 11:55:50.196,770.259
21,3 Jun 2027 13:20:08.353,3 Jun 2027 13:31:15.741,667.389
22,3 Jun 2027 23:22:39.576,3 Jun 2027 23:31:59.145,559.569
23,4 Jun 2027 00:57:33.501,4 Jun 2027 01:10:24.947,771.445
24,4 Jun 2027 02:33:43.834,4 Jun 2027 02:45:03.159,679.326
25,4 Jun 2027 04:11:16.351,4 Jun 2027 04:15:53.113,276.761
26,4 Jun 2027 08:51:34.439,4 Jun 2027 08:52:52.989,78.550
27,4 Jun 2027 10:20:53.259,4 Jun 2027 10:31:32.996,639.737
28,4 Jun 2027 11:54:58.520,4 Jun 2027 12:07:52.004,773.484
29,4 Jun 2027 13:32:38.343,4 Jun 2027 13:43:05.665,627.322
30,4 Jun 2027 23:34:24.663,4 Jun 2027 23:44:37.607,612.944
31,5 Jun 2027 01:09:34.132,5 Jun 2027 01:22:27.785,773.653
32,5 Jun 2027 02:45:51.064,5 Jun 2027 02:56:40.888,649.824
33,5 Jun 2027 04:24:02.701,5 Jun 2027 04:26:33.654,150.953
34,5 Jun 2027 09:01:54.600,5 Jun 2027 09:05:59.075,244.475
35,5 Jun 2027 10:32:29.946,5 Jun 2027 10:43:40.544,670.598
36,5 Jun 2027 12:07:00.331,5 Jun 2027 12:19:52.924,772.594
37,5 Jun 2027 13:45:14.590,5 Jun 2027 13:54:52.085,577.496
38,5 Jun 2027 23:46:13.608,5 Jun 2027 23:57:09.419,655.812
39,6 Jun 2027 01:21:35.671,6 Jun 2027 01:34:27.369,771.698
40,6 Jun 2027 02:57:59.338,6 Jun 2027 03:08:15.235,615.897
41,6 Jun 2027 09:12:52.287,6 Jun 2027 09:18:29.755,337.468
42,6 Jun 2027 10:44:09.932,6 Jun 2027 10:55:47.134,697.202
43,6 Jun 2027 12:19:05.475,6 Jun 2027 12:31:52.874,767.398
44,6 Jun 2027 13:57:58.629,6 Jun 2027 14:06:33.559,514.930
45,6 Jun 2027 23:58:05.423,7 Jun 2027 00:09:35.694,690.270
46,7 Jun 2027 01:33:38.043,7 Jun 2027 01:46:23.770,765.727
47,7 Jun 2027 03:10:08.846,7 Jun 2027 03:19:46.002,577.157
48,7 Jun 2027 09:24:01.473,7 Jun 2027 09:30:51.142,409.670
49,7 Jun 2027 10:55:53.124,7 Jun 2027 11:07:52.856,719.732
50,7 Jun 2027 12:31:14.091,7 Jun 2027 12:43:51.748,757.656
51,7 Jun 2027 14:10:53.352,7 Jun 2027 14:18:07.316,433.964
52,8 Jun 2027 00:09:59.464,8 Jun 2027 00:21:57.134,717.670
53,8 Jun 2027 01:45:41.219,8 Jun 2027 01:58:17.045,755.826
54,8 Jun 2027 03:22:19.874,8 Jun 2027 03:31:12.925,533.051
55,8 Jun 2027 09:35:17.701,8 Jun 2027 09:43:07.731,470.031
56,8 Jun 2027 11:07:39.456,8 Jun 2027 11:19:57.771,738.315
57,8 Jun 2027 12:43:26.353,8 Jun 2027 12:55:49.394,743.041
58,8 Jun 2027 14:24:05.731,8 Jun 2027 14:29:26.526,320.796
59,8 Jun 2027 22:48:30.764,8 Jun 2027 22:53:17.166,286.402
60,9 Jun 2027 00:21:55.309,9 Jun 2027 00:34:14.242,738.934
61,9 Jun 2027 01:57:45.173,9 Jun 2027 02:10:07.209,742.036
