Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:12:07.136,1 Jun 2027 00:24:07.841,720.704
2,1 Jun 2027 01:47:49.988,1 Jun 2027 02:00:24.271,754.282
3,1 Jun 2027 03:24:29.740,1 Jun 2027 03:33:16.715,526.975
4,1 Jun 2027 09:37:20.901,1 Jun 2027 09:45:17.851,476.949
5,1 Jun 2027 11:09:46.258,1 Jun 2027 11:22:06.632,740.373
6,1 Jun 2027 12:45:36.476,1 Jun 2027 12:57:57.315,740.839
7,1 Jun 2027 14:26:25.254,1 Jun 2027 14:31:27.861,302.607
8,1 Jun 2027 22:50:31.378,1 Jun 2027 22:55:37.409,306.031
9,2 Jun 2027 00:24:03.184,2 Jun 2027 00:36:24.428,741.244
10,2 Jun 2027 01:59:54.042,2 Jun 2027 02:12:14.040,739.998
11,2 Jun 2027 03:36:43.052,2 Jun 2027 03:44:38.747,475.695
12,2 Jun 2027 09:48:43.028,2 Jun 2027 09:57:31.115,528.088
13,2 Jun 2027 11:21:36.098,2 Jun 2027 11:34:10.669,754.571
14,2 Jun 2027 12:57:53.160,2 Jun 2027 13:09:53.319,720.159
15,2 Jun 2027 23:01:48.268,2 Jun 2027 23:08:52.455,424.187
16,3 Jun 2027 00:36:00.690,3 Jun 2027 00:48:37.083,756.393
17,3 Jun 2027 02:11:58.869,3 Jun 2027 02:24:00.695,721.826
18,3 Jun 2027 03:48:59.259,3 Jun 2027 03:55:55.587,416.328
19,3 Jun 2027 10:00:09.516,3 Jun 2027 10:09:42.336,572.820
20,3 Jun 2027 11:33:29.049,3 Jun 2027 11:46:13.928,764.879
21,3 Jun 2027 13:10:14.132,3 Jun 2027 13:21:47.565,693.433
22,3 Jun 2027 23:13:20.985,3 Jun 2027 23:21:48.544,507.558
23,4 Jun 2027 00:47:59.452,4 Jun 2027 01:00:46.062,766.610
24,4 Jun 2027 02:24:04.505,4 Jun 2027 02:35:44.218,699.713
25,4 Jun 2027 04:01:20.001,4 Jun 2027 04:07:05.637,345.636
26,4 Jun 2027 10:11:39.892,4 Jun 2027 10:21:52.000,612.108
27,4 Jun 2027 11:45:25.124,4 Jun 2027 11:58:16.385,771.262
28,4 Jun 2027 13:22:39.878,4 Jun 2027 13:33:39.629,659.751
29,4 Jun 2027 23:25:01.836,4 Jun 2027 23:34:33.516,571.680
30,5 Jun 2027 00:59:59.299,5 Jun 2027 01:12:51.556,772.256
31,5 Jun 2027 02:36:11.001,5 Jun 2027 02:47:24.542,673.540
32,5 Jun 2027 04:13:49.291,5 Jun 2027 04:18:04.940,255.649
33,5 Jun 2027 08:53:30.171,5 Jun 2027 08:55:41.553,131.382
34,5 Jun 2027 10:23:13.870,5 Jun 2027 10:34:00.399,646.529
35,5 Jun 2027 11:57:24.373,5 Jun 2027 12:10:18.015,773.642
36,5 Jun 2027 13:35:11.078,5 Jun 2027 13:45:28.903,617.825
37,5 Jun 2027 23:36:47.831,5 Jun 2027 23:47:10.476,622.646
38,6 Jun 2027 01:12:00.127,6 Jun 2027 01:24:53.708,773.581
39,6 Jun 2027 02:48:18.433,6 Jun 2027 02:59:01.581,643.148
40,6 Jun 2027 04:26:46.258,6 Jun 2027 04:28:34.428,108.170
41,6 Jun 2027 09:04:05.946,6 Jun 2027 09:08:32.453,266.508
42,6 Jun 2027 10:34:51.255,6 Jun 2027 10:46:07.734,676.480
43,6 Jun 2027 12:09:26.871,6 Jun 2027 12:22:18.737,771.865
44,6 Jun 2027 13:47:48.790,6 Jun 2027 13:57:14.442,565.652
45,6 Jun 2027 23:48:37.440,6 Jun 2027 23:59:41.064,663.625
46,7 Jun 2027 01:24:01.840,7 Jun 2027 01:36:52.627,770.788
47,7 Jun 2027 03:00:26.946,7 Jun 2027 03:10:35.199,608.253
48,7 Jun 2027 09:15:06.720,7 Jun 2027 09:21:00.502,353.782
49,7 Jun 2027 10:46:31.914,7 Jun 2027 10:58:14.140,702.226
50,7 Jun 2027 12:21:32.721,7 Jun 2027 12:34:18.476,765.755
51,7 Jun 2027 14:00:34.747,7 Jun 2027 14:08:54.605,499.858
52,8 Jun 2027 00:00:29.761,8 Jun 2027 00:12:06.279,696.517
53,8 Jun 2027 01:36:04.384,8 Jun 2027 01:48:48.370,763.986
54,8 Jun 2027 03:12:36.743,8 Jun 2027 03:22:05.192,568.449
55,8 Jun 2027 09:26:17.598,8 Jun 2027 09:33:20.661,423.063
56,8 Jun 2027 10:58:15.764,8 Jun 2027 11:10:19.691,723.927
57,8 Jun 2027 12:33:42.076,8 Jun 2027 12:46:17.112,755.035
58,8 Jun 2027 14:13:32.320,8 Jun 2027 14:20:26.149,413.829
59,8 Jun 2027 22:40:24.925,8 Jun 2027 22:41:46.558,81.634
60,9 Jun 2027 00:12:24.212,9 Jun 2027 00:24:26.781,722.570
61,9 Jun 2027 01:48:07.722,9 Jun 2027 02:00:40.998,753.276
62,9 Jun 2027 03:24:48.138,9 Jun 2027 03:33:31.263,523.125
63,9 Jun 2027 09:37:35.033,9 Jun 2027 09:45:36.515,481.481
64,9 Jun 2027 11:10:02.747,9 Jun 2027 11:22:24.440,741.693
65,9 Jun 2027 12:45:55.132,9 Jun 2027 12:58:14.473,739.341
66,9 Jun 2027 14:26:50.422,9 Jun 2027 14:31:40.306,289.885
67,9 Jun 2027 22:50:44.368,9 Jun 2027 22:56:02.047,317.679
68,10 Jun 2027 00:24:20.384,10 Jun 2027 00:36:43.038,742.654
69,10 Jun 2027 02:00:11.832,10 Jun 2027 02:12:30.515,738.683
70,10 Jun 2027 03:37:01.641,10 Jun 2027 03:44:52.915,471.274
71,10 Jun 2027 09:48:57.548,10 Jun 2027 09:57:49.578,532.030
72,10 Jun 2027 11:21:52.840,10 Jun 2027 11:34:28.410,755.570
73,10 Jun 2027 12:58:12.152,10 Jun 2027 13:10:10.341,718.189
74,10 Jun 2027 23:02:03.112,10 Jun 2027 23:09:14.975,431.862
75,11 Jun 2027 00:36:17.994,11 Jun 2027 00:48:55.385,757.392
76,11 Jun 2027 02:12:16.724,11 Jun 2027 02:24:16.916,720.193
77,11 Jun 2027 03:49:18.129,11 Jun 2027 03:56:09.287,411.158
78,11 Jun 2027 10:00:24.373,11 Jun 2027 10:10:00.651,576.278
79,11 Jun 2027 11:33:46.046,11 Jun 2027 11:46:31.600,765.554
80,11 Jun 2027 13:10:33.494,11 Jun 2027 13:22:04.422,690.928
81,11 Jun 2027 23:13:36.655,11 Jun 2027 23:22:09.983,513.329
82,12 Jun 2027 00:48:16.843,12 Jun 2027 01:01:04.071,767.228
83,12 Jun 2027 02:24:22.424,12 Jun 2027 02:36:00.183,697.758
84,12 Jun 2027 04:01:39.349,12 Jun 2027 04:07:18.679,339.329
85,12 Jun 2027 10:11:55.055,12 Jun 2027 10:22:10.194,615.139
86,12 Jun 2027 11:45:42.379,12 Jun 2027 11:58:33.988,771.609
87,12 Jun 2027 13:22:59.658,12 Jun 2027 13:33:56.279,656.620
88,12 Jun 2027 23:25:18.002,12 Jun 2027 23:34:54.219,576.217
89,13 Jun 2027 01:00:16.773,13 Jun 2027 01:13:09.290,772.517
90,13 Jun 2027 02:36:28.988,13 Jun 2027 02:47:40.244,671.257
91,13 Jun 2027 04:14:09.669,13 Jun 2027 04:18:16.771,247.101
92,13 Jun 2027 08:53:38.210,13 Jun 2027 08:56:05.602,147.392
93,13 Jun 2027 10:23:29.321,13 Jun 2027 10:34:18.495,649.175
