Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:37:34.358,1 Jun 2027 04:47:15.917,581.558
2,1 Jun 2027 06:10:58.282,1 Jun 2027 06:23:44.522,766.239
3,1 Jun 2027 07:47:47.505,1 Jun 2027 07:59:15.178,687.673
4,1 Jun 2027 17:50:51.905,1 Jun 2027 17:59:21.677,509.773
5,1 Jun 2027 19:25:29.807,1 Jun 2027 19:38:16.504,766.697
6,1 Jun 2027 21:01:33.787,1 Jun 2027 21:13:12.960,699.173
7,1 Jun 2027 22:38:46.877,1 Jun 2027 22:44:34.495,347.619
8,2 Jun 2027 04:49:05.351,2 Jun 2027 04:59:24.629,619.279
9,2 Jun 2027 06:22:54.484,2 Jun 2027 06:35:46.313,771.829
10,2 Jun 2027 08:00:13.418,2 Jun 2027 08:11:06.361,652.943
11,2 Jun 2027 18:02:32.558,2 Jun 2027 18:12:05.495,572.937
12,2 Jun 2027 19:37:29.191,2 Jun 2027 19:50:21.362,772.170
13,2 Jun 2027 21:13:39.701,2 Jun 2027 21:24:52.972,673.271
14,2 Jun 2027 22:51:14.529,2 Jun 2027 22:55:34.786,260.256
15,3 Jun 2027 03:30:37.056,3 Jun 2027 03:33:30.932,173.876
16,3 Jun 2027 05:00:39.804,3 Jun 2027 05:11:32.170,652.366
17,3 Jun 2027 06:34:53.799,3 Jun 2027 06:47:47.282,773.483
18,3 Jun 2027 08:12:44.845,3 Jun 2027 08:22:54.662,609.817
19,3 Jun 2027 18:14:18.229,3 Jun 2027 18:24:41.481,623.252
20,3 Jun 2027 19:49:29.528,3 Jun 2027 20:02:22.945,773.417
21,3 Jun 2027 21:25:46.517,3 Jun 2027 21:36:29.778,643.261
22,3 Jun 2027 23:04:06.100,3 Jun 2027 23:06:09.078,122.978
23,4 Jun 2027 03:41:23.114,4 Jun 2027 03:46:11.326,288.212
24,4 Jun 2027 05:12:17.546,4 Jun 2027 05:23:38.721,681.175
25,4 Jun 2027 06:46:56.319,4 Jun 2027 06:59:47.348,771.029
26,4 Jun 2027 08:25:22.889,4 Jun 2027 08:34:39.077,556.187
27,4 Jun 2027 18:26:07.454,4 Jun 2027 18:37:11.223,663.769
28,4 Jun 2027 20:01:30.737,4 Jun 2027 20:14:21.359,770.622
29,4 Jun 2027 21:37:54.375,4 Jun 2027 21:48:03.253,608.878
30,5 Jun 2027 03:52:26.979,5 Jun 2027 03:58:36.025,369.046
31,5 Jun 2027 05:23:58.465,5 Jun 2027 05:35:44.381,705.915
32,5 Jun 2027 06:59:02.143,5 Jun 2027 07:11:46.435,764.292
33,5 Jun 2027 08:38:09.427,5 Jun 2027 08:46:17.836,488.409
34,5 Jun 2027 18:37:59.336,5 Jun 2027 18:49:35.688,696.352
35,5 Jun 2027 20:13:32.757,5 Jun 2027 20:26:16.661,763.904
36,5 Jun 2027 21:50:03.463,5 Jun 2027 21:59:33.207,569.744
37,6 Jun 2027 04:03:39.515,6 Jun 2027 04:10:54.212,434.696
38,6 Jun 2027 05:35:42.489,6 Jun 2027 05:47:49.235,726.746
39,6 Jun 2027 07:11:11.432,6 Jun 2027 07:23:44.418,752.986
40,6 Jun 2027 08:51:08.165,6 Jun 2027 08:57:47.346,399.181
41,6 Jun 2027 17:17:59.550,6 Jun 2027 17:19:12.301,72.751
42,6 Jun 2027 18:49:53.318,6 Jun 2027 19:01:55.522,722.204
43,6 Jun 2027 20:25:35.556,6 Jun 2027 20:38:08.911,753.355
44,6 Jun 2027 22:02:14.070,6 Jun 2027 22:10:59.365,525.295
