Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:24:06.765,1 Jun 2027 00:31:27.685,440.920
2,1 Jun 2027 06:35:33.496,1 Jun 2027 06:44:57.049,563.553
3,1 Jun 2027 08:08:46.465,1 Jun 2027 08:21:29.123,762.659
4,1 Jun 2027 09:45:23.685,1 Jun 2027 09:57:04.090,700.405
5,1 Jun 2027 19:48:46.954,1 Jun 2027 19:56:46.691,479.737
6,1 Jun 2027 21:23:15.919,1 Jun 2027 21:35:59.216,763.297
7,1 Jun 2027 22:59:17.471,1 Jun 2027 23:11:05.872,708.401
8,2 Jun 2027 00:36:24.659,2 Jun 2027 00:42:40.889,376.230
9,2 Jun 2027 06:47:02.937,2 Jun 2027 06:57:06.473,603.537
10,2 Jun 2027 08:20:41.423,2 Jun 2027 08:33:31.358,769.935
11,2 Jun 2027 09:57:47.613,2 Jun 2027 10:08:56.385,668.772
12,2 Jun 2027 20:00:24.994,2 Jun 2027 20:09:34.518,549.524
13,2 Jun 2027 21:35:14.987,2 Jun 2027 21:48:05.526,770.539
14,2 Jun 2027 23:11:23.162,2 Jun 2027 23:22:47.188,684.026
15,3 Jun 2027 00:48:48.695,3 Jun 2027 00:53:45.770,297.075
16,3 Jun 2027 05:29:14.699,3 Jun 2027 05:30:39.135,84.436
17,3 Jun 2027 06:58:35.954,3 Jun 2027 07:09:14.622,638.668
18,3 Jun 2027 08:32:39.488,3 Jun 2027 08:45:32.788,773.300
19,3 Jun 2027 10:10:16.724,3 Jun 2027 10:20:46.100,629.376
20,3 Jun 2027 20:12:08.976,3 Jun 2027 20:22:13.550,604.575
21,3 Jun 2027 21:47:15.055,3 Jun 2027 22:00:08.504,773.450
22,3 Jun 2027 23:23:29.724,3 Jun 2027 23:34:25.322,655.598
23,4 Jun 2027 01:01:26.864,4 Jun 2027 01:04:34.395,187.531
24,4 Jun 2027 05:39:37.460,4 Jun 2027 05:43:42.067,244.607
25,4 Jun 2027 07:10:12.343,4 Jun 2027 07:21:21.705,669.362
26,4 Jun 2027 08:44:40.728,4 Jun 2027 08:57:33.348,772.619
27,4 Jun 2027 10:22:51.951,4 Jun 2027 10:32:32.404,580.454
28,4 Jun 2027 20:23:57.000,4 Jun 2027 20:34:45.786,648.786
29,4 Jun 2027 21:59:16.030,4 Jun 2027 22:12:08.254,772.224
30,4 Jun 2027 23:35:37.279,4 Jun 2027 23:46:00.164,622.885
31,5 Jun 2027 05:50:35.484,5 Jun 2027 05:56:11.813,336.329
32,5 Jun 2027 07:21:51.968,5 Jun 2027 07:33:27.854,695.886
33,5 Jun 2027 08:56:45.243,5 Jun 2027 09:09:32.957,767.715
34,5 Jun 2027 10:35:34.756,5 Jun 2027 10:44:13.922,519.166
35,5 Jun 2027 20:35:48.001,5 Jun 2027 20:47:12.391,684.390
36,5 Jun 2027 22:11:17.834,5 Jun 2027 22:24:04.868,767.034
37,5 Jun 2027 23:47:45.988,5 Jun 2027 23:57:31.550,585.562
38,6 Jun 2027 06:01:44.705,6 Jun 2027 06:08:32.520,407.815
39,6 Jun 2027 07:33:34.739,6 Jun 2027 07:45:33.154,718.415
40,6 Jun 2027 09:08:53.165,6 Jun 2027 09:21:31.515,758.350
41,6 Jun 2027 10:48:27.864,6 Jun 2027 10:55:48.050,440.186
42,6 Jun 2027 20:47:41.301,6 Jun 2027 20:59:34.124,712.823
43,6 Jun 2027 22:23:20.433,6 Jun 2027 22:35:58.394,757.961
44,6 Jun 2027 23:59:56.092,7 Jun 2027 00:08:59.245,543.152
45,7 Jun 2027 06:13:00.824,7 Jun 2027 06:20:48.527,467.704
46,7 Jun 2027 07:45:20.599,7 Jun 2027 07:57:37.665,737.066
47,7 Jun 2027 09:21:04.667,7 Jun 2027 09:33:28.874,744.206
48,7 Jun 2027 11:01:37.643,7 Jun 2027 11:07:08.559,330.916
49,7 Jun 2027 19:26:26.123,7 Jun 2027 19:30:37.993,251.869
50,7 Jun 2027 20:59:36.452,7 Jun 2027 21:11:51.503,735.050
51,7 Jun 2027 22:35:23.796,7 Jun 2027 22:47:48.867,745.072
52,8 Jun 2027 00:12:07.997,8 Jun 2027 00:20:22.862,494.864
53,8 Jun 2027 06:24:22.150,8 Jun 2027 06:33:01.577,519.427
54,8 Jun 2027 07:57:09.518,8 Jun 2027 08:09:41.415,751.898
55,8 Jun 2027 09:33:19.989,8 Jun 2027 09:45:24.823,724.834
56,8 Jun 2027 11:15:35.299,8 Jun 2027 11:17:44.390,129.091
57,8 Jun 2027 19:37:33.048,8 Jun 2027 19:44:02.961,389.912
58,8 Jun 2027 21:11:33.121,8 Jun 2027 21:24:04.915,751.794
59,8 Jun 2027 22:47:27.915,8 Jun 2027 22:59:36.281,728.366
60,9 Jun 2027 00:24:22.347,9 Jun 2027 00:31:41.772,439.425
61,9 Jun 2027 06:35:47.827,9 Jun 2027 06:45:12.545,564.718
62,9 Jun 2027 08:09:01.493,9 Jun 2027 08:21:44.398,762.905
63,9 Jun 2027 09:45:39.465,9 Jun 2027 09:57:19.103,699.638
64,9 Jun 2027 19:49:01.518,9 Jun 2027 19:57:03.265,481.748
65,9 Jun 2027 21:23:31.090,9 Jun 2027 21:36:14.628,763.537
66,9 Jun 2027 22:59:32.802,9 Jun 2027 23:11:20.631,707.829
67,10 Jun 2027 00:36:40.345,10 Jun 2027 00:42:54.812,374.467
68,10 Jun 2027 06:47:17.369,10 Jun 2027 06:57:21.928,604.559
69,10 Jun 2027 08:20:56.533,10 Jun 2027 08:33:46.610,770.077
70,10 Jun 2027 09:58:03.519,10 Jun 2027 10:09:11.333,667.814
71,10 Jun 2027 20:00:39.741,10 Jun 2027 20:09:50.832,551.091
72,10 Jun 2027 21:35:30.183,10 Jun 2027 21:48:20.846,770.663
73,10 Jun 2027 23:11:38.512,10 Jun 2027 23:23:01.866,683.354
74,11 Jun 2027 00:49:04.590,11 Jun 2027 00:53:59.424,294.834
75,11 Jun 2027 05:29:25.319,11 Jun 2027 05:30:57.995,92.677
76,11 Jun 2027 06:58:50.479,11 Jun 2027 07:09:30.043,639.564
77,11 Jun 2027 08:32:54.681,11 Jun 2027 08:45:48.015,773.334
78,11 Jun 2027 10:10:32.782,11 Jun 2027 10:21:00.966,628.184
79,11 Jun 2027 20:12:23.842,11 Jun 2027 20:22:29.668,605.826
80,11 Jun 2027 21:47:30.273,11 Jun 2027 22:00:23.737,773.464
81,11 Jun 2027 23:23:45.094,11 Jun 2027 23:34:39.913,654.820
82,12 Jun 2027 01:01:43.361,12 Jun 2027 01:04:47.389,184.028
83,12 Jun 2027 05:39:50.723,12 Jun 2027 05:43:58.337,247.614
84,12 Jun 2027 07:10:26.956,12 Jun 2027 07:21:37.093,670.137
85,12 Jun 2027 08:44:56.011,12 Jun 2027 08:57:48.543,772.533
86,12 Jun 2027 10:23:08.186,12 Jun 2027 10:32:47.155,578.969
87,12 Jun 2027 20:24:11.951,12 Jun 2027 20:35:01.743,649.792
88,12 Jun 2027 21:59:31.264,12 Jun 2027 22:12:23.411,772.146
89,12 Jun 2027 23:35:52.671,12 Jun 2027 23:46:14.667,621.996
90,13 Jun 2027 05:50:49.181,13 Jun 2027 05:56:27.705,338.524
91,13 Jun 2027 07:22:06.666,13 Jun 2027 07:33:43.218,696.552
92,13 Jun 2027 08:57:00.609,13 Jun 2027 09:09:48.128,767.519
93,13 Jun 2027 10:35:51.227,13 Jun 2027 10:44:28.515,517.289
94,13 Jun 2027 20:36:03.016,13 Jun 2027 20:47:28.214,685.198
95,13 Jun 2027 22:11:33.090,13 Jun 2027 22:24:19.939,766.850
96,13 Jun 2027 23:48:01.409,13 Jun 2027 23:57:45.965,584.556
