Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:09:51.305,1 Jun 2027 00:22:43.296,771.991
2,1 Jun 2027 01:46:02.307,1 Jun 2027 01:57:17.774,675.467
3,1 Jun 2027 03:23:37.882,1 Jun 2027 03:28:01.761,263.880
4,1 Jun 2027 08:03:25.308,1 Jun 2027 08:05:32.192,126.883
5,1 Jun 2027 09:33:06.816,1 Jun 2027 09:43:52.257,645.441
6,1 Jun 2027 11:07:16.241,1 Jun 2027 11:20:09.839,773.598
7,1 Jun 2027 12:45:01.450,1 Jun 2027 12:55:20.995,619.546
8,1 Jun 2027 22:46:40.818,1 Jun 2027 22:57:00.341,619.523
9,2 Jun 2027 00:21:51.969,2 Jun 2027 00:34:45.562,773.593
10,2 Jun 2027 01:58:09.543,2 Jun 2027 02:08:55.002,645.459
11,2 Jun 2027 03:36:29.557,2 Jun 2027 03:38:36.572,127.016
12,2 Jun 2027 08:14:00.058,2 Jun 2027 08:18:23.926,263.868
13,2 Jun 2027 09:44:44.038,2 Jun 2027 09:55:59.502,675.463
14,2 Jun 2027 11:19:18.513,2 Jun 2027 11:32:10.495,771.982
15,2 Jun 2027 12:57:38.715,2 Jun 2027 13:07:06.620,567.905
16,2 Jun 2027 22:58:30.128,2 Jun 2027 23:09:31.169,661.041
17,3 Jun 2027 00:33:53.518,3 Jun 2027 00:46:44.605,771.086
18,3 Jun 2027 02:10:17.842,3 Jun 2027 02:20:28.839,610.997
19,3 Jun 2027 08:25:00.545,3 Jun 2027 08:30:52.057,351.512
20,3 Jun 2027 09:56:24.523,3 Jun 2027 10:08:05.820,701.297
21,3 Jun 2027 11:31:24.115,3 Jun 2027 11:44:10.176,766.061
22,3 Jun 2027 13:10:24.108,3 Jun 2027 13:18:46.971,502.863
23,3 Jun 2027 23:10:22.193,3 Jun 2027 23:21:56.586,694.393
24,4 Jun 2027 00:45:55.905,4 Jun 2027 00:58:40.481,764.576
25,4 Jun 2027 02:22:27.398,4 Jun 2027 02:31:59.089,571.691
26,4 Jun 2027 08:36:11.227,4 Jun 2027 08:43:12.189,420.961
27,4 Jun 2027 10:08:08.186,4 Jun 2027 10:20:11.288,723.102
28,4 Jun 2027 11:43:33.203,4 Jun 2027 11:56:08.764,755.561
29,4 Jun 2027 13:23:20.885,4 Jun 2027 13:30:18.919,418.034
30,4 Jun 2027 23:22:16.415,4 Jun 2027 23:34:17.270,720.855
31,5 Jun 2027 00:57:59.072,5 Jun 2027 01:10:33.252,754.180
32,5 Jun 2027 02:34:38.506,5 Jun 2027 02:43:25.468,526.962
33,5 Jun 2027 08:47:28.486,5 Jun 2027 08:55:27.993,479.507
34,5 Jun 2027 10:19:54.968,5 Jun 2027 10:32:15.953,740.985
35,5 Jun 2027 11:55:45.971,5 Jun 2027 12:08:06.085,740.115
36,5 Jun 2027 13:36:37.465,5 Jun 2027 13:41:34.184,296.719
37,5 Jun 2027 22:00:40.578,5 Jun 2027 22:05:47.382,306.804
38,5 Jun 2027 23:34:12.374,5 Jun 2027 23:46:33.694,741.321
39,6 Jun 2027 01:10:03.016,6 Jun 2027 01:22:22.927,739.911
40,6 Jun 2027 02:46:51.653,6 Jun 2027 02:54:47.508,475.855
41,6 Jun 2027 08:58:50.822,6 Jun 2027 09:07:40.990,530.168
42,6 Jun 2027 10:31:44.849,6 Jun 2027 10:44:19.851,755.002
43,6 Jun 2027 12:08:02.668,6 Jun 2027 12:20:01.936,719.268
44,6 Jun 2027 22:11:57.529,6 Jun 2027 22:19:02.067,424.538
45,6 Jun 2027 23:46:09.792,6 Jun 2027 23:58:46.203,756.411
46,7 Jun 2027 01:22:07.734,7 Jun 2027 01:34:09.502,721.767
47,7 Jun 2027 02:59:07.666,7 Jun 2027 03:06:04.398,416.731
48,7 Jun 2027 09:10:17.471,7 Jun 2027 09:19:51.988,574.517
49,7 Jun 2027 10:43:37.828,7 Jun 2027 10:56:22.971,765.143
50,7 Jun 2027 12:20:23.656,7 Jun 2027 12:31:56.021,692.365
51,7 Jun 2027 22:23:30.212,7 Jun 2027 22:31:57.911,507.699
52,7 Jun 2027 23:58:08.458,8 Jun 2027 00:10:55.052,766.593
53,8 Jun 2027 01:34:13.251,8 Jun 2027 01:45:52.959,699.707
54,8 Jun 2027 03:11:28.154,8 Jun 2027 03:17:14.564,346.410
55,8 Jun 2027 09:21:47.965,8 Jun 2027 09:32:01.456,613.491
56,8 Jun 2027 10:55:33.918,8 Jun 2027 11:08:25.293,771.374
57,8 Jun 2027 12:32:49.420,8 Jun 2027 12:43:47.912,658.492
58,8 Jun 2027 22:35:10.993,8 Jun 2027 22:44:42.685,571.691
59,9 Jun 2027 00:10:08.204,9 Jun 2027 00:23:00.427,772.223
60,9 Jun 2027 01:46:19.623,9 Jun 2027 01:57:33.232,673.609
61,9 Jun 2027 03:23:57.041,9 Jun 2027 03:28:14.146,257.105
62,9 Jun 2027 08:03:34.110,9 Jun 2027 08:05:54.829,140.720
63,9 Jun 2027 09:33:22.033,9 Jun 2027 09:44:09.680,647.647
64,9 Jun 2027 11:07:33.169,9 Jun 2027 11:20:26.788,773.619
65,9 Jun 2027 12:45:20.645,9 Jun 2027 12:55:36.997,616.352
66,9 Jun 2027 22:46:56.902,9 Jun 2027 22:57:19.474,622.571
67,10 Jun 2027 00:22:08.926,10 Jun 2027 00:35:02.476,773.550
68,10 Jun 2027 01:58:26.922,10 Jun 2027 02:09:10.238,643.316
69,10 Jun 2027 03:36:52.493,10 Jun 2027 03:38:45.038,112.544
70,10 Jun 2027 08:14:12.345,10 Jun 2027 08:18:43.216,270.870
71,10 Jun 2027 09:44:59.482,10 Jun 2027 09:56:16.854,677.373
72,10 Jun 2027 11:19:35.663,10 Jun 2027 11:32:27.377,771.714
73,10 Jun 2027 12:57:58.400,10 Jun 2027 13:07:22.319,563.919
74,10 Jun 2027 22:58:46.417,10 Jun 2027 23:09:49.911,663.494
75,11 Jun 2027 00:34:10.529,11 Jun 2027 00:47:01.304,770.775
76,11 Jun 2027 02:10:35.292,11 Jun 2027 02:20:43.843,608.550
77,11 Jun 2027 08:25:13.769,11 Jun 2027 08:31:10.557,356.789
