Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:58:44.597,1 Jun 2027 01:05:26.259,401.662
2,1 Jun 2027 07:09:41.309,1 Jun 2027 07:19:29.806,588.497
3,1 Jun 2027 08:43:09.975,1 Jun 2027 08:55:57.553,767.578
4,1 Jun 2027 10:20:04.779,1 Jun 2027 10:31:26.723,681.944
5,1 Jun 2027 20:22:59.255,1 Jun 2027 20:31:44.561,525.306
6,1 Jun 2027 21:57:42.161,1 Jun 2027 22:10:30.509,768.349
7,1 Jun 2027 23:33:47.979,1 Jun 2027 23:45:21.620,693.640
8,2 Jun 2027 01:11:05.974,2 Jun 2027 01:16:34.669,328.695
9,2 Jun 2027 07:21:12.972,2 Jun 2027 07:31:38.476,625.505
10,2 Jun 2027 08:55:06.865,2 Jun 2027 09:07:59.338,772.473
11,2 Jun 2027 10:32:31.853,2 Jun 2027 10:43:17.556,645.703
12,2 Jun 2027 20:34:41.328,2 Jun 2027 20:44:26.668,585.340
13,2 Jun 2027 22:09:41.907,2 Jun 2027 22:22:34.773,772.866
14,2 Jun 2027 23:45:54.253,2 Jun 2027 23:57:00.978,666.725
15,3 Jun 2027 01:23:37.182,3 Jun 2027 01:27:31.092,233.910
16,3 Jun 2027 06:02:34.485,3 Jun 2027 06:05:51.878,197.393
17,3 Jun 2027 07:32:48.083,3 Jun 2027 07:43:46.013,657.930
18,3 Jun 2027 09:07:06.903,3 Jun 2027 09:20:00.290,773.387
19,3 Jun 2027 10:45:04.643,3 Jun 2027 10:55:05.340,600.697
20,3 Jun 2027 20:46:28.024,3 Jun 2027 20:57:01.349,633.326
21,3 Jun 2027 22:21:42.595,3 Jun 2027 22:34:35.761,773.166
22,3 Jun 2027 23:58:01.475,4 Jun 2027 00:08:37.083,635.609
23,4 Jun 2027 01:36:54.364,4 Jun 2027 01:37:39.456,45.092
24,4 Jun 2027 06:13:24.864,4 Jun 2027 06:18:28.500,303.636
25,4 Jun 2027 07:44:26.483,4 Jun 2027 07:55:52.562,686.079
26,4 Jun 2027 09:19:10.181,4 Jun 2027 09:32:00.319,770.138
27,4 Jun 2027 10:57:44.354,4 Jun 2027 11:06:48.960,544.607
28,4 Jun 2027 20:58:18.043,4 Jun 2027 21:09:30.025,671.982
29,4 Jun 2027 22:33:44.136,4 Jun 2027 22:46:33.584,769.447
30,5 Jun 2027 00:10:09.781,5 Jun 2027 00:20:09.796,600.015
31,5 Jun 2027 06:24:30.476,5 Jun 2027 06:30:52.032,381.557
32,5 Jun 2027 07:56:08.067,5 Jun 2027 08:07:58.231,710.164
33,5 Jun 2027 09:31:16.811,5 Jun 2027 09:43:59.341,762.530
34,5 Jun 2027 11:10:33.099,5 Jun 2027 11:18:26.423,473.324
35,5 Jun 2027 21:10:10.582,5 Jun 2027 21:21:53.569,702.986
36,5 Jun 2027 22:45:46.486,5 Jun 2027 22:58:28.293,761.806
37,6 Jun 2027 00:22:19.393,6 Jun 2027 00:31:38.906,559.513
38,6 Jun 2027 06:35:44.168,6 Jun 2027 06:43:09.667,445.499
39,6 Jun 2027 08:07:52.765,6 Jun 2027 08:20:03.095,730.330
40,6 Jun 2027 09:43:26.956,6 Jun 2027 09:55:57.225,750.268
41,6 Jun 2027 11:23:35.276,6 Jun 2027 11:29:53.446,378.170
42,6 Jun 2027 19:49:28.610,6 Jun 2027 19:52:16.680,168.070
43,6 Jun 2027 21:22:05.122,6 Jun 2027 21:34:12.579,727.457
44,6 Jun 2027 22:57:49.614,6 Jun 2027 23:10:19.937,750.324
45,7 Jun 2027 00:34:30.633,7 Jun 2027 00:43:04.090,513.457
46,7 Jun 2027 06:47:03.594,7 Jun 2027 06:55:23.798,500.203
47,7 Jun 2027 08:19:40.541,7 Jun 2027 08:32:07.182,746.641
48,7 Jun 2027 09:55:40.830,7 Jun 2027 10:07:53.784,732.954
49,7 Jun 2027 11:37:04.972,7 Jun 2027 11:40:56.104,231.132
50,7 Jun 2027 20:00:15.980,7 Jun 2027 20:06:02.532,346.553
51,7 Jun 2027 21:34:01.302,7 Jun 2027 21:46:27.486,746.185
52,7 Jun 2027 23:09:53.492,7 Jun 2027 23:22:08.521,735.029
53,8 Jun 2027 00:46:44.049,8 Jun 2027 00:54:24.836,460.787
54,8 Jun 2027 06:58:27.662,8 Jun 2027 07:07:35.562,547.900
55,8 Jun 2027 08:31:31.365,8 Jun 2027 08:44:10.507,759.142
56,8 Jun 2027 10:07:58.720,8 Jun 2027 10:19:48.780,710.061
57,8 Jun 2027 20:11:38.790,8 Jun 2027 20:19:09.749,450.958
58,8 Jun 2027 21:45:58.848,8 Jun 2027 21:58:38.595,759.748
59,8 Jun 2027 23:21:58.141,8 Jun 2027 23:33:54.034,715.892
60,9 Jun 2027 00:59:00.582,9 Jun 2027 01:05:40.215,399.633
61,9 Jun 2027 07:09:55.764,9 Jun 2027 07:19:45.569,589.805
62,9 Jun 2027 08:43:25.264,9 Jun 2027 08:56:13.063,767.800
63,9 Jun 2027 10:20:21.016,9 Jun 2027 10:31:41.890,680.875
64,9 Jun 2027 20:23:14.063,9 Jun 2027 20:32:01.463,527.400
65,9 Jun 2027 21:57:57.581,9 Jun 2027 22:10:46.135,768.553
