Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:52:19.985,1 Jun 2027 03:58:28.562,368.577
2,1 Jun 2027 05:23:51.255,1 Jun 2027 05:35:37.023,705.768
3,1 Jun 2027 06:58:54.775,1 Jun 2027 07:11:39.122,764.347
4,1 Jun 2027 08:38:01.772,1 Jun 2027 08:46:10.677,488.905
5,1 Jun 2027 18:37:52.055,1 Jun 2027 18:49:28.227,696.172
6,1 Jun 2027 20:13:25.419,1 Jun 2027 20:26:09.377,763.957
7,1 Jun 2027 21:49:56.080,1 Jun 2027 21:59:26.083,570.003
8,2 Jun 2027 04:03:32.482,2 Jun 2027 04:10:46.777,434.294
9,2 Jun 2027 05:35:35.261,2 Jun 2027 05:47:41.882,726.621
10,2 Jun 2027 07:11:04.038,2 Jun 2027 07:23:37.113,753.075
11,2 Jun 2027 08:51:00.410,2 Jun 2027 08:57:40.268,399.858
12,2 Jun 2027 17:17:54.272,2 Jun 2027 17:19:02.714,68.443
13,2 Jun 2027 18:49:46.030,2 Jun 2027 19:01:48.092,722.062
14,2 Jun 2027 20:25:28.214,2 Jun 2027 20:38:01.647,753.433
15,2 Jun 2027 22:02:06.679,2 Jun 2027 22:10:52.264,525.585
16,3 Jun 2027 04:14:50.947,3 Jun 2027 04:23:01.237,490.290
17,3 Jun 2027 05:47:22.322,3 Jun 2027 05:59:45.966,743.644
18,3 Jun 2027 07:23:16.965,3 Jun 2027 07:35:33.826,736.860
19,3 Jun 2027 09:04:21.630,3 Jun 2027 09:08:50.379,268.750
20,3 Jun 2027 17:28:08.433,3 Jun 2027 17:33:22.175,313.743
21,3 Jun 2027 19:01:41.706,3 Jun 2027 19:14:03.780,742.075
22,3 Jun 2027 20:37:31.759,3 Jun 2027 20:49:50.872,739.113
23,3 Jun 2027 22:14:19.265,3 Jun 2027 22:22:14.201,474.936
24,4 Jun 2027 04:26:14.165,4 Jun 2027 04:35:13.185,539.019
25,4 Jun 2027 05:59:12.425,4 Jun 2027 06:11:49.294,756.870
26,4 Jun 2027 07:35:33.823,4 Jun 2027 07:47:29.038,715.215
27,4 Jun 2027 17:39:26.265,4 Jun 2027 17:46:34.768,428.504
28,4 Jun 2027 19:13:38.802,4 Jun 2027 19:26:15.625,756.822
29,4 Jun 2027 20:49:36.059,4 Jun 2027 21:01:37.051,720.992
30,4 Jun 2027 22:26:34.632,4 Jun 2027 22:33:31.109,416.477
31,5 Jun 2027 04:37:41.484,5 Jun 2027 04:47:23.307,581.823
32,5 Jun 2027 06:11:05.575,5 Jun 2027 06:23:51.863,766.288
33,5 Jun 2027 07:47:54.977,5 Jun 2027 07:59:22.450,687.473
34,5 Jun 2027 17:50:59.090,5 Jun 2027 17:59:29.304,510.214
35,5 Jun 2027 19:25:37.124,5 Jun 2027 19:38:23.868,766.745
36,5 Jun 2027 21:01:41.143,5 Jun 2027 21:13:20.168,699.025
37,5 Jun 2027 22:38:54.336,5 Jun 2027 22:44:41.486,347.150
38,6 Jun 2027 04:49:12.499,6 Jun 2027 04:59:32.007,619.508
39,6 Jun 2027 06:23:01.792,6 Jun 2027 06:35:53.644,771.852
40,6 Jun 2027 08:00:20.923,6 Jun 2027 08:11:13.616,652.693
41,6 Jun 2027 18:02:39.781,6 Jun 2027 18:12:13.065,573.284
42,6 Jun 2027 19:37:36.514,6 Jun 2027 19:50:28.705,772.191
43,6 Jun 2027 21:13:47.061,6 Jun 2027 21:25:00.159,673.098
44,6 Jun 2027 22:51:22.057,6 Jun 2027 22:55:41.692,259.635
45,7 Jun 2027 03:30:43.775,7 Jun 2027 03:33:38.641,174.866
46,7 Jun 2027 05:00:46.973,7 Jun 2027 05:11:39.540,652.567
47,7 Jun 2027 06:35:01.127,7 Jun 2027 06:47:54.607,773.480
48,7 Jun 2027 08:12:52.388,7 Jun 2027 08:23:01.896,609.507
49,7 Jun 2027 18:14:25.477,7 Jun 2027 18:24:49.008,623.531
50,7 Jun 2027 19:49:36.855,7 Jun 2027 20:02:30.267,773.412
51,7 Jun 2027 21:25:53.883,7 Jun 2027 21:36:36.945,643.062
