Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:12:33.502,1 Jun 2027 02:22:34.577,601.075
2,1 Jun 2027 03:46:10.198,1 Jun 2027 03:58:59.743,769.545
3,1 Jun 2027 05:23:14.194,1 Jun 2027 05:34:25.355,671.161
4,1 Jun 2027 15:25:55.338,1 Jun 2027 15:34:59.409,544.071
5,1 Jun 2027 17:00:43.569,1 Jun 2027 17:13:33.629,770.059
6,1 Jun 2027 18:36:51.008,1 Jun 2027 18:48:17.366,686.358
7,1 Jun 2027 20:14:14.174,1 Jun 2027 20:19:19.688,305.513
8,2 Jun 2027 00:54:55.058,2 Jun 2027 00:55:58.593,63.535
9,2 Jun 2027 02:24:06.267,2 Jun 2027 02:34:42.716,636.449
10,2 Jun 2027 03:58:07.986,2 Jun 2027 04:11:01.163,773.176
11,2 Jun 2027 05:35:42.820,2 Jun 2027 05:46:15.216,632.397
12,2 Jun 2027 15:37:38.834,2 Jun 2027 15:47:39.005,600.171
13,2 Jun 2027 17:12:43.487,2 Jun 2027 17:25:36.828,773.342
14,2 Jun 2027 18:48:57.411,2 Jun 2027 18:59:55.756,658.345
15,2 Jun 2027 20:26:49.981,2 Jun 2027 20:30:10.787,200.806
16,3 Jun 2027 01:05:10.690,3 Jun 2027 01:09:08.438,237.748
17,3 Jun 2027 02:35:42.405,3 Jun 2027 02:46:49.782,667.377
18,3 Jun 2027 04:10:08.935,3 Jun 2027 04:23:01.720,772.785
19,3 Jun 2027 05:48:17.465,3 Jun 2027 05:58:01.749,584.284
20,3 Jun 2027 15:49:26.491,3 Jun 2027 16:00:11.685,645.194
21,3 Jun 2027 17:24:44.316,3 Jun 2027 17:37:36.797,772.480
22,3 Jun 2027 19:01:04.791,3 Jun 2027 19:11:30.875,626.084
23,4 Jun 2027 01:16:07.770,4 Jun 2027 01:21:38.899,331.129
24,4 Jun 2027 02:47:21.776,4 Jun 2027 02:58:55.912,694.136
25,4 Jun 2027 04:22:13.141,4 Jun 2027 04:35:01.337,768.196
26,4 Jun 2027 06:00:59.536,4 Jun 2027 06:09:43.634,524.097
27,4 Jun 2027 16:01:17.197,4 Jun 2027 16:12:38.662,681.466
28,4 Jun 2027 17:36:45.981,4 Jun 2027 17:49:33.632,767.651
29,4 Jun 2027 19:13:13.302,4 Jun 2027 19:23:02.566,589.264
30,5 Jun 2027 01:27:16.477,5 Jun 2027 01:33:59.881,403.403
31,5 Jun 2027 02:59:04.287,5 Jun 2027 03:11:01.193,716.905
32,5 Jun 2027 04:34:20.735,5 Jun 2027 04:46:59.915,759.180
33,5 Jun 2027 06:13:51.618,5 Jun 2027 06:21:18.405,446.787
34,5 Jun 2027 16:13:10.249,5 Jun 2027 16:25:00.725,710.476
35,5 Jun 2027 17:48:48.441,5 Jun 2027 18:01:27.383,758.942
36,5 Jun 2027 19:25:23.181,5 Jun 2027 19:34:30.609,547.428
37,6 Jun 2027 01:38:32.213,6 Jun 2027 01:46:16.021,463.808
38,6 Jun 2027 03:10:49.880,6 Jun 2027 03:23:05.685,735.805
39,6 Jun 2027 04:46:31.884,6 Jun 2027 04:58:57.309,745.426
40,6 Jun 2027 06:26:59.590,6 Jun 2027 06:32:40.321,340.731
41,6 Jun 2027 14:52:01.983,6 Jun 2027 14:55:56.018,234.035
42,6 Jun 2027 16:25:05.182,6 Jun 2027 16:37:18.401,733.219
43,6 Jun 2027 18:00:51.665,6 Jun 2027 18:13:18.088,746.423
44,6 Jun 2027 19:37:34.798,6 Jun 2027 19:45:54.631,499.832
45,7 Jun 2027 01:49:53.211,7 Jun 2027 01:58:29.141,515.930
46,7 Jun 2027 03:22:38.524,7 Jun 2027 03:35:09.421,750.897
47,7 Jun 2027 04:58:46.822,7 Jun 2027 05:10:53.316,726.493
48,7 Jun 2027 06:40:49.000,7 Jun 2027 06:43:23.980,154.980
49,7 Jun 2027 15:03:05.213,7 Jun 2027 15:09:24.802,379.589
50,7 Jun 2027 16:37:01.660,7 Jun 2027 16:49:32.086,750.426
51,7 Jun 2027 18:12:55.643,7 Jun 2027 18:25:05.742,730.099
52,7 Jun 2027 19:49:48.771,7 Jun 2027 19:57:14.037,445.265
