Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:19:26.070,1 Jun 2027 00:32:19.675,773.605
2,1 Jun 2027 01:55:42.283,1 Jun 2027 02:06:34.291,652.008
3,1 Jun 2027 03:33:48.593,1 Jun 2027 03:36:33.256,164.663
4,1 Jun 2027 08:11:48.758,1 Jun 2027 08:15:50.607,241.849
5,1 Jun 2027 09:42:22.790,1 Jun 2027 09:53:32.392,669.602
6,1 Jun 2027 11:16:52.086,1 Jun 2027 11:29:44.748,772.662
7,1 Jun 2027 12:55:04.724,1 Jun 2027 13:04:44.270,579.547
8,1 Jun 2027 22:56:06.397,1 Jun 2027 23:06:59.575,653.178
9,2 Jun 2027 00:31:27.440,2 Jun 2027 00:44:19.376,771.936
10,2 Jun 2027 02:07:50.346,2 Jun 2027 02:18:08.840,618.494
11,2 Jun 2027 08:22:46.137,2 Jun 2027 08:28:21.394,335.257
12,2 Jun 2027 09:54:02.608,2 Jun 2027 10:05:38.896,696.288
13,2 Jun 2027 11:28:56.988,2 Jun 2027 11:41:44.641,767.653
14,2 Jun 2027 13:07:48.246,2 Jun 2027 13:16:25.895,517.649
15,2 Jun 2027 23:07:57.954,2 Jun 2027 23:19:26.051,688.097
16,3 Jun 2027 00:43:29.659,3 Jun 2027 00:56:15.900,766.242
17,3 Jun 2027 02:19:59.619,3 Jun 2027 02:29:39.855,580.235
18,3 Jun 2027 08:33:55.127,3 Jun 2027 08:40:42.764,407.638
19,3 Jun 2027 10:05:45.618,3 Jun 2027 10:17:44.530,718.912
20,3 Jun 2027 11:41:05.346,3 Jun 2027 11:53:43.463,758.117
21,3 Jun 2027 13:20:42.256,3 Jun 2027 13:27:59.984,437.729
22,3 Jun 2027 23:19:51.762,3 Jun 2027 23:31:47.666,715.904
23,4 Jun 2027 00:55:32.670,4 Jun 2027 01:08:09.309,756.640
24,4 Jun 2027 02:32:10.377,4 Jun 2027 02:41:07.069,536.692
25,4 Jun 2027 08:45:11.184,4 Jun 2027 08:52:59.294,468.110
26,4 Jun 2027 10:17:31.759,4 Jun 2027 10:29:49.363,737.604
27,4 Jun 2027 11:53:17.331,4 Jun 2027 12:05:41.067,743.736
28,4 Jun 2027 13:33:53.400,4 Jun 2027 13:39:20.029,326.629
29,4 Jun 2027 21:58:27.649,4 Jun 2027 22:03:01.988,274.339
30,4 Jun 2027 23:31:47.396,4 Jun 2027 23:44:04.938,737.542
31,5 Jun 2027 01:07:36.455,5 Jun 2027 01:19:59.627,743.172
32,5 Jun 2027 02:44:23.051,5 Jun 2027 02:52:30.054,487.003
33,5 Jun 2027 08:56:32.553,5 Jun 2027 09:05:12.793,520.240
34,5 Jun 2027 10:29:21.000,5 Jun 2027 10:41:53.421,752.421
35,5 Jun 2027 12:05:33.188,5 Jun 2027 12:17:37.241,724.053
