Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:54:22.482,1 Jun 2027 01:03:19.614,537.132
2,1 Jun 2027 07:07:21.406,1 Jun 2027 07:15:14.136,472.730
3,1 Jun 2027 08:39:43.950,1 Jun 2027 08:52:02.654,738.704
4,1 Jun 2027 10:15:30.786,1 Jun 2027 10:27:53.346,742.560
5,1 Jun 2027 11:56:11.037,1 Jun 2027 12:01:28.420,317.384
6,1 Jun 2027 20:20:41.326,1 Jun 2027 20:25:15.639,274.313
7,1 Jun 2027 21:54:00.492,1 Jun 2027 22:06:17.995,737.503
8,1 Jun 2027 23:29:49.045,1 Jun 2027 23:42:12.201,743.156
9,2 Jun 2027 01:06:34.808,2 Jun 2027 01:14:42.651,487.843
10,2 Jun 2027 07:18:43.156,2 Jun 2027 07:27:27.103,523.947
11,2 Jun 2027 08:51:33.237,2 Jun 2027 09:04:06.425,753.188
12,2 Jun 2027 10:27:46.628,2 Jun 2027 10:39:49.224,722.597
13,2 Jun 2027 12:10:25.216,2 Jun 2027 12:11:48.312,83.097
14,2 Jun 2027 20:31:52.568,2 Jun 2027 20:38:36.124,403.556
15,2 Jun 2027 22:05:57.424,2 Jun 2027 22:18:31.031,753.608
16,2 Jun 2027 23:41:53.363,2 Jun 2027 23:53:59.282,725.919
17,3 Jun 2027 01:18:49.716,3 Jun 2027 01:26:00.834,431.118
18,3 Jun 2027 07:30:09.233,3 Jun 2027 07:39:38.028,568.795
19,3 Jun 2027 09:03:25.594,3 Jun 2027 09:16:09.430,763.836
20,3 Jun 2027 10:40:06.666,3 Jun 2027 10:51:43.397,696.731
21,3 Jun 2027 20:43:22.731,3 Jun 2027 20:51:34.582,491.851
22,3 Jun 2027 22:17:55.634,3 Jun 2027 22:30:40.382,764.748
23,3 Jun 2027 23:53:58.458,4 Jun 2027 00:05:43.283,704.825
24,4 Jun 2027 01:31:08.550,4 Jun 2027 01:37:12.866,364.316
25,4 Jun 2027 07:41:39.158,4 Jun 2027 07:51:47.403,608.245
26,4 Jun 2027 09:15:21.030,4 Jun 2027 09:28:11.653,770.623
27,4 Jun 2027 10:52:31.362,4 Jun 2027 11:03:35.472,664.110
28,4 Jun 2027 20:55:01.945,4 Jun 2027 21:04:21.003,559.058
29,4 Jun 2027 22:29:54.954,4 Jun 2027 22:42:46.264,771.310
30,5 Jun 2027 00:06:04.388,5 Jun 2027 00:17:24.147,679.760
31,5 Jun 2027 01:43:34.295,5 Jun 2027 01:48:15.805,281.510
32,5 Jun 2027 06:23:36.725,5 Jun 2027 06:25:32.095,115.370
33,5 Jun 2027 07:53:12.647,5 Jun 2027 08:03:55.521,642.874
34,5 Jun 2027 09:27:19.591,5 Jun 2027 09:40:13.063,773.472
35,5 Jun 2027 11:05:01.356,5 Jun 2027 11:15:24.864,623.508
36,5 Jun 2027 21:06:46.735,5 Jun 2027 21:16:59.006,612.272
37,5 Jun 2027 22:41:55.261,5 Jun 2027 22:54:48.810,773.549
38,6 Jun 2027 00:18:11.211,6 Jun 2027 00:29:01.798,650.587
39,6 Jun 2027 01:56:17.578,6 Jun 2027 01:58:59.084,161.506
40,6 Jun 2027 06:34:08.683,6 Jun 2027 06:38:26.200,257.517
41,6 Jun 2027 08:04:49.503,6 Jun 2027 08:16:02.585,673.082
42,6 Jun 2027 09:39:21.351,6 Jun 2027 09:52:13.591,772.241
43,6 Jun 2027 11:17:37.638,6 Jun 2027 11:27:10.697,573.060
44,6 Jun 2027 21:18:35.366,6 Jun 2027 21:29:30.412,655.046
45,6 Jun 2027 22:53:56.462,6 Jun 2027 23:06:48.141,771.680
46,7 Jun 2027 00:30:19.052,7 Jun 2027 00:40:36.125,617.073
47,7 Jun 2027 06:45:08.461,7 Jun 2027 06:50:54.585,346.124
48,7 Jun 2027 08:16:29.595,7 Jun 2027 08:28:08.722,699.127
49,7 Jun 2027 09:51:26.410,7 Jun 2027 10:04:13.153,766.743
50,7 Jun 2027 11:30:21.791,7 Jun 2027 11:38:51.477,509.686
51,7 Jun 2027 21:30:26.852,7 Jun 2027 21:41:56.325,689.472
52,7 Jun 2027 23:05:58.487,7 Jun 2027 23:18:44.332,765.845
53,8 Jun 2027 00:42:28.087,8 Jun 2027 00:52:06.941,578.855
54,8 Jun 2027 06:56:18.667,8 Jun 2027 07:03:14.714,416.047
55,8 Jun 2027 08:28:12.841,8 Jun 2027 08:40:14.018,721.177
56,8 Jun 2027 10:03:34.907,8 Jun 2027 10:16:11.646,756.739
57,8 Jun 2027 11:43:16.819,8 Jun 2027 11:50:24.319,427.500
58,8 Jun 2027 21:42:20.564,8 Jun 2027 21:54:17.442,716.879
59,8 Jun 2027 23:18:01.303,8 Jun 2027 23:30:37.434,756.131
60,9 Jun 2027 00:54:38.587,9 Jun 2027 01:03:33.998,535.412
61,9 Jun 2027 07:07:35.507,9 Jun 2027 07:15:30.421,474.914
62,9 Jun 2027 08:39:59.175,9 Jun 2027 08:52:18.520,739.345
63,9 Jun 2027 10:15:47.033,9 Jun 2027 10:28:08.902,741.869
64,9 Jun 2027 11:56:30.165,9 Jun 2027 12:01:41.926,311.761
65,9 Jun 2027 20:20:54.572,9 Jun 2027 20:25:35.095,280.523
66,9 Jun 2027 21:54:16.061,9 Jun 2027 22:06:34.262,738.201
67,9 Jun 2027 23:30:04.889,9 Jun 2027 23:42:27.466,742.578
68,10 Jun 2027 01:06:50.986,10 Jun 2027 01:14:56.869,485.883
69,10 Jun 2027 07:18:57.445,10 Jun 2027 07:27:43.292,525.847
70,10 Jun 2027 08:51:48.581,10 Jun 2027 09:04:22.261,753.680
71,10 Jun 2027 10:28:03.025,10 Jun 2027 10:40:04.717,721.692
72,10 Jun 2027 12:10:55.641,10 Jun 2027 12:11:50.645,55.004
73,10 Jun 2027 20:32:06.931,10 Jun 2027 20:38:54.338,407.407
74,10 Jun 2027 22:06:13.042,10 Jun 2027 22:18:47.154,754.112
75,10 Jun 2027 23:42:09.233,10 Jun 2027 23:54:14.430,725.197
76,11 Jun 2027 01:19:06.006,11 Jun 2027 01:26:14.854,428.847
77,11 Jun 2027 07:30:23.683,11 Jun 2027 07:39:54.145,570.462
78,11 Jun 2027 09:03:41.057,11 Jun 2027 09:16:25.234,764.177
79,11 Jun 2027 10:40:23.235,11 Jun 2027 10:51:58.813,695.578
80,11 Jun 2027 20:43:37.539,11 Jun 2027 20:51:52.231,494.693
81,11 Jun 2027 22:18:11.295,11 Jun 2027 22:30:56.368,765.073
82,11 Jun 2027 23:54:14.355,12 Jun 2027 00:05:58.313,703.958
83,12 Jun 2027 01:31:25.018,12 Jun 2027 01:37:26.620,361.602
84,12 Jun 2027 07:41:53.752,12 Jun 2027 07:52:03.457,609.705
85,12 Jun 2027 09:15:36.613,12 Jun 2027 09:28:27.421,770.809
86,12 Jun 2027 10:52:48.123,12 Jun 2027 11:03:50.792,662.668
87,12 Jun 2027 20:55:17.008,12 Jun 2027 21:04:38.284,561.275
88,12 Jun 2027 22:30:10.650,12 Jun 2027 22:43:02.115,771.465
89,13 Jun 2027 00:06:20.313,13 Jun 2027 00:17:39.057,678.744
90,13 Jun 2027 01:43:51.117,13 Jun 2027 01:48:29.120,278.003
91,13 Jun 2027 06:23:47.319,13 Jun 2027 06:25:51.559,124.239
92,13 Jun 2027 07:53:27.376,13 Jun 2027 08:04:11.531,644.154
93,13 Jun 2027 09:27:35.295,13 Jun 2027 09:40:28.796,773.500
94,13 Jun 2027 11:05:18.340,13 Jun 2027 11:15:40.059,621.719
95,13 Jun 2027 21:07:01.961,13 Jun 2027 21:17:16.009,614.049
96,13 Jun 2027 22:42:10.992,13 Jun 2027 22:55:04.540,773.548
