Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:04:36.227,1 Jun 2027 00:13:21.781,525.554
2,1 Jun 2027 06:17:21.470,1 Jun 2027 06:25:29.571,488.100
3,1 Jun 2027 07:49:51.886,1 Jun 2027 08:02:15.007,743.122
4,1 Jun 2027 09:25:45.843,1 Jun 2027 09:38:03.363,737.520
5,1 Jun 2027 11:06:47.803,1 Jun 2027 11:11:22.392,274.590
6,1 Jun 2027 19:30:37.533,1 Jun 2027 19:35:50.703,313.170
7,1 Jun 2027 21:04:10.854,1 Jun 2027 21:16:32.876,742.021
8,1 Jun 2027 22:40:01.109,1 Jun 2027 22:52:20.291,739.182
9,2 Jun 2027 00:16:48.967,2 Jun 2027 00:24:43.706,474.739
10,2 Jun 2027 06:28:44.515,2 Jun 2027 06:37:41.760,537.246
11,2 Jun 2027 08:01:41.956,2 Jun 2027 08:14:18.470,756.515
12,2 Jun 2027 09:38:02.691,2 Jun 2027 09:49:58.720,716.028
13,2 Jun 2027 19:41:55.335,2 Jun 2027 19:49:03.602,428.268
14,2 Jun 2027 21:16:08.041,2 Jun 2027 21:28:44.858,756.818
15,2 Jun 2027 22:52:05.517,2 Jun 2027 23:04:06.544,721.027
16,3 Jun 2027 00:29:04.517,3 Jun 2027 00:36:00.568,416.051
17,3 Jun 2027 06:40:11.703,3 Jun 2027 06:49:52.084,580.380
18,3 Jun 2027 08:13:35.090,3 Jun 2027 08:26:21.168,766.078
19,3 Jun 2027 09:50:23.839,3 Jun 2027 10:01:52.281,688.441
20,3 Jun 2027 19:53:28.206,3 Jun 2027 20:01:58.356,510.150
21,3 Jun 2027 21:28:06.456,3 Jun 2027 21:40:53.223,766.767
22,3 Jun 2027 23:04:10.713,3 Jun 2027 23:15:49.721,699.008
23,4 Jun 2027 00:41:24.455,4 Jun 2027 00:47:10.836,346.381
24,4 Jun 2027 06:51:42.622,4 Jun 2027 07:02:00.962,618.339
25,4 Jun 2027 08:25:31.303,4 Jun 2027 08:38:23.077,771.774
26,4 Jun 2027 10:02:49.787,4 Jun 2027 10:13:43.605,653.818
27,4 Jun 2027 20:05:08.970,4 Jun 2027 20:14:42.296,573.326
28,4 Jun 2027 21:40:05.943,4 Jun 2027 21:52:58.167,772.224
29,4 Jun 2027 23:16:16.750,4 Jun 2027 23:27:29.758,673.008
30,5 Jun 2027 00:53:52.546,5 Jun 2027 00:58:10.790,258.244
31,5 Jun 2027 05:33:16.636,5 Jun 2027 05:36:05.130,168.494
32,5 Jun 2027 07:03:17.027,5 Jun 2027 07:14:08.654,651.627
33,5 Jun 2027 08:37:30.644,5 Jun 2027 08:50:24.164,773.519
34,5 Jun 2027 10:15:21.243,5 Jun 2027 10:25:32.056,610.813
35,5 Jun 2027 20:16:54.753,5 Jun 2027 20:27:18.394,623.641
36,5 Jun 2027 21:52:06.386,5 Jun 2027 22:04:59.825,773.439
