Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:08:57.246,536.246
2,1 Jun 2027 01:32:28.817,1 Jun 2027 01:44:51.910,743.093
3,1 Jun 2027 03:09:15.695,1 Jun 2027 03:17:22.172,486.477
4,1 Jun 2027 09:21:25.229,1 Jun 2027 09:30:04.738,519.509
5,1 Jun 2027 10:54:13.386,1 Jun 2027 11:06:45.670,752.284
6,1 Jun 2027 12:30:25.403,1 Jun 2027 12:42:29.718,724.315
7,1 Jun 2027 14:12:46.663,1 Jun 2027 14:14:45.954,119.291
8,1 Jun 2027 22:34:30.886,1 Jun 2027 22:41:15.475,404.589
9,2 Jun 2027 00:08:36.774,2 Jun 2027 00:21:10.585,753.811
10,2 Jun 2027 01:44:33.443,2 Jun 2027 01:56:39.143,725.700
11,2 Jun 2027 03:21:31.146,2 Jun 2027 03:28:40.150,429.005
12,2 Jun 2027 09:32:50.975,2 Jun 2027 09:42:16.209,565.234
13,2 Jun 2027 11:06:05.734,2 Jun 2027 11:18:49.014,763.280
14,2 Jun 2027 12:42:45.502,2 Jun 2027 12:54:24.263,698.761
15,2 Jun 2027 22:46:01.348,2 Jun 2027 22:54:14.293,492.945
16,3 Jun 2027 00:20:35.254,3 Jun 2027 00:33:20.207,764.954
17,3 Jun 2027 01:56:38.855,3 Jun 2027 02:08:23.258,704.403
18,3 Jun 2027 03:33:50.681,3 Jun 2027 03:39:51.786,361.106
19,3 Jun 2027 09:44:20.666,3 Jun 2027 09:54:26.061,605.395
20,3 Jun 2027 11:18:01.193,3 Jun 2027 11:30:51.571,770.378
21,3 Jun 2027 12:55:10.256,3 Jun 2027 13:06:16.723,666.467
22,3 Jun 2027 22:57:40.868,3 Jun 2027 23:07:01.044,560.177
23,4 Jun 2027 00:32:34.851,4 Jun 2027 00:45:26.325,771.474
24,4 Jun 2027 02:08:45.118,4 Jun 2027 02:20:04.196,679.078
25,4 Jun 2027 03:46:17.523,4 Jun 2027 03:50:53.909,276.386
26,4 Jun 2027 08:26:30.281,4 Jun 2027 08:27:59.206,88.926
27,4 Jun 2027 09:55:53.993,4 Jun 2027 10:06:34.607,640.614
28,4 Jun 2027 11:29:59.810,4 Jun 2027 11:42:53.306,773.496
29,4 Jun 2027 13:07:40.315,4 Jun 2027 13:18:06.526,626.211
30,4 Jun 2027 23:09:25.960,4 Jun 2027 23:19:39.349,613.388
31,5 Jun 2027 00:44:35.441,5 Jun 2027 00:57:29.079,773.638
32,5 Jun 2027 02:20:52.296,5 Jun 2027 02:31:41.874,649.579
33,5 Jun 2027 03:59:03.808,5 Jun 2027 04:01:34.440,150.631
34,5 Jun 2027 08:36:53.946,5 Jun 2027 08:41:01.781,247.834
35,5 Jun 2027 10:07:30.746,5 Jun 2027 10:18:42.066,671.321
36,5 Jun 2027 11:42:01.650,5 Jun 2027 11:54:54.154,772.504
37,5 Jun 2027 13:20:16.646,5 Jun 2027 13:29:52.807,576.161
38,5 Jun 2027 23:21:14.894,5 Jun 2027 23:32:11.027,656.133
39,6 Jun 2027 00:56:36.937,6 Jun 2027 01:09:28.586,771.649
40,6 Jun 2027 02:33:00.514,6 Jun 2027 02:43:16.179,615.664
41,6 Jun 2027 08:47:52.160,6 Jun 2027 08:53:31.926,339.765
42,6 Jun 2027 10:19:10.786,6 Jun 2027 10:30:48.574,697.789
43,6 Jun 2027 11:54:06.820,6 Jun 2027 12:06:54.031,767.211
44,6 Jun 2027 13:33:00.805,6 Jun 2027 13:41:34.102,513.297
45,6 Jun 2027 23:33:06.685,6 Jun 2027 23:44:37.185,690.500
46,7 Jun 2027 01:08:39.264,7 Jun 2027 01:21:24.919,765.655
47,7 Jun 2027 02:45:09.962,7 Jun 2027 02:54:46.911,576.949
48,7 Jun 2027 08:59:01.608,7 Jun 2027 09:05:53.041,411.433
49,7 Jun 2027 10:30:54.022,7 Jun 2027 10:42:54.221,720.199
50,7 Jun 2027 12:06:15.459,7 Jun 2027 12:18:52.831,757.372
51,7 Jun 2027 13:45:55.725,7 Jun 2027 13:53:07.600,431.875
52,7 Jun 2027 23:45:00.698,7 Jun 2027 23:56:58.522,717.824
53,8 Jun 2027 01:20:42.394,8 Jun 2027 01:33:18.130,755.736
54,8 Jun 2027 02:57:20.927,8 Jun 2027 03:06:13.810,532.883
55,8 Jun 2027 09:10:17.999,8 Jun 2027 09:18:09.443,471.444
56,8 Jun 2027 10:42:40.391,8 Jun 2027 10:54:59.057,738.666
57,8 Jun 2027 12:18:27.744,8 Jun 2027 12:30:50.399,742.655
58,8 Jun 2027 13:59:08.539,8 Jun 2027 14:04:26.314,317.774
59,8 Jun 2027 22:23:31.753,8 Jun 2027 22:28:19.080,287.328
60,8 Jun 2027 23:56:56.507,9 Jun 2027 00:09:15.537,739.030
61,9 Jun 2027 01:32:46.297,9 Jun 2027 01:45:08.238,741.941
62,9 Jun 2027 03:09:33.865,9 Jun 2027 03:17:36.421,482.556
63,9 Jun 2027 09:21:39.654,9 Jun 2027 09:30:22.872,523.218
64,9 Jun 2027 10:54:29.868,9 Jun 2027 11:07:03.122,753.254
65,9 Jun 2027 12:30:43.929,9 Jun 2027 12:42:46.521,722.592
66,9 Jun 2027 14:13:23.659,9 Jun 2027 14:14:45.988,82.329
67,9 Jun 2027 22:34:45.456,9 Jun 2027 22:41:37.556,412.101
68,10 Jun 2027 00:08:53.797,10 Jun 2027 00:21:28.593,754.796
69,10 Jun 2027 01:44:50.970,10 Jun 2027 01:56:55.239,724.270
70,10 Jun 2027 03:21:49.549,10 Jun 2027 03:28:53.993,424.445
71,10 Jun 2027 09:33:05.718,10 Jun 2027 09:42:34.199,568.480
72,10 Jun 2027 11:06:22.449,10 Jun 2027 11:19:06.404,763.955
73,10 Jun 2027 12:43:04.361,10 Jun 2027 12:54:40.921,696.560
74,10 Jun 2027 22:46:16.785,10 Jun 2027 22:54:35.280,498.495
75,11 Jun 2027 00:20:52.361,11 Jun 2027 00:33:37.947,765.586
76,11 Jun 2027 01:56:56.443,11 Jun 2027 02:08:39.121,702.678
77,11 Jun 2027 03:34:09.465,11 Jun 2027 03:40:05.080,355.615
78,11 Jun 2027 09:44:35.694,11 Jun 2027 09:54:43.936,608.243
79,11 Jun 2027 11:18:18.143,11 Jun 2027 11:31:08.896,770.753
80,11 Jun 2027 12:55:29.489,11 Jun 2027 13:06:33.201,663.712
81,11 Jun 2027 22:57:56.794,11 Jun 2027 23:07:21.313,564.519
82,12 Jun 2027 00:32:52.032,12 Jun 2027 00:45:43.812,771.780
83,12 Jun 2027 02:09:02.767,12 Jun 2027 02:20:19.820,677.053
84,12 Jun 2027 03:46:37.080,12 Jun 2027 03:51:06.265,269.185
85,12 Jun 2027 08:26:35.874,12 Jun 2027 08:28:25.357,109.483
86,12 Jun 2027 09:56:09.286,12 Jun 2027 10:06:52.389,643.103
87,12 Jun 2027 11:30:16.997,12 Jun 2027 11:43:10.564,773.567
88,12 Jun 2027 13:07:59.979,12 Jun 2027 13:18:22.768,622.788
89,12 Jun 2027 23:09:42.212,12 Jun 2027 23:19:59.077,616.864
90,13 Jun 2027 00:44:52.689,13 Jun 2027 00:57:46.318,773.629
91,13 Jun 2027 02:21:10.007,13 Jun 2027 02:31:57.253,647.245
92,13 Jun 2027 03:59:26.407,13 Jun 2027 04:01:43.594,137.187
93,13 Jun 2027 08:37:05.791,13 Jun 2027 08:41:21.832,256.041
94,13 Jun 2027 10:07:46.291,13 Jun 2027 10:18:59.768,673.477
95,13 Jun 2027 11:42:19.084,13 Jun 2027 11:55:11.338,772.254
96,13 Jun 2027 13:20:36.835,13 Jun 2027 13:30:08.729,571.894
97,13 Jun 2027 23:21:31.381,13 Jun 2027 23:32:30.313,658.931
