Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:37:19.762,1 Jun 2027 02:46:24.934,545.172
2,1 Jun 2027 04:10:21.616,1 Jun 2027 04:22:59.999,758.383
3,1 Jun 2027 05:46:46.801,1 Jun 2027 05:58:38.593,711.791
4,1 Jun 2027 15:50:32.041,1 Jun 2027 15:57:53.578,441.537
5,1 Jun 2027 17:24:48.800,1 Jun 2027 17:37:27.311,758.511
6,1 Jun 2027 19:00:47.068,1 Jun 2027 19:12:45.191,718.123
7,1 Jun 2027 20:37:47.511,1 Jun 2027 20:44:34.868,407.357
8,2 Jun 2027 02:48:47.609,2 Jun 2027 02:58:34.857,587.248
9,2 Jun 2027 04:22:15.195,2 Jun 2027 04:35:02.476,767.280
10,2 Jun 2027 05:59:08.588,2 Jun 2027 06:10:31.741,683.153
11,2 Jun 2027 16:02:06.252,2 Jun 2027 16:10:46.339,520.086
12,2 Jun 2027 17:36:47.293,2 Jun 2027 17:49:35.077,767.785
13,2 Jun 2027 19:12:52.281,2 Jun 2027 19:24:27.876,695.595
14,2 Jun 2027 20:50:08.075,2 Jun 2027 20:55:44.092,336.017
15,3 Jun 2027 03:00:19.113,3 Jun 2027 03:10:43.395,624.282
16,3 Jun 2027 04:34:11.848,3 Jun 2027 04:47:04.163,772.315
17,3 Jun 2027 06:11:35.258,3 Jun 2027 06:22:22.569,647.311
18,3 Jun 2027 16:13:47.786,3 Jun 2027 16:23:28.882,581.096
19,3 Jun 2027 17:48:46.835,3 Jun 2027 18:01:39.461,772.626
20,3 Jun 2027 19:24:58.336,3 Jun 2027 19:36:07.424,669.089
21,3 Jun 2027 21:02:37.635,3 Jun 2027 21:06:42.179,244.544
22,4 Jun 2027 01:41:42.089,4 Jun 2027 01:44:56.184,194.095
23,4 Jun 2027 03:11:54.052,4 Jun 2027 03:22:50.805,656.754
24,4 Jun 2027 04:46:11.629,4 Jun 2027 04:59:05.021,773.392
25,4 Jun 2027 06:24:07.580,4 Jun 2027 06:34:10.398,602.818
26,4 Jun 2027 16:25:34.065,4 Jun 2027 16:36:03.881,629.816
27,4 Jun 2027 18:00:47.321,4 Jun 2027 18:13:40.577,773.256
28,4 Jun 2027 19:37:05.318,4 Jun 2027 19:47:43.749,638.431
29,4 Jun 2027 21:15:40.009,4 Jun 2027 21:17:05.376,85.367
30,5 Jun 2027 01:52:32.012,5 Jun 2027 01:57:33.025,301.013
31,5 Jun 2027 03:23:32.262,5 Jun 2027 03:34:57.234,684.972
32,5 Jun 2027 04:58:14.628,5 Jun 2027 05:11:04.965,770.337
33,5 Jun 2027 06:36:46.721,5 Jun 2027 06:45:54.144,547.423
34,5 Jun 2027 16:37:23.737,5 Jun 2027 16:48:32.812,669.075
35,5 Jun 2027 18:12:48.663,5 Jun 2027 18:25:38.537,769.873
36,5 Jun 2027 19:49:13.362,5 Jun 2027 19:59:16.718,603.356
37,6 Jun 2027 02:03:37.395,6 Jun 2027 02:09:56.532,379.137
38,6 Jun 2027 03:35:13.639,6 Jun 2027 03:47:02.788,709.148
39,6 Jun 2027 05:10:20.961,6 Jun 2027 05:23:03.914,762.953
40,6 Jun 2027 06:49:34.737,6 Jun 2027 06:57:31.873,477.136
41,6 Jun 2027 16:49:15.973,6 Jun 2027 17:00:56.574,700.601
42,6 Jun 2027 18:24:50.814,6 Jun 2027 18:37:33.393,762.580
43,6 Jun 2027 20:01:22.676,6 Jun 2027 20:10:46.130,563.454
44,7 Jun 2027 02:14:50.890,7 Jun 2027 02:22:14.089,443.199
45,7 Jun 2027 03:46:58.113,7 Jun 2027 03:59:07.542,729.429
46,7 Jun 2027 05:22:30.774,7 Jun 2027 05:35:01.736,750.963
47,7 Jun 2027 07:02:35.811,7 Jun 2027 07:08:59.522,383.712
48,7 Jun 2027 15:28:45.803,7 Jun 2027 15:31:06.511,140.708
49,7 Jun 2027 17:01:10.240,7 Jun 2027 17:13:15.779,725.539
50,7 Jun 2027 18:36:53.739,7 Jun 2027 18:49:25.200,751.461
51,7 Jun 2027 20:13:33.565,7 Jun 2027 20:22:11.680,518.115
52,8 Jun 2027 02:26:10.130,8 Jun 2027 02:34:28.129,497.999
53,8 Jun 2027 03:58:45.643,8 Jun 2027 04:11:11.520,745.877
54,8 Jun 2027 05:34:44.293,8 Jun 2027 05:46:58.249,733.956
55,8 Jun 2027 07:16:02.889,8 Jun 2027 07:20:04.288,241.399
56,8 Jun 2027 15:39:25.224,8 Jun 2027 15:45:00.243,335.020
57,8 Jun 2027 17:13:06.164,8 Jun 2027 17:25:30.871,744.707
58,8 Jun 2027 18:48:57.412,8 Jun 2027 19:01:13.963,736.551
59,8 Jun 2027 20:25:46.545,8 Jun 2027 20:33:32.890,466.345
60,9 Jun 2027 02:37:33.995,9 Jun 2027 02:46:39.786,545.791
61,9 Jun 2027 04:10:36.214,9 Jun 2027 04:23:14.752,758.538
62,9 Jun 2027 05:47:01.783,9 Jun 2027 05:58:53.226,711.443
63,9 Jun 2027 15:50:46.297,9 Jun 2027 15:58:09.140,442.843
64,9 Jun 2027 17:25:03.478,9 Jun 2027 17:37:42.157,758.679
65,9 Jun 2027 19:01:01.849,9 Jun 2027 19:12:59.673,717.824
66,9 Jun 2027 20:38:02.488,9 Jun 2027 20:44:48.896,406.408
67,10 Jun 2027 02:49:01.894,10 Jun 2027 02:58:49.689,587.796
68,10 Jun 2027 04:22:29.836,10 Jun 2027 04:35:17.214,767.378
69,10 Jun 2027 05:59:23.639,10 Jun 2027 06:10:46.343,682.704
70,10 Jun 2027 16:02:20.646,10 Jun 2027 16:11:01.722,521.077
71,10 Jun 2027 17:37:01.987,10 Jun 2027 17:49:49.873,767.886
72,10 Jun 2027 19:13:07.075,10 Jun 2027 19:24:42.314,695.240
73,10 Jun 2027 20:50:23.143,10 Jun 2027 20:55:57.999,334.857
74,11 Jun 2027 03:00:33.446,11 Jun 2027 03:10:58.211,624.765
75,11 Jun 2027 04:34:26.532,11 Jun 2027 04:47:18.891,772.358
76,11 Jun 2027 06:11:50.382,11 Jun 2027 06:22:37.134,646.752
77,11 Jun 2027 16:14:02.263,11 Jun 2027 16:23:44.141,581.878
78,11 Jun 2027 17:49:01.543,11 Jun 2027 18:01:54.208,772.665
79,11 Jun 2027 19:25:13.142,11 Jun 2027 19:36:21.817,668.675
80,11 Jun 2027 21:02:52.900,11 Jun 2027 21:06:55.854,242.954
81,12 Jun 2027 01:41:55.621,12 Jun 2027 01:45:11.582,195.961
82,12 Jun 2027 03:12:08.431,12 Jun 2027 03:23:05.608,657.177
83,12 Jun 2027 04:46:26.358,12 Jun 2027 04:59:19.736,773.379
84,12 Jun 2027 06:24:22.791,12 Jun 2027 06:34:24.914,602.123
85,12 Jun 2027 16:25:48.600,12 Jun 2027 16:36:19.044,630.444
86,12 Jun 2027 18:01:02.044,12 Jun 2027 18:13:55.279,773.235
87,12 Jun 2027 19:37:20.138,12 Jun 2027 19:47:58.095,637.957
88,12 Jun 2027 21:15:56.744,12 Jun 2027 21:17:17.551,80.807
89,13 Jun 2027 01:52:45.878,13 Jun 2027 01:57:48.117,302.239
90,13 Jun 2027 03:23:46.687,13 Jun 2027 03:35:12.026,685.339
91,13 Jun 2027 04:58:29.404,13 Jun 2027 05:11:19.668,770.264
92,13 Jun 2027 06:37:02.044,13 Jun 2027 06:46:08.591,546.547
93,13 Jun 2027 16:37:38.316,13 Jun 2027 16:48:47.896,669.580
94,13 Jun 2027 18:13:03.398,13 Jun 2027 18:25:53.194,769.796
95,13 Jun 2027 19:49:28.199,13 Jun 2027 19:59:31.015,602.816
