Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:54:02.191,1 Jun 2027 01:06:54.700,772.509
2,1 Jun 2027 02:30:24.114,1 Jun 2027 02:40:48.479,624.366
3,1 Jun 2027 08:45:31.711,1 Jun 2027 08:50:51.310,319.599
4,1 Jun 2027 10:16:41.082,1 Jun 2027 10:28:12.751,691.669
5,1 Jun 2027 11:51:30.938,1 Jun 2027 12:04:19.858,768.920
6,1 Jun 2027 13:30:14.826,1 Jun 2027 13:39:04.987,530.161
7,1 Jun 2027 23:30:34.154,1 Jun 2027 23:41:56.956,682.802
8,2 Jun 2027 01:06:04.319,2 Jun 2027 01:18:51.804,767.485
9,2 Jun 2027 02:42:33.238,2 Jun 2027 02:52:20.103,586.866
10,2 Jun 2027 08:56:38.976,2 Jun 2027 09:03:14.064,395.088
11,2 Jun 2027 10:28:23.539,2 Jun 2027 10:40:18.601,715.062
12,2 Jun 2027 12:03:38.712,2 Jun 2027 12:16:18.938,760.226
13,2 Jun 2027 13:43:06.702,2 Jun 2027 13:50:40.794,454.093
14,2 Jun 2027 23:42:27.676,2 Jun 2027 23:54:19.418,711.742
15,3 Jun 2027 01:18:07.256,3 Jun 2027 01:30:45.777,758.521
16,3 Jun 2027 02:54:43.801,3 Jun 2027 03:03:47.974,544.172
17,3 Jun 2027 09:07:53.870,3 Jun 2027 09:15:31.419,457.550
18,3 Jun 2027 10:40:09.145,3 Jun 2027 10:52:23.637,734.492
19,3 Jun 2027 12:15:50.079,3 Jun 2027 12:28:16.826,746.747
20,3 Jun 2027 13:56:13.928,3 Jun 2027 14:02:04.325,350.397
21,3 Jun 2027 22:21:14.519,3 Jun 2027 22:25:19.323,244.804
22,3 Jun 2027 23:54:23.076,4 Jun 2027 00:06:37.450,734.374
23,4 Jun 2027 01:30:10.975,4 Jun 2027 01:42:36.642,745.667
24,4 Jun 2027 03:06:56.206,4 Jun 2027 03:15:11.683,495.477
25,4 Jun 2027 09:19:14.335,4 Jun 2027 09:27:45.477,511.142
26,4 Jun 2027 10:51:57.862,4 Jun 2027 11:04:27.894,750.033
27,4 Jun 2027 12:28:05.285,4 Jun 2027 12:40:13.328,728.043
28,4 Jun 2027 14:09:58.497,4 Jun 2027 14:12:53.739,175.243
29,4 Jun 2027 22:32:20.204,4 Jun 2027 22:38:46.612,386.408
30,5 Jun 2027 00:06:20.028,5 Jun 2027 00:18:51.449,751.422
31,5 Jun 2027 01:42:15.464,5 Jun 2027 01:54:24.405,728.941
32,5 Jun 2027 03:19:11.124,5 Jun 2027 03:26:30.581,439.458
33,5 Jun 2027 09:30:39.368,5 Jun 2027 09:39:57.271,557.903
34,5 Jun 2027 11:03:49.682,5 Jun 2027 11:16:31.368,761.686
35,5 Jun 2027 12:40:24.639,5 Jun 2027 12:52:08.186,703.547
36,5 Jun 2027 22:43:48.484,5 Jun 2027 22:51:48.143,479.659
37,6 Jun 2027 00:18:18.305,6 Jun 2027 00:31:01.689,763.383
38,6 Jun 2027 01:54:20.741,6 Jun 2027 02:06:09.052,708.310
39,6 Jun 2027 03:31:29.809,6 Jun 2027 03:37:43.453,373.644
40,6 Jun 2027 09:42:08.415,6 Jun 2027 09:52:07.365,598.950
41,6 Jun 2027 11:15:44.610,6 Jun 2027 11:28:34.061,769.451
42,6 Jun 2027 12:52:48.565,6 Jun 2027 13:04:01.033,672.468
43,6 Jun 2027 22:55:26.779,6 Jun 2027 23:04:36.615,549.836
44,7 Jun 2027 00:30:17.716,7 Jun 2027 00:43:08.392,770.676
45,7 Jun 2027 02:06:26.851,7 Jun 2027 02:17:50.538,683.687
46,7 Jun 2027 03:43:54.996,7 Jun 2027 03:48:47.599,292.603
47,7 Jun 2027 09:53:41.143,7 Jun 2027 10:04:16.110,634.967
48,7 Jun 2027 11:27:42.686,7 Jun 2027 11:40:35.939,773.252
49,7 Jun 2027 13:05:17.665,7 Jun 2027 13:15:51.335,633.670
50,7 Jun 2027 23:07:11.070,7 Jun 2027 23:17:16.198,605.128
51,8 Jun 2027 00:42:18.143,8 Jun 2027 00:55:11.710,773.567
52,8 Jun 2027 02:18:33.858,8 Jun 2027 02:29:28.779,654.920
53,8 Jun 2027 03:56:35.701,8 Jun 2027 03:59:34.071,178.370
54,8 Jun 2027 08:34:49.177,8 Jun 2027 08:38:37.883,228.706
55,8 Jun 2027 10:05:17.326,8 Jun 2027 10:16:23.743,666.418
56,8 Jun 2027 11:39:43.972,8 Jun 2027 11:52:36.941,772.969
57,8 Jun 2027 13:17:52.843,8 Jun 2027 13:27:38.293,585.451
58,8 Jun 2027 23:18:59.435,8 Jun 2027 23:29:48.914,649.478
59,9 Jun 2027 00:54:19.489,9 Jun 2027 01:07:11.762,772.273
