Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:26:32.143,1 Jun 2027 03:28:08.066,95.924
2,1 Jun 2027 04:55:58.760,1 Jun 2027 05:06:38.330,639.570
3,1 Jun 2027 06:30:02.767,1 Jun 2027 06:42:56.064,773.297
4,1 Jun 2027 08:07:40.538,1 Jun 2027 08:18:08.842,628.304
5,1 Jun 2027 18:09:32.573,1 Jun 2027 18:19:36.887,604.314
6,1 Jun 2027 19:44:38.354,1 Jun 2027 19:57:31.769,773.415
7,1 Jun 2027 21:20:52.727,1 Jun 2027 21:31:48.576,655.849
8,1 Jun 2027 22:58:48.537,1 Jun 2027 23:01:58.776,190.239
9,2 Jun 2027 03:36:58.703,2 Jun 2027 03:41:07.135,248.432
10,2 Jun 2027 05:07:35.189,2 Jun 2027 05:18:45.266,670.077
11,2 Jun 2027 06:42:03.982,2 Jun 2027 06:54:56.508,772.526
12,2 Jun 2027 08:20:15.756,2 Jun 2027 08:29:54.980,579.224
13,2 Jun 2027 18:21:20.497,2 Jun 2027 18:32:09.002,648.505
14,2 Jun 2027 19:56:39.223,2 Jun 2027 20:09:31.442,772.219
15,2 Jun 2027 21:33:00.149,2 Jun 2027 21:43:23.411,623.261
16,3 Jun 2027 03:47:57.353,3 Jun 2027 03:53:36.186,338.833
17,3 Jun 2027 05:19:14.841,3 Jun 2027 05:30:51.275,696.435
18,3 Jun 2027 06:54:08.462,3 Jun 2027 07:06:56.000,767.538
19,3 Jun 2027 08:32:58.570,3 Jun 2027 08:41:36.305,517.735
20,3 Jun 2027 18:33:11.393,3 Jun 2027 18:44:35.499,684.107
21,3 Jun 2027 20:08:40.920,3 Jun 2027 20:21:27.992,767.072
22,3 Jun 2027 21:45:08.716,3 Jun 2027 21:54:54.808,586.091
23,4 Jun 2027 03:59:06.875,4 Jun 2027 04:05:56.514,409.639
24,4 Jun 2027 05:30:57.621,4 Jun 2027 05:42:56.445,718.823
25,4 Jun 2027 07:06:16.340,4 Jun 2027 07:18:54.442,758.102
26,4 Jun 2027 08:45:51.730,4 Jun 2027 08:53:10.186,438.456
27,4 Jun 2027 18:45:04.587,4 Jun 2027 18:56:57.136,712.549
28,4 Jun 2027 20:20:43.409,4 Jun 2027 20:33:21.465,758.056
29,4 Jun 2027 21:57:18.663,4 Jun 2027 22:06:22.541,543.878
30,5 Jun 2027 04:10:23.173,5 Jun 2027 04:18:12.254,469.081
31,5 Jun 2027 05:42:43.476,5 Jun 2027 05:55:00.830,737.354
32,5 Jun 2027 07:18:27.787,5 Jun 2027 07:30:51.685,743.898
33,5 Jun 2027 08:59:01.705,5 Jun 2027 09:04:30.294,328.589
34,5 Jun 2027 17:23:50.423,5 Jun 2027 17:28:00.047,249.624
35,5 Jun 2027 18:56:59.630,5 Jun 2027 19:09:14.429,734.799
36,5 Jun 2027 20:32:46.658,5 Jun 2027 20:45:11.899,745.241
37,5 Jun 2027 22:09:30.389,5 Jun 2027 22:17:46.227,495.838
38,6 Jun 2027 04:21:44.614,6 Jun 2027 04:30:25.093,520.479
39,6 Jun 2027 05:54:32.375,6 Jun 2027 06:07:04.460,752.085
40,6 Jun 2027 07:30:43.047,6 Jun 2027 07:42:47.521,724.474
41,6 Jun 2027 09:13:01.122,6 Jun 2027 09:15:04.152,123.030
42,6 Jun 2027 17:34:56.851,6 Jun 2027 17:41:25.288,388.437
43,6 Jun 2027 19:08:56.189,6 Jun 2027 19:21:27.766,751.577
44,6 Jun 2027 20:44:50.659,6 Jun 2027 20:56:59.285,728.627
45,6 Jun 2027 22:21:44.523,6 Jun 2027 22:29:05.251,440.728
46,7 Jun 2027 04:33:10.363,7 Jun 2027 04:42:35.881,565.518
47,7 Jun 2027 06:06:24.319,7 Jun 2027 06:19:07.328,763.009
48,7 Jun 2027 07:43:02.450,7 Jun 2027 07:54:41.688,699.239
49,7 Jun 2027 17:46:25.073,7 Jun 2027 17:54:25.624,480.551
50,7 Jun 2027 19:20:54.047,7 Jun 2027 19:33:37.414,763.367
51,7 Jun 2027 20:56:55.424,7 Jun 2027 21:08:43.622,708.198
52,7 Jun 2027 22:34:02.241,7 Jun 2027 22:40:18.476,376.235
53,8 Jun 2027 04:44:39.947,8 Jun 2027 04:54:45.106,605.159
54,8 Jun 2027 06:18:19.314,8 Jun 2027 06:31:09.426,770.113
55,8 Jun 2027 07:55:26.422,8 Jun 2027 08:06:33.807,667.385
56,8 Jun 2027 17:58:03.111,8 Jun 2027 18:07:13.173,550.062
57,8 Jun 2027 19:32:53.028,8 Jun 2027 19:45:43.581,770.552
58,8 Jun 2027 21:09:01.006,8 Jun 2027 21:20:24.858,683.853
59,8 Jun 2027 22:46:26.055,8 Jun 2027 22:51:23.443,297.388
60,9 Jun 2027 03:26:44.804,9 Jun 2027 03:28:24.241,99.437
61,9 Jun 2027 04:56:13.076,9 Jun 2027 05:06:53.077,640.001
62,9 Jun 2027 06:30:17.404,9 Jun 2027 06:43:10.722,773.318
63,9 Jun 2027 08:07:55.592,9 Jun 2027 08:18:23.329,627.738
64,9 Jun 2027 18:09:47.053,9 Jun 2027 18:19:51.973,604.920
65,9 Jun 2027 19:44:53.004,9 Jun 2027 19:57:46.429,773.425
66,9 Jun 2027 21:21:07.453,9 Jun 2027 21:32:02.927,655.474
67,9 Jun 2027 22:59:03.803,9 Jun 2027 23:02:12.358,188.556
68,10 Jun 2027 03:37:12.437,10 Jun 2027 03:41:22.270,249.833
69,10 Jun 2027 05:07:49.552,10 Jun 2027 05:18:59.997,670.445
70,10 Jun 2027 06:42:18.662,10 Jun 2027 06:55:11.150,772.488
71,10 Jun 2027 08:20:30.895,10 Jun 2027 08:30:09.411,578.516
72,10 Jun 2027 18:21:35.016,10 Jun 2027 18:32:24.010,648.994
73,10 Jun 2027 19:56:53.883,10 Jun 2027 20:09:46.062,772.178
74,10 Jun 2027 21:33:14.886,10 Jun 2027 21:43:37.720,622.834
75,11 Jun 2027 03:48:11.284,11 Jun 2027 03:53:51.149,339.865
76,11 Jun 2027 05:19:29.243,11 Jun 2027 05:31:05.994,696.751
77,11 Jun 2027 06:54:23.183,11 Jun 2027 07:07:10.628,767.444
78,11 Jun 2027 08:33:13.821,11 Jun 2027 08:41:50.658,516.837
79,11 Jun 2027 18:33:25.943,11 Jun 2027 18:44:50.442,684.498
80,11 Jun 2027 20:08:55.589,11 Jun 2027 20:21:42.572,766.983
81,11 Jun 2027 21:45:23.466,11 Jun 2027 21:55:09.074,585.608
82,12 Jun 2027 03:59:20.912,12 Jun 2027 04:06:11.398,410.486
83,12 Jun 2027 05:31:12.063,12 Jun 2027 05:43:11.150,719.086
84,12 Jun 2027 07:06:31.106,12 Jun 2027 07:19:09.054,757.948
85,12 Jun 2027 08:46:07.143,12 Jun 2027 08:53:24.412,437.268
86,12 Jun 2027 18:45:19.162,12 Jun 2027 18:57:12.021,712.859
87,12 Jun 2027 20:20:58.086,12 Jun 2027 20:33:36.007,757.921
88,12 Jun 2027 21:57:33.429,12 Jun 2027 22:06:36.760,543.331
89,13 Jun 2027 04:10:37.284,13 Jun 2027 04:18:27.091,469.807
90,13 Jun 2027 05:42:57.956,13 Jun 2027 05:55:15.526,737.570
91,13 Jun 2027 07:18:42.600,13 Jun 2027 07:31:06.279,743.679
92,13 Jun 2027 08:59:17.424,13 Jun 2027 09:04:44.253,326.830
93,13 Jun 2027 17:24:04.145,13 Jun 2027 17:28:16.039,251.894
94,13 Jun 2027 18:57:14.225,13 Jun 2027 19:09:29.262,735.037
95,13 Jun 2027 20:33:01.342,13 Jun 2027 20:45:26.403,745.060
96,13 Jun 2027 22:09:45.177,13 Jun 2027 22:18:00.395,495.218
