Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:18:15.231,1 Jun 2027 01:24:01.557,346.326
2,1 Jun 2027 02:49:36.222,1 Jun 2027 03:01:15.069,698.846
3,1 Jun 2027 04:24:32.409,1 Jun 2027 04:37:19.215,766.807
4,1 Jun 2027 06:03:26.780,1 Jun 2027 06:11:57.484,510.704
5,1 Jun 2027 16:03:33.763,1 Jun 2027 16:15:01.358,687.595
6,1 Jun 2027 17:39:04.464,1 Jun 2027 17:51:50.733,766.269
7,1 Jun 2027 19:15:33.158,1 Jun 2027 19:25:14.760,581.602
8,2 Jun 2027 01:29:25.514,2 Jun 2027 01:36:21.377,415.862
9,2 Jun 2027 03:01:19.333,2 Jun 2027 03:13:20.193,720.859
10,2 Jun 2027 04:36:40.673,2 Jun 2027 04:49:17.580,756.907
11,2 Jun 2027 06:16:21.294,2 Jun 2027 06:23:30.399,429.105
12,2 Jun 2027 16:15:27.208,2 Jun 2027 16:27:22.537,715.328
13,2 Jun 2027 17:51:07.072,2 Jun 2027 18:03:43.898,756.827
14,2 Jun 2027 19:27:43.335,2 Jun 2027 19:36:42.061,538.726
15,3 Jun 2027 01:40:42.366,3 Jun 2027 01:48:36.834,474.468
16,3 Jun 2027 03:13:05.518,3 Jun 2027 03:25:24.538,739.020
17,3 Jun 2027 04:48:52.537,3 Jun 2027 05:01:14.720,742.182
18,3 Jun 2027 06:29:33.797,3 Jun 2027 06:34:48.383,314.586
19,3 Jun 2027 14:54:05.495,3 Jun 2027 14:58:35.085,269.590
20,3 Jun 2027 16:27:22.464,3 Jun 2027 16:39:39.416,736.952
21,3 Jun 2027 18:03:10.443,3 Jun 2027 18:15:34.012,743.569
22,3 Jun 2027 19:39:55.351,3 Jun 2027 19:48:05.250,489.899
23,4 Jun 2027 01:52:04.264,4 Jun 2027 02:00:49.486,525.223
24,4 Jun 2027 03:24:54.750,4 Jun 2027 03:37:28.126,753.376
25,4 Jun 2027 05:01:08.242,4 Jun 2027 05:13:10.432,722.190
26,4 Jun 2027 06:43:51.818,4 Jun 2027 06:45:04.067,72.249
27,4 Jun 2027 15:05:15.777,4 Jun 2027 15:11:56.200,400.422
28,4 Jun 2027 16:39:19.209,4 Jun 2027 16:51:52.364,753.154
29,4 Jun 2027 18:15:14.568,4 Jun 2027 18:27:21.078,726.510
30,4 Jun 2027 19:52:09.885,4 Jun 2027 19:59:23.669,433.783
31,5 Jun 2027 02:03:30.423,5 Jun 2027 02:13:00.142,569.719
32,5 Jun 2027 03:36:47.031,5 Jun 2027 03:49:30.954,763.922
33,5 Jun 2027 05:13:28.130,5 Jun 2027 05:25:04.442,696.312
34,5 Jun 2027 15:16:45.459,5 Jun 2027 15:24:54.822,489.363
35,5 Jun 2027 16:51:17.233,5 Jun 2027 17:04:01.648,764.415
36,5 Jun 2027 18:27:19.462,5 Jun 2027 18:39:05.085,705.623
37,5 Jun 2027 20:04:28.215,5 Jun 2027 20:10:36.081,367.866
38,6 Jun 2027 02:15:00.386,6 Jun 2027 02:25:09.272,608.886
39,6 Jun 2027 03:48:42.371,6 Jun 2027 04:01:33.004,770.633
40,6 Jun 2027 05:25:52.655,6 Jun 2027 05:36:56.358,663.703
41,6 Jun 2027 15:28:24.331,6 Jun 2027 15:37:41.292,556.961
42,6 Jun 2027 17:03:16.365,6 Jun 2027 17:16:07.472,771.107
43,6 Jun 2027 18:39:25.181,6 Jun 2027 18:50:45.980,680.799
44,6 Jun 2027 20:16:53.143,6 Jun 2027 20:21:39.726,286.583
45,7 Jun 2027 00:56:54.866,7 Jun 2027 00:58:57.150,122.285
46,7 Jun 2027 02:26:33.876,7 Jun 2027 02:37:17.174,643.298
47,7 Jun 2027 04:00:40.816,7 Jun 2027 04:13:34.249,773.433
48,7 Jun 2027 05:38:22.457,7 Jun 2027 05:48:45.598,623.142
49,7 Jun 2027 15:40:08.826,7 Jun 2027 15:50:19.299,610.473
50,7 Jun 2027 17:15:16.482,7 Jun 2027 17:28:09.978,773.496
51,7 Jun 2027 18:51:31.778,7 Jun 2027 19:02:23.689,651.910
52,7 Jun 2027 20:29:34.176,7 Jun 2027 20:32:25.158,170.982
53,8 Jun 2027 01:07:28.925,8 Jun 2027 01:11:48.992,260.067
54,8 Jun 2027 02:38:10.702,8 Jun 2027 02:49:24.030,673.327
55,8 Jun 2027 04:12:42.444,8 Jun 2027 04:25:34.613,772.169
56,8 Jun 2027 05:50:58.518,8 Jun 2027 06:00:31.286,572.768
57,8 Jun 2027 15:51:57.203,8 Jun 2027 16:02:50.694,653.492
58,8 Jun 2027 17:27:17.492,8 Jun 2027 17:40:09.284,771.792
59,8 Jun 2027 19:03:39.381,8 Jun 2027 19:13:58.105,618.725
60,9 Jun 2027 01:18:29.163,9 Jun 2027 01:24:16.740,347.577
61,9 Jun 2027 02:49:50.738,9 Jun 2027 03:01:29.981,699.242
62,9 Jun 2027 04:24:47.344,9 Jun 2027 04:37:34.025,766.681
63,9 Jun 2027 06:03:42.422,9 Jun 2027 06:12:11.940,509.518
64,9 Jun 2027 16:03:48.449,9 Jun 2027 16:15:16.587,688.138
65,9 Jun 2027 17:39:19.328,9 Jun 2027 17:52:05.466,766.138
66,9 Jun 2027 19:15:48.158,9 Jun 2027 19:25:29.049,580.891
67,10 Jun 2027 01:29:39.575,10 Jun 2027 01:36:36.475,416.901
68,10 Jun 2027 03:01:33.901,10 Jun 2027 03:13:35.093,721.192
69,10 Jun 2027 04:36:55.670,10 Jun 2027 04:49:32.367,756.697
70,10 Jun 2027 06:16:37.154,10 Jun 2027 06:23:44.690,427.536
71,10 Jun 2027 16:15:41.930,10 Jun 2027 16:27:37.687,715.757
72,10 Jun 2027 17:51:21.953,10 Jun 2027 18:03:58.574,756.621
73,10 Jun 2027 19:27:58.363,10 Jun 2027 19:36:56.283,537.919
74,11 Jun 2027 01:40:56.517,11 Jun 2027 01:48:51.876,475.359
75,11 Jun 2027 03:13:20.137,11 Jun 2027 03:25:39.426,739.290
76,11 Jun 2027 04:49:07.595,11 Jun 2027 05:01:29.490,741.895
77,11 Jun 2027 06:29:50.087,11 Jun 2027 06:35:02.299,312.211
78,11 Jun 2027 14:54:19.118,11 Jun 2027 14:58:51.665,272.547
79,11 Jun 2027 16:27:37.216,11 Jun 2027 16:39:54.496,737.280
80,11 Jun 2027 18:03:25.335,11 Jun 2027 18:15:48.640,743.305
81,11 Jun 2027 19:40:10.417,11 Jun 2027 19:48:19.395,488.978
82,12 Jun 2027 01:52:18.489,12 Jun 2027 02:01:04.494,526.005
83,12 Jun 2027 03:25:09.420,12 Jun 2027 03:37:43.003,753.583
84,12 Jun 2027 05:01:23.367,12 Jun 2027 05:13:25.176,721.809
85,12 Jun 2027 06:44:13.131,12 Jun 2027 06:45:13.017,59.886
86,12 Jun 2027 15:05:29.949,12 Jun 2027 15:12:12.179,402.230
87,12 Jun 2027 16:39:33.987,12 Jun 2027 16:52:07.381,753.395
88,12 Jun 2027 18:15:29.474,12 Jun 2027 18:27:35.653,726.179
89,12 Jun 2027 19:52:25.005,12 Jun 2027 19:59:37.722,432.717
90,13 Jun 2027 02:03:44.714,13 Jun 2027 02:13:15.124,570.410
91,13 Jun 2027 03:37:01.753,13 Jun 2027 03:49:45.820,764.067
92,13 Jun 2027 05:13:43.330,13 Jun 2027 05:25:19.155,695.826
93,13 Jun 2027 15:16:59.848,13 Jun 2027 15:25:10.536,490.688
94,13 Jun 2027 16:51:32.033,13 Jun 2027 17:04:16.602,764.570
95,13 Jun 2027 18:27:34.383,13 Jun 2027 18:39:19.608,705.225
96,13 Jun 2027 20:04:43.419,13 Jun 2027 20:10:50.011,366.591
