Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:01:15.156,1 Jun 2027 02:07:19.428,364.272
2,1 Jun 2027 03:32:44.437,1 Jun 2027 03:44:28.877,704.440
3,1 Jun 2027 05:07:46.528,1 Jun 2027 05:20:31.393,764.865
4,1 Jun 2027 06:46:51.019,1 Jun 2027 06:55:04.328,493.308
5,1 Jun 2027 16:46:44.587,1 Jun 2027 16:58:19.184,694.597
6,1 Jun 2027 18:22:17.474,1 Jun 2027 18:35:01.893,764.419
7,1 Jun 2027 19:58:47.784,1 Jun 2027 20:08:19.990,572.205
8,2 Jun 2027 02:12:27.230,2 Jun 2027 02:19:37.954,430.724
9,2 Jun 2027 03:44:28.270,2 Jun 2027 03:56:33.787,725.517
10,2 Jun 2027 05:19:55.608,2 Jun 2027 05:32:29.460,753.853
11,2 Jun 2027 06:59:48.807,2 Jun 2027 07:06:34.630,405.822
12,2 Jun 2027 16:58:38.466,2 Jun 2027 17:10:39.299,720.833
13,2 Jun 2027 18:34:20.241,2 Jun 2027 18:46:54.336,754.095
14,2 Jun 2027 20:10:58.311,2 Jun 2027 20:19:46.384,528.073
15,3 Jun 2027 02:23:45.387,3 Jun 2027 02:31:52.602,487.215
16,3 Jun 2027 03:56:15.170,3 Jun 2027 04:08:37.930,742.761
17,3 Jun 2027 05:32:08.332,3 Jun 2027 05:44:26.267,737.935
18,3 Jun 2027 07:13:08.097,3 Jun 2027 07:17:46.521,278.424
19,3 Jun 2027 15:37:03.571,3 Jun 2027 15:42:09.602,306.031
20,3 Jun 2027 17:10:34.073,3 Jun 2027 17:22:55.221,741.148
21,3 Jun 2027 18:46:23.760,3 Jun 2027 18:58:43.732,739.973
22,3 Jun 2027 20:23:10.799,3 Jun 2027 20:31:08.553,477.754
23,4 Jun 2027 02:35:08.352,4 Jun 2027 02:44:04.694,536.342
24,4 Jun 2027 04:08:05.103,4 Jun 2027 04:20:41.317,756.214
25,4 Jun 2027 05:44:24.965,4 Jun 2027 05:56:21.586,716.621
26,4 Jun 2027 15:48:20.172,4 Jun 2027 15:55:23.623,423.450
27,4 Jun 2027 17:22:31.110,4 Jun 2027 17:35:07.279,756.169
28,4 Jun 2027 18:58:28.033,4 Jun 2027 19:10:30.081,722.048
29,4 Jun 2027 20:35:26.017,4 Jun 2027 20:42:25.744,419.727
