Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:00:26.507,1 Jun 2027 04:02:20.075,113.568
2,1 Jun 2027 05:30:01.428,1 Jun 2027 05:40:43.363,641.935
3,1 Jun 2027 07:04:07.266,1 Jun 2027 07:17:00.654,773.388
4,1 Jun 2027 08:41:47.441,1 Jun 2027 08:52:12.515,625.074
5,1 Jun 2027 18:43:36.012,1 Jun 2027 18:53:44.067,608.055
6,1 Jun 2027 20:18:42.909,1 Jun 2027 20:31:36.376,773.467
7,1 Jun 2027 21:54:57.814,1 Jun 2027 22:05:51.300,653.486
8,1 Jun 2027 23:32:57.369,1 Jun 2027 23:35:56.430,179.061
9,2 Jun 2027 04:10:58.216,2 Jun 2027 04:15:14.164,255.948
10,2 Jun 2027 05:41:38.105,2 Jun 2027 05:52:50.237,672.132
11,2 Jun 2027 07:16:08.735,2 Jun 2027 07:29:01.037,772.302
12,2 Jun 2027 08:54:23.174,2 Jun 2027 09:03:58.360,575.186
13,2 Jun 2027 18:55:24.209,2 Jun 2027 19:06:15.734,651.525
14,2 Jun 2027 20:30:43.855,2 Jun 2027 20:43:35.827,771.972
15,2 Jun 2027 22:07:05.333,2 Jun 2027 22:17:25.879,620.546
16,3 Jun 2027 04:21:57.902,3 Jun 2027 04:27:42.351,344.449
17,3 Jun 2027 05:53:17.994,3 Jun 2027 06:04:56.203,698.208
18,3 Jun 2027 07:28:13.469,3 Jun 2027 07:41:00.473,767.004
19,3 Jun 2027 09:07:06.654,3 Jun 2027 09:15:39.258,512.604
20,3 Jun 2027 19:07:15.312,3 Jun 2027 19:18:41.854,686.542
21,3 Jun 2027 20:42:45.630,3 Jun 2027 20:55:32.146,766.516
22,3 Jun 2027 22:19:14.014,3 Jun 2027 22:28:57.009,582.994
23,4 Jun 2027 04:33:07.999,4 Jun 2027 04:40:02.279,414.280
24,4 Jun 2027 06:05:01.010,4 Jun 2027 06:17:01.327,720.317
25,4 Jun 2027 07:40:21.619,4 Jun 2027 07:52:58.844,757.225
26,4 Jun 2027 09:20:00.783,4 Jun 2027 09:27:12.431,431.649
27,4 Jun 2027 19:19:08.672,4 Jun 2027 19:31:03.157,714.485
28,4 Jun 2027 20:54:48.192,4 Jun 2027 21:07:25.393,757.201
29,4 Jun 2027 22:31:24.101,4 Jun 2027 22:40:24.446,540.344
30,5 Jun 2027 04:44:24.708,5 Jun 2027 04:52:17.789,473.080
31,5 Jun 2027 06:16:47.098,5 Jun 2027 06:29:05.672,738.574
32,5 Jun 2027 07:52:33.356,5 Jun 2027 08:04:56.004,742.648
33,5 Jun 2027 09:33:12.563,5 Jun 2027 09:38:30.997,318.434
34,5 Jun 2027 17:57:49.223,5 Jun 2027 18:02:12.847,263.624
35,5 Jun 2027 19:31:03.855,5 Jun 2027 19:43:20.149,736.294
36,5 Jun 2027 21:06:51.512,5 Jun 2027 21:19:15.601,744.088
37,5 Jun 2027 22:43:36.006,5 Jun 2027 22:51:47.794,491.787
38,6 Jun 2027 04:55:46.485,6 Jun 2027 05:04:30.476,523.991
39,6 Jun 2027 06:28:36.231,6 Jun 2027 06:41:09.260,753.028
40,6 Jun 2027 08:04:48.926,6 Jun 2027 08:16:51.737,722.811
41,6 Jun 2027 09:47:24.103,6 Jun 2027 09:48:53.015,88.912
42,6 Jun 2027 18:08:58.382,6 Jun 2027 18:15:35.143,396.761
43,6 Jun 2027 19:43:00.535,6 Jun 2027 19:55:33.207,752.672
44,6 Jun 2027 21:18:55.587,6 Jun 2027 21:31:02.759,727.173
45,6 Jun 2027 22:55:50.390,6 Jun 2027 23:03:06.412,436.021
46,7 Jun 2027 05:07:12.533,7 Jun 2027 05:16:41.149,568.616
