Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:55:57.251,1 Jun 2027 01:07:16.451,679.200
2,1 Jun 2027 02:33:28.432,1 Jun 2027 02:38:06.875,278.443
3,1 Jun 2027 07:13:32.795,1 Jun 2027 07:15:20.935,108.140
4,1 Jun 2027 08:43:05.431,1 Jun 2027 08:53:47.742,642.311
5,1 Jun 2027 10:17:12.184,1 Jun 2027 10:30:05.679,773.495
6,1 Jun 2027 11:54:53.787,1 Jun 2027 12:05:17.914,624.126
7,1 Jun 2027 21:56:38.791,1 Jun 2027 22:06:52.012,613.221
8,1 Jun 2027 23:31:47.849,1 Jun 2027 23:44:41.433,773.584
9,2 Jun 2027 01:08:04.229,2 Jun 2027 01:18:54.080,649.851
10,2 Jun 2027 02:46:13.256,2 Jun 2027 02:48:48.695,155.439
11,2 Jun 2027 07:24:02.553,2 Jun 2027 07:28:17.330,254.777
12,2 Jun 2027 08:54:42.279,2 Jun 2027 09:05:54.948,672.668
13,2 Jun 2027 10:29:14.014,2 Jun 2027 10:42:06.320,772.306
14,2 Jun 2027 12:07:30.156,2 Jun 2027 12:17:03.883,573.727
15,2 Jun 2027 22:08:27.577,2 Jun 2027 22:19:23.461,655.885
16,2 Jun 2027 23:43:49.169,2 Jun 2027 23:56:40.803,771.634
17,3 Jun 2027 01:20:12.228,3 Jun 2027 01:30:28.358,616.130
18,3 Jun 2027 07:35:01.871,3 Jun 2027 07:40:46.278,344.407
19,3 Jun 2027 09:06:22.384,3 Jun 2027 09:18:01.226,698.843
20,3 Jun 2027 10:41:19.147,3 Jun 2027 10:54:06.000,766.853
21,3 Jun 2027 12:20:14.399,3 Jun 2027 12:28:44.800,510.401
22,3 Jun 2027 22:20:19.212,3 Jun 2027 22:31:49.416,690.204
23,3 Jun 2027 23:55:51.326,4 Jun 2027 00:08:37.013,765.687
24,4 Jun 2027 01:32:21.443,4 Jun 2027 01:41:59.108,577.665
25,4 Jun 2027 07:46:11.864,4 Jun 2027 07:53:06.734,414.870
26,4 Jun 2027 09:18:05.658,4 Jun 2027 09:30:06.653,720.995
27,4 Jun 2027 10:53:27.735,4 Jun 2027 11:06:04.605,756.870
28,4 Jun 2027 12:33:09.520,4 Jun 2027 12:40:17.806,428.286
29,4 Jun 2027 22:32:13.065,4 Jun 2027 22:44:10.573,717.508
30,5 Jun 2027 00:07:54.274,5 Jun 2027 00:20:30.127,755.853
31,5 Jun 2027 01:44:32.145,5 Jun 2027 01:53:26.061,533.916
32,5 Jun 2027 07:57:28.586,5 Jun 2027 08:05:22.678,474.092
33,5 Jun 2027 09:29:52.038,5 Jun 2027 09:42:11.280,739.242
34,5 Jun 2027 11:05:39.963,5 Jun 2027 11:18:01.969,742.006
35,5 Jun 2027 12:46:22.913,5 Jun 2027 12:51:35.626,312.713
36,5 Jun 2027 21:10:45.269,5 Jun 2027 21:15:30.209,284.940
37,5 Jun 2027 22:44:08.702,5 Jun 2027 22:56:27.427,738.725
38,6 Jun 2027 00:19:57.995,6 Jun 2027 00:32:20.157,742.162
39,6 Jun 2027 01:56:44.781,6 Jun 2027 02:04:48.783,484.002
40,6 Jun 2027 08:08:50.460,6 Jun 2027 08:17:35.748,525.288
41,6 Jun 2027 09:41:41.504,6 Jun 2027 09:54:15.142,753.638
42,6 Jun 2027 11:17:56.073,6 Jun 2027 11:29:57.891,721.818
43,6 Jun 2027 13:00:46.831,6 Jun 2027 13:01:46.174,59.343
44,6 Jun 2027 21:21:58.470,6 Jun 2027 21:28:48.807,410.337
45,6 Jun 2027 22:56:05.820,6 Jun 2027 23:08:40.344,754.524
46,7 Jun 2027 00:32:02.479,7 Jun 2027 00:44:07.104,724.625
47,7 Jun 2027 02:09:00.097,7 Jun 2027 02:16:06.548,426.451
48,7 Jun 2027 08:20:16.671,7 Jun 2027 08:29:46.770,570.098
49,7 Jun 2027 09:53:34.053,7 Jun 2027 10:06:18.230,764.177
50,7 Jun 2027 11:30:16.414,7 Jun 2027 11:41:52.088,695.675
51,7 Jun 2027 21:33:29.486,7 Jun 2027 21:41:46.478,496.991
52,7 Jun 2027 23:08:04.208,7 Jun 2027 23:20:49.576,765.368
53,8 Jun 2027 00:44:07.747,8 Jun 2027 00:55:50.954,703.207
