Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:52:03.448,1 Jun 2027 01:04:14.998,731.550
2,1 Jun 2027 02:28:57.045,1 Jun 2027 02:36:25.454,448.409
3,1 Jun 2027 08:40:31.872,1 Jun 2027 08:49:45.171,553.299
4,1 Jun 2027 10:13:39.214,1 Jun 2027 10:26:19.789,760.574
5,1 Jun 2027 11:50:10.816,1 Jun 2027 12:01:57.363,706.547
6,1 Jun 2027 21:53:41.345,1 Jun 2027 22:01:29.372,468.027
7,1 Jun 2027 23:28:07.294,1 Jun 2027 23:40:49.240,761.945
8,2 Jun 2027 01:04:08.491,2 Jun 2027 01:16:00.023,711.532
9,2 Jun 2027 02:41:14.839,2 Jun 2027 02:47:39.395,384.555
10,2 Jun 2027 08:52:00.492,2 Jun 2027 09:01:55.282,594.790
11,2 Jun 2027 10:25:33.709,2 Jun 2027 10:38:22.454,768.746
12,2 Jun 2027 12:02:34.051,2 Jun 2027 12:13:50.364,676.313
13,2 Jun 2027 22:05:18.457,2 Jun 2027 22:14:19.181,540.724
14,2 Jun 2027 23:40:06.451,2 Jun 2027 23:52:56.317,769.866
15,3 Jun 2027 01:16:14.354,3 Jun 2027 01:27:41.916,687.562
16,3 Jun 2027 02:53:38.485,3 Jun 2027 02:58:45.276,306.792
17,3 Jun 2027 09:03:32.799,3 Jun 2027 09:14:04.022,631.223
18,3 Jun 2027 10:37:31.328,3 Jun 2027 10:50:24.317,772.989
19,3 Jun 2027 12:15:02.363,3 Jun 2027 12:25:40.899,638.537
20,3 Jun 2027 22:17:01.945,3 Jun 2027 22:26:59.717,597.773
21,3 Jun 2027 23:52:06.632,4 Jun 2027 00:05:00.012,773.379
22,4 Jun 2027 01:28:21.095,4 Jun 2027 01:39:20.596,659.501
23,4 Jun 2027 03:06:14.984,4 Jun 2027 03:09:36.145,201.161
24,4 Jun 2027 07:44:46.080,4 Jun 2027 07:48:22.542,216.462
25,4 Jun 2027 09:15:08.561,4 Jun 2027 09:26:11.640,663.079
26,4 Jun 2027 10:49:32.134,4 Jun 2027 11:02:25.317,773.183
27,4 Jun 2027 12:27:36.608,4 Jun 2027 12:37:28.210,591.602
